"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06075","1","491","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,2891,199824824,0,0,1329,69120,"",0.22,0.96,0.59,0.00,0.00,0.62,0.62,"",0,0.0,51,1.8,2378808,1.2,0,0.0,0,0.0,-8,-0.6,-411,-0.6
"06075","1","4911","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,2891,199824824,0,0,1329,69120,"",0.22,0.96,0.59,0.00,0.00,0.62,0.62,"",0,0.0,51,1.8,2378808,1.2,0,0.0,0,0.0,-8,-0.6,-411,-0.6
"06075","1","49111","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,2891,199824824,0,0,1329,69120,"",0.22,0.96,0.59,0.00,0.00,0.62,0.62,"",0,0.0,51,1.8,2378808,1.2,0,0.0,0,0.0,-8,-0.6,-411,-0.6
"06075","1","491110","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,2891,199824824,0,0,1329,69120,"",0.22,0.96,0.59,0.00,0.00,0.62,0.62,"",0,0.0,51,1.8,2378808,1.2,0,0.0,0,0.0,-8,-0.6,-411,-0.6
"06075","1","51","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,588614,0,0,1887,98102,"",1.31,0.18,0.13,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,5357,0.9,0,0.0,0,0.0,18,1.0,892,0.9
"06075","1","511","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,588614,0,0,1887,98102,"",27.33,10.44,7.36,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,5357,0.9,0,0.0,0,0.0,18,1.0,892,0.9
"06075","1","5111","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 5111 Newspaper, book, and directory publishers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,588614,0,0,1887,98102,"",27.33,10.44,7.36,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,5357,0.9,0,0.0,0,0.0,18,1.0,892,0.9
"06075","1","51113","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 51113 Book publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,588614,0,0,1887,98102,"",32.79,25.76,19.81,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,5357,0.9,0,0.0,0,0.0,18,1.0,892,0.9
"06075","1","511130","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 511130 Book publishers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,588614,0,0,1887,98102,"",32.79,25.76,19.81,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,5357,0.9,0,0.0,0,0.0,18,1.0,892,0.9
"06075","1","52","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,241,38744351,0,0,3091,160709,"",0.62,3.71,2.80,0.00,0.00,0.76,0.76,"",0,0.0,-32,-11.7,320282,0.8,0,0.0,0,0.0,384,14.2,19961,14.2
"06075","1","522","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,362352,0,0,3484,181176,"",0.25,0.07,0.07,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,54077,17.5,0,0.0,0,0.0,520,17.5,27038,17.5
"06075","1","5222","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,362352,0,0,3484,181176,"",0.25,0.07,0.07,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,54077,17.5,0,0.0,0,0.0,520,17.5,27038,17.5
"06075","1","52229","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,362352,0,0,3484,181176,"",0.25,0.07,0.07,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,54077,17.5,0,0.0,0,0.0,520,17.5,27038,17.5
"06075","1","522298","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,362352,0,0,3484,181176,"",0.55,0.17,0.15,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,54077,17.5,0,0.0,0,0.0,520,17.5,27038,17.5
"06075","1","524","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,239,38381999,0,0,3087,160538,"",2.43,7.02,4.39,0.00,0.00,0.62,0.62,"",0,0.0,-32,-11.8,266205,0.7,0,0.0,0,0.0,382,14.1,19889,14.1
"06075","1","5241","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,239,38381999,0,0,3087,160538,"",3.01,7.40,4.54,0.00,0.00,0.61,0.61,"",0,0.0,-32,-11.8,266205,0.7,0,0.0,0,0.0,382,14.1,19889,14.1
"06075","1","52412","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,239,38381999,0,0,3087,160538,"",3.01,7.40,4.54,0.00,0.00,0.61,0.61,"",0,0.0,-32,-11.8,266205,0.7,0,0.0,0,0.0,382,14.1,19889,14.1
"06075","1","524128","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,239,38381999,0,0,3087,160538,"",3.09,7.44,4.55,0.00,0.00,0.61,0.61,"",0,0.0,-32,-11.8,266205,0.7,0,0.0,0,0.0,382,14.1,19889,14.1
"06075","1","54","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,258,28060406,0,0,2094,108867,"",0.37,0.83,0.55,0.00,0.00,0.66,0.66,"",0,0.0,5,2.0,1118149,4.2,0,0.0,0,0.0,47,2.3,2446,2.3
"06075","1","541","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,258,28060406,0,0,2094,108867,"",0.37,0.83,0.55,0.00,0.00,0.66,0.66,"",0,0.0,5,2.0,1118149,4.2,0,0.0,0,0.0,47,2.3,2446,2.3
"06075","1","5413","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,247,26984911,0,0,2105,109435,"",0.20,1.04,0.71,0.00,0.00,0.69,0.69,"",0,0.0,5,2.1,1077754,4.2,0,0.0,0,0.0,48,2.3,2491,2.3
"06075","1","54133","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,247,26984911,0,0,2105,109435,"",0.20,1.09,0.74,0.00,0.00,0.68,0.68,"",0,0.0,5,2.1,1077754,4.2,0,0.0,0,0.0,48,2.3,2491,2.3
"06075","1","541330","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,247,26984911,0,0,2105,109435,"",0.20,1.09,0.74,0.00,0.00,0.68,0.68,"",0,0.0,5,2.1,1077754,4.2,0,0.0,0,0.0,48,2.3,2491,2.3
"06075","1","5416","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 5416 Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,948775,0,0,1795,93322,"",3.49,2.43,1.23,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,29052,3.2,0,0.0,0,0.0,11,0.6,577,0.6
"06075","1","54162","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 54162 Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,948775,0,0,1795,93322,"",6.83,3.14,1.50,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,29052,3.2,0,0.0,0,0.0,11,0.6,577,0.6
"06075","1","541620","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 541620 Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,948775,0,0,1795,93322,"",6.83,3.14,1.50,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,29052,3.2,0,0.0,0,0.0,11,0.6,577,0.6
"06075","1","5417","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,126720,0,0,2437,126720,"",1.45,0.03,0.02,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,11343,9.8,0,0.0,0,0.0,218,9.8,11343,9.8
"06075","1","54171","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,126720,0,0,2437,126720,"",1.45,0.03,0.02,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,11343,9.8,0,0.0,0,0.0,218,9.8,11343,9.8
"06075","1","541712","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS12 541712 Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,126720,0,0,2437,126720,"",1.46,0.03,0.02,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,11343,9.8,0,0.0,0,0.0,218,9.8,11343,9.8
"06075","1","62","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2895,274588371,0,0,1824,94863,"",0.13,1.49,0.98,0.00,0.00,0.66,0.66,"",0,0.0,153,5.6,13321224,5.1,0,0.0,0,0.0,-9,-0.5,-435,-0.5
"06075","1","622","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2895,274588371,0,0,1824,94863,"",0.43,1.72,1.11,0.00,0.00,0.64,0.64,"",0,0.0,153,5.6,13321224,5.1,0,0.0,0,0.0,-9,-0.5,-435,-0.5
"06075","1","6221","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2895,274588371,0,0,1824,94863,"",0.43,1.76,1.13,0.00,0.00,0.64,0.64,"",0,0.0,153,5.6,13321224,5.1,0,0.0,0,0.0,-9,-0.5,-435,-0.5
"06075","1","62211","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2895,274588371,0,0,1824,94863,"",0.43,1.76,1.13,0.00,0.00,0.64,0.64,"",0,0.0,153,5.6,13321224,5.1,0,0.0,0,0.0,-9,-0.5,-435,-0.5
"06075","1","622110","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2895,274588371,0,0,1824,94863,"",0.43,1.76,1.13,0.00,0.00,0.64,0.64,"",0,0.0,153,5.6,13321224,5.1,0,0.0,0,0.0,-9,-0.5,-435,-0.5
"06075","1","71","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,528,43327407,0,0,1577,81995,"",0.42,2.61,2.23,0.00,0.00,0.85,0.85,"",0,0.0,6,1.1,1365681,3.3,0,0.0,0,0.0,30,1.9,1557,1.9
"06075","1","712","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,528,43327407,0,0,1577,81995,"",0.86,4.48,2.95,0.00,0.00,0.66,0.66,"",0,0.0,6,1.1,1365681,3.3,0,0.0,0,0.0,30,1.9,1557,1.9
"06075","1","7121","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,528,43327407,0,0,1577,81995,"",0.86,4.48,2.95,0.00,0.00,0.66,0.66,"",0,0.0,6,1.1,1365681,3.3,0,0.0,0,0.0,30,1.9,1557,1.9
"06075","1","71212","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35799,-100.0,0,0.0,0,0.0,-8261,-100.0,-429588,-100.0
"06075","1","712120","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 712120 Historical sites","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35799,-100.0,0,0.0,0,0.0,-8261,-100.0,-429588,-100.0
"06075","1","71219","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,528,43327407,0,0,1577,81995,"",0.64,6.34,4.56,0.00,0.00,0.72,0.72,"",0,0.0,6,1.1,1401480,3.3,0,0.0,0,0.0,31,2.0,1613,2.0
"06075","1","712190","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,528,43327407,0,0,1577,81995,"",0.64,6.34,4.56,0.00,0.00,0.72,0.72,"",0,0.0,6,1.1,1401480,3.3,0,0.0,0,0.0,31,2.0,1613,2.0
"06075","1","81","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,44110,0,0,1131,58813,"",0.94,0.04,0.02,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,7154,19.4,0,0.0,0,0.0,420,59.1,21857,59.1
"06075","1","813","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 813 Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,44110,0,0,1131,58813,"",3.81,0.08,0.04,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,7154,19.4,0,0.0,0,0.0,420,59.1,21857,59.1
"06075","1","8133","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,44110,0,0,1131,58813,"",13.66,0.46,0.23,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7154,19.4,0,0.0,0,0.0,420,59.1,21857,59.1
"06075","1","81331","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,44110,0,0,1131,58813,"",13.66,0.46,0.23,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,7154,19.4,0,0.0,0,0.0,420,59.1,21857,59.1
"06075","1","813311","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,44110,0,0,1131,58813,"",18.22,1.14,0.36,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,7154,19.4,0,0.0,0,0.0,420,59.1,21857,59.1
"06075","1","92","74","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",80,7185,803311868,0,0,2150,111804,"",0.53,0.95,0.64,0.00,0.00,0.67,0.67,"",-1,-1.2,-111,-1.5,3328339,0.4,0,0.0,0,0.0,41,1.9,2153,2.0
"06075","1","921","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1821,199919626,0,0,2111,109761,"",1.08,2.41,1.70,0.00,0.00,0.70,0.70,"",0,0.0,-42,-2.3,1821101,0.9,0,0.0,0,0.0,66,3.2,3409,3.2
"06075","1","9211","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,1821,199919626,0,0,2111,109761,"",1.08,2.41,1.70,0.00,0.00,0.70,0.70,"",0,0.0,-42,-2.3,1821101,0.9,0,0.0,0,0.0,66,3.2,3409,3.2
"06075","1","92113","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,763,87235756,0,0,2200,114408,"",0.87,1.58,1.15,0.00,0.00,0.73,0.73,"",0,0.0,-47,-5.8,-2913389,-3.2,0,0.0,0,0.0,58,2.7,3044,2.7
"06075","1","921130","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,763,87235756,0,0,2200,114408,"",0.87,1.58,1.15,0.00,0.00,0.73,0.73,"",0,0.0,-47,-5.8,-2913389,-3.2,0,0.0,0,0.0,58,2.7,3044,2.7
"06075","1","92119","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,1059,112683870,0,0,2046,106414,"",1.16,5.72,3.80,0.00,0.00,0.66,0.66,"",0,0.0,6,0.6,4734490,4.4,0,0.0,0,0.0,75,3.8,3914,3.8
"06075","1","921190","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,1059,112683870,0,0,2046,106414,"",1.16,5.72,3.80,0.00,0.00,0.66,0.66,"",0,0.0,6,0.6,4734490,4.4,0,0.0,0,0.0,75,3.8,3914,3.8
"06075","1","922","75","0","2016","A","","San Francisco County, California","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2240,250098939,0,0,2147,111655,"",0.47,1.78,1.05,0.00,0.00,0.59,0.59,"",0,0.0,-62,-2.7,-5410090,-2.1,0,0.0,0,0.0,13,0.6,677,0.6
"06075","1","9221","76","0","2016","A","","San Francisco County, California","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,2240,250098939,0,0,2147,111655,"",0.47,1.78,1.05,0.00,0.00,0.59,0.59,"",0,0.0,-62,-2.7,-5410090,-2.1,0,0.0,0,0.0,13,0.6,677,0.6
"06075","1","92211","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,546,52787793,0,0,1860,96710,"",0.27,3.29,1.86,0.00,0.00,0.57,0.57,"",0,0.0,4,0.7,-162115,-0.3,0,0.0,0,0.0,-20,-1.1,-1059,-1.1
"06075","1","922110","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,546,52787793,0,0,1860,96710,"",0.27,3.29,1.86,0.00,0.00,0.57,0.57,"",0,0.0,4,0.7,-162115,-0.3,0,0.0,0,0.0,-20,-1.1,-1059,-1.1
"06075","1","92212","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,1309,150907743,0,0,2216,115255,"",0.54,1.92,1.08,0.00,0.00,0.56,0.56,"",0,0.0,-67,-4.9,-5261314,-3.4,0,0.0,0,0.0,34,1.6,1781,1.6
"06075","1","922120","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,1309,150907743,0,0,2216,115255,"",0.54,1.92,1.08,0.00,0.00,0.56,0.56,"",0,0.0,-67,-4.9,-5261314,-3.4,0,0.0,0,0.0,34,1.6,1781,1.6
"06075","1","92213","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,346,41866008,0,0,2329,121088,"",1.01,3.32,1.89,0.00,0.00,0.57,0.57,"",0,0.0,5,1.5,703325,1.7,0,0.0,0,0.0,7,0.3,347,0.3
"06075","1","922130","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,346,41866008,0,0,2329,121088,"",1.01,3.32,1.89,0.00,0.00,0.57,0.57,"",0,0.0,5,1.5,703325,1.7,0,0.0,0,0.0,7,0.3,347,0.3
"06075","1","92219","77","0","2016","A","","San Francisco County, California","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,4537395,0,0,2237,116343,"",0.26,0.35,0.22,0.00,0.00,0.64,0.64,"",0,0.0,-5,-11.4,-689986,-13.2,0,0.0,0,0.0,-70,-3.0,-3597,-3.0
"06075","1","922190","78","0","2016","A","","San Francisco County, California","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,39,4537395,0,0,2237,116343,"",0.26,0.35,0.22,0.00,0.00,0.64,0.64,"",0,0.0,-5,-11.4,-689986,-13.2,0,0.0,0,0.0,-70,-3.0,-3597,-3.0
