"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0E431","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 431 U.S. Postal Service","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,7597,224235318,0,0,567,29516
"06075","1","SIC_0E4311","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 4311 U.S. Postal Service","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,7597,224235318,0,0,567,29516
"06075","1","SIC_0E48","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,112,2604993,0,0,447,23258
"06075","1","SIC_0E481","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 481 Telephone Communication","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,112,2604993,0,0,447,23258
"06075","1","SIC_0E4811","31","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 4811 Telephone Communication","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,112,2604993,0,0,447,23258
"06075","1","SIC_0G","28","0",1985,"A","","San Francisco County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",12,836,12108236,0,0,278,14483
"06075","1","SIC_0G53","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,571,8670088,0,0,292,15184
"06075","1","SIC_0G539","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,571,8670088,0,0,292,15184
"06075","1","SIC_0G5399","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,571,8670088,0,0,292,15184
"06075","1","SIC_0G54","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,18,379099,0,0,405,21061
"06075","1","SIC_0G541","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,18,379099,0,0,405,21061
"06075","1","SIC_0G5411","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,18,379099,0,0,405,21061
"06075","1","SIC_0G58","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,234,2872873,0,0,236,12277
"06075","1","SIC_0G581","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,234,2872873,0,0,236,12277
"06075","1","SIC_0G5810","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,234,2872873,0,0,236,12277
"06075","1","SIC_0G59","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,13,186176,0,0,275,14321
"06075","1","SIC_0G592","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 592 Liquor Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,13,186176,0,0,275,14321
"06075","1","SIC_0G5921","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 5921 Liquor stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,13,186176,0,0,275,14321
"06075","1","SIC_0H","28","0",1985,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2,589,14705859,0,0,480,24967
"06075","1","SIC_0H61","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,26,868258,0,0,642,33394
"06075","1","SIC_0H612","30","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 612 Savings and Loan Associations","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,26,868258,0,0,642,33394
"06075","1","SIC_0H6122","31","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 6122 Federal Savings and Loan Associations","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,26,868258,0,0,642,33394
"06075","1","SIC_0H63","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,563,13837601,0,0,472,24578
"06075","1","SIC_0H631","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,563,13837601,0,0,472,24578
"06075","1","SIC_0H6311","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,563,13837601,0,0,472,24578
"06075","1","SIC_0I","28","0",1985,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",14,3158,82955711,0,0,505,26268
"06075","1","SIC_0I70","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,59,619748,0,0,202,10504
"06075","1","SIC_0I704","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,59,619748,0,0,202,10504
"06075","1","SIC_0I7041","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,59,619748,0,0,202,10504
"06075","1","SIC_0I73","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,79,744271,0,0,181,9421
"06075","1","SIC_0I739","30","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 739 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,79,744271,0,0,181,9421
"06075","1","SIC_0I7391","31","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 7391 Research and Development Laboratories","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,37734,0,0,725,37734
"06075","1","SIC_0I7399","31","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 7399 Business Services, Nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,78,706537,0,0,174,9058
"06075","1","SIC_0I76","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,79,2504334,0,0,609,31700
"06075","1","SIC_0I769","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 769 Miscellaneous Repair Shops","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,79,2504334,0,0,609,31700
"06075","1","SIC_0I7699","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 7699 Repair services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,79,2504334,0,0,609,31700
"06075","1","SIC_0I79","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,645,14317531,0,0,426,22197
"06075","1","SIC_0I799","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,645,14317531,0,0,426,22197
"06075","1","SIC_0I7997","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,29,442129,0,0,293,15245
"06075","1","SIC_0I7999","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,616,13875402,0,0,433,22525
"06075","1","SIC_0I80","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1779,51364425,0,0,555,28872
"06075","1","SIC_0I802","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 802 Offices and Clinics of Dentists","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,6,109175,0,0,349,18195
"06075","1","SIC_0I8021","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 8021 Offices and clinics of dentists","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,6,109175,0,0,349,18195
"06075","1","SIC_0I806","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1773,51255250,0,0,555,28908
"06075","1","SIC_0I8062","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1773,51255250,0,0,555,28908
"06075","1","SIC_0I81","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,14,284374,0,0,390,20312
"06075","1","SIC_0I811","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 811 Legal Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,14,284374,0,0,390,20312
"06075","1","SIC_0I8111","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 8111 Legal services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,14,284374,0,0,390,20312
"06075","1","SIC_0I82","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,4,56885,0,0,273,14221
"06075","1","SIC_0I829","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 829 Schools and Educational Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,4,56885,0,0,273,14221
"06075","1","SIC_0I8299","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 8299 Schools and educational services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,4,56885,0,0,273,14221
"06075","1","SIC_0I89","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,499,13064143,0,0,503,26180
"06075","1","SIC_0I891","30","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 891 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,424,12444163,0,0,564,29349
"06075","1","SIC_0I8911","31","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 8911 Engineering and Architectural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,424,12444163,0,0,564,29349
"06075","1","SIC_0I893","30","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 893 Accounting, Auditing, and Bookkeeping","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,75,619980,0,0,158,8266
"06075","1","SIC_0I8931","31","0",1985,"A","","San Francisco County, California","Federal Government","1972 SIC 8931 Accounting, Auditing and Bookkeeping","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,75,619980,0,0,158,8266
"06075","1","SIC_0J","28","0",1985,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",71,17320,462172953,0,0,513,26684
"06075","1","SIC_0J91","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,2453,62857850,0,0,492,25624
"06075","1","SIC_0J919","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,2453,62857850,0,0,492,25624
"06075","1","SIC_0J9199","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,2453,62857850,0,0,492,25624
"06075","1","SIC_0J92","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,1456,46532703,0,0,614,31959
"06075","1","SIC_0J921","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,384,9591388,0,0,480,24977
"06075","1","SIC_0J9211","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,384,9591388,0,0,480,24977
"06075","1","SIC_0J922","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,1072,36941315,0,0,662,34460
"06075","1","SIC_0J9221","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,463,16403316,0,0,681,35428
"06075","1","SIC_0J9222","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,609,20537999,0,0,648,33724
"06075","1","SIC_0J93","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,2393,71475539,0,0,574,29868
"06075","1","SIC_0J931","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,2393,71475539,0,0,574,29868
"06075","1","SIC_0J9311","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,2393,71475539,0,0,574,29868
"06075","1","SIC_0J94","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,2420,66802525,0,0,530,27604
"06075","1","SIC_0J941","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,243,7578308,0,0,599,31186
"06075","1","SIC_0J9411","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,243,7578308,0,0,599,31186
"06075","1","SIC_0J943","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,257,7059022,0,0,528,27467
"06075","1","SIC_0J9431","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,257,7059022,0,0,528,27467
"06075","1","SIC_0J944","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1489,41973368,0,0,542,28188
"06075","1","SIC_0J9441","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1489,41973368,0,0,542,28188
"06075","1","SIC_0J945","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,432,10191827,0,0,453,23592
"06075","1","SIC_0J9451","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,432,10191827,0,0,453,23592
"06075","1","SIC_0J95","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,1403,41697331,0,0,571,29720
"06075","1","SIC_0J951","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,937,26243622,0,0,538,28008
"06075","1","SIC_0J9511","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,547,13933080,0,0,489,25471
"06075","1","SIC_0J9512","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,390,12310542,0,0,607,31565
"06075","1","SIC_0J953","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,466,15453709,0,0,637,33162
"06075","1","SIC_0J9532","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9532 Urban and community development","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,466,15453709,0,0,637,33162
"06075","1","SIC_0J96","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,1470,47655267,0,0,623,32418
"06075","1","SIC_0J961","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,602,18095044,0,0,578,30058
"06075","1","SIC_0J9611","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,602,18095044,0,0,578,30058
"06075","1","SIC_0J962","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,351,13592879,0,0,744,38726
"06075","1","SIC_0J9621","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,351,13592879,0,0,744,38726
"06075","1","SIC_0J963","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,42,1106418,0,0,506,26343
"06075","1","SIC_0J9631","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,42,1106418,0,0,506,26343
"06075","1","SIC_0J964","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,229,6677675,0,0,560,29160
"06075","1","SIC_0J9641","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,229,6677675,0,0,560,29160
"06075","1","SIC_0J965","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,247,8183251,0,0,637,33130
"06075","1","SIC_0J9651","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,247,8183251,0,0,637,33130
"06075","1","SIC_0J97","29","0",1985,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,5725,125151738,0,0,420,21860
"06075","1","SIC_0J971","30","0",1985,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",17,5725,125151738,0,0,420,21860
"06075","1","SIC_0J9711","31","0",1985,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,5725,125151738,0,0,420,21860
"06075","2","SIC_0Z","27","0",1985,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",614,21664,552153574,0,0,490,25487
"06075","2","SIC_0I","28","0",1985,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",222,13909,350254552,0,0,484,25181
"06075","2","SIC_0I80","29","0",1985,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1985,"A","N","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I821","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I83","29","0",1985,"A","N","San Francisco County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I839","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8399","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1985,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",392,7756,201899022,0,0,500,26031
"06075","2","SIC_0J91","29","0",1985,"A","N","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J911","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 911 Executive Offices","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9111","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 9111 Executive offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J912","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1985,"A","","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,108,3426424,0,0,610,31726
"06075","2","SIC_0J9199","31","0",1985,"A","","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,108,3426424,0,0,610,31726
"06075","2","SIC_0J92","29","0",1985,"A","N","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1985,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1985,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,277,8539611,0,0,592,30828
"06075","2","SIC_0J9222","31","0",1985,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",17,218,8762378,0,0,772,40194
"06075","2","SIC_0J9223","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9224","31","0",1985,"A","N","San Francisco County, California","State Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
