"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","2","SIC_0H","28","0",1975,"A","N","Santa Clara County, California","State Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0H63","29","0",1975,"A","N","Santa Clara County, California","State Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I","28","0",1975,"A","","Santa Clara County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",34,4228,56308471,0,0,256,13317
"06085","2","SIC_0I80","29","0",1975,"A","N","Santa Clara County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I82","29","0",1975,"A","N","Santa Clara County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J","28","0",1975,"A","","Santa Clara County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",68,1500,26031552,0,0,333,17354
"06085","2","SIC_0J91","29","0",1975,"A","","Santa Clara County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,747,12661632,0,0,325,16949
"06085","2","SIC_0J92","29","0",1975,"A","","Santa Clara County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,177,3824377,0,0,415,21606
"06085","2","SIC_0J93","29","0",1975,"A","N","Santa Clara County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J94","29","0",1975,"A","","Santa Clara County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,100,1927892,0,0,370,19278
"06085","2","SIC_0J95","29","0",1975,"A","N","Santa Clara County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J96","29","0",1975,"A","","Santa Clara County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,350,5405144,0,0,296,15443
"06085","3","SIC_0Z","27","0",1975,"A","","Santa Clara County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",42,11055,87814720,0,0,152,7943
"06085","3","SIC_0E","28","0",1975,"A","N","Santa Clara County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E41","29","0",1975,"A","N","Santa Clara County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E49","29","0",1975,"A","N","Santa Clara County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0I","28","0",1975,"A","","Santa Clara County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",36,10230,77356277,0,0,145,7561
"06085","3","SIC_0I82","29","0",1975,"A","","Santa Clara County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",36,10230,77356277,0,0,145,7561
"06085","3","SIC_0J","28","0",1975,"A","N","Santa Clara County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0J91","29","0",1975,"A","N","Santa Clara County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0J94","29","0",1975,"A","N","Santa Clara County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0J95","29","0",1975,"A","N","Santa Clara County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0J96","29","0",1975,"A","N","Santa Clara County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0Z","27","0",1975,"A","","Santa Clara County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",18290,388091,4518813137,0,0,223,11643
"06085","5","SIC_0A","28","0",1975,"A","","Santa Clara County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",298,2013,15942838,0,0,152,7919
"06085","5","SIC_0A01","29","0",1975,"A","","Santa Clara County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,268,2236769,0,0,160,8346
"06085","5","SIC_0A02","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A07","29","0",1975,"A","","Santa Clara County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",270,1621,12487694,0,0,148,7703
"06085","5","SIC_0A09","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B","28","0",1975,"A","","Santa Clara County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",11,62,918327,0,0,284,14811
"06085","5","SIC_0B10","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B13","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B14","29","0",1975,"A","","Santa Clara County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,37,616969,0,0,320,16674
"06085","5","SIC_0C","28","0",1975,"A","","Santa Clara County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1742,17068,265299136,0,0,298,15543
"06085","5","SIC_0C15","29","0",1975,"A","","Santa Clara County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",553,5066,78815371,0,0,299,15557
"06085","5","SIC_0C16","29","0",1975,"A","","Santa Clara County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",175,2546,41974044,0,0,317,16486
"06085","5","SIC_0C17","29","0",1975,"A","","Santa Clara County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1014,9456,144509721,0,0,293,15282
"06085","5","SIC_0D","28","0",1975,"A","","Santa Clara County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1824,153364,2216279715,0,0,277,14451
"06085","5","SIC_0D20","29","0",1975,"A","","Santa Clara County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",120,14042,155729879,0,0,213,11090
"06085","5","SIC_0D22","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D23","29","0",1975,"A","","Santa Clara County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,749,6306004,0,0,161,8419
"06085","5","SIC_0D24","29","0",1975,"A","","Santa Clara County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",49,553,6682683,0,0,232,12084
"06085","5","SIC_0D25","29","0",1975,"A","","Santa Clara County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",42,520,5247200,0,0,194,10090
"06085","5","SIC_0D26","29","0",1975,"A","","Santa Clara County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",25,1567,20206903,0,0,247,12895
"06085","5","SIC_0D27","29","0",1975,"A","","Santa Clara County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",222,4764,58876204,0,0,237,12358
"06085","5","SIC_0D28","29","0",1975,"A","","Santa Clara County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",50,2834,40540980,0,0,275,14305
"06085","5","SIC_0D29","29","0",1975,"A","","Santa Clara County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,85,1600020,0,0,361,18823
"06085","5","SIC_0D30","29","0",1975,"A","","Santa Clara County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",63,1870,19012370,0,0,195,10167
"06085","5","SIC_0D31","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D32","29","0",1975,"A","","Santa Clara County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,2576,33420250,0,0,249,12973
"06085","5","SIC_0D33","29","0",1975,"A","","Santa Clara County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",31,677,9233968,0,0,262,13639
"06085","5","SIC_0D34","29","0",1975,"A","","Santa Clara County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",188,3652,45953934,0,0,241,12583
"06085","5","SIC_0D35","29","0",1975,"A","","Santa Clara County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",417,27524,424745028,0,0,296,15431
"06085","5","SIC_0D36","29","0",1975,"A","","Santa Clara County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",299,51815,709418777,0,0,263,13691
"06085","5","SIC_0D37","29","0",1975,"A","","Santa Clara County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",44,24888,451854098,0,0,349,18155
"06085","5","SIC_0D38","29","0",1975,"A","","Santa Clara County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",129,14373,220395115,0,0,294,15333
"06085","5","SIC_0D39","29","0",1975,"A","","Santa Clara County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",48,816,6821421,0,0,160,8359
"06085","5","SIC_0E","28","0",1975,"A","","Santa Clara County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",489,17688,231265741,0,0,251,13074
"06085","5","SIC_0E41","29","0",1975,"A","","Santa Clara County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,778,5379624,0,0,132,6914
"06085","5","SIC_0E42","29","0",1975,"A","","Santa Clara County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",311,4739,63350233,0,0,257,13367
"06085","5","SIC_0E45","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E46","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E47","29","0",1975,"A","","Santa Clara County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",81,590,4909861,0,0,160,8321
"06085","5","SIC_0E48","29","0",1975,"A","","Santa Clara County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,8651,115349765,0,0,256,13333
"06085","5","SIC_0E49","29","0",1975,"A","","Santa Clara County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",31,2687,39072401,0,0,279,14541
"06085","5","SIC_0F","28","0",1975,"A","","Santa Clara County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1209,18739,242917322,0,0,249,12963
"06085","5","SIC_0F50","29","0",1975,"A","","Santa Clara County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",833,13581,179414401,0,0,254,13210
"06085","5","SIC_0F51","29","0",1975,"A","","Santa Clara County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",376,5158,63502921,0,0,236,12311
"06085","5","SIC_0G","28","0",1975,"A","","Santa Clara County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4482,71128,499411793,0,0,135,7021
"06085","5","SIC_0G52","29","0",1975,"A","","Santa Clara County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",188,2747,23039072,0,0,161,8386
"06085","5","SIC_0G53","29","0",1975,"A","","Santa Clara County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",60,10828,71445406,0,0,126,6598
"06085","5","SIC_0G54","29","0",1975,"A","","Santa Clara County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",509,10393,103069185,0,0,190,9917
"06085","5","SIC_0G55","29","0",1975,"A","","Santa Clara County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",888,9494,98456481,0,0,199,10370
"06085","5","SIC_0G56","29","0",1975,"A","","Santa Clara County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",297,3681,23560275,0,0,123,6400
"06085","5","SIC_0G57","29","0",1975,"A","","Santa Clara County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",375,3197,29251484,0,0,175,9149
"06085","5","SIC_0G58","29","0",1975,"A","","Santa Clara County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1092,21087,88278882,0,0,80,4186
"06085","5","SIC_0G59","29","0",1975,"A","","Santa Clara County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1073,9701,62311008,0,0,123,6423
"06085","5","SIC_0H","28","0",1975,"A","","Santa Clara County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1571,17810,170143371,0,0,183,9553
"06085","5","SIC_0H60","29","0",1975,"A","","Santa Clara County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,5652,46135940,0,0,156,8162
"06085","5","SIC_0H61","29","0",1975,"A","","Santa Clara County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",133,2038,20984071,0,0,198,10296
"06085","5","SIC_0H62","29","0",1975,"A","","Santa Clara County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",36,471,9111739,0,0,372,19345
"06085","5","SIC_0H63","29","0",1975,"A","","Santa Clara County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",59,2413,27639149,0,0,220,11454
"06085","5","SIC_0H64","29","0",1975,"A","","Santa Clara County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",367,1579,16517544,0,0,201,10460
"06085","5","SIC_0H65","29","0",1975,"A","","Santa Clara County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",879,5260,45020545,0,0,164,8559
"06085","5","SIC_0H66","29","0",1975,"A","","Santa Clara County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,72,851569,0,0,227,11827
"06085","5","SIC_0H67","29","0",1975,"A","","Santa Clara County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",62,325,3882814,0,0,229,11947
"06085","5","SIC_0I","28","0",1975,"A","","Santa Clara County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",6505,89496,870777736,0,0,187,9729
"06085","5","SIC_0I70","29","0",1975,"A","","Santa Clara County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",152,2221,12124823,0,0,104,5459
"06085","5","SIC_0I72","29","0",1975,"A","","Santa Clara County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",793,4342,25943653,0,0,114,5975
"06085","5","SIC_0I73","29","0",1975,"A","","Santa Clara County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1082,24794,287356436,0,0,222,11589
"06085","5","SIC_0I75","29","0",1975,"A","","Santa Clara County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",501,2853,25807377,0,0,173,9045
"06085","5","SIC_0I76","29","0",1975,"A","","Santa Clara County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",258,1426,14962445,0,0,201,10492
"06085","5","SIC_0I78","29","0",1975,"A","","Santa Clara County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,732,2787070,0,0,73,3807
"06085","5","SIC_0I79","29","0",1975,"A","","Santa Clara County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",206,2637,12992650,0,0,94,4927
"06085","5","SIC_0I80","29","0",1975,"A","","Santa Clara County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1860,23305,228393236,0,0,188,9800
"06085","5","SIC_0I81","29","0",1975,"A","","Santa Clara County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",469,1839,21146936,0,0,221,11499
"06085","5","SIC_0I82","29","0",1975,"A","","Santa Clara County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",83,13350,124178130,0,0,178,9301
"06085","5","SIC_0I83","29","0",1975,"A","","Santa Clara County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",203,3137,15274360,0,0,93,4869
"06085","5","SIC_0I84","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0I86","29","0",1975,"A","","Santa Clara County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",323,3309,26192835,0,0,152,7915
"06085","5","SIC_0I88","29","0",1975,"A","N","Santa Clara County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0I89","29","0",1975,"A","","Santa Clara County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",514,5519,73483187,0,0,256,13314
"06085","5","SIC_0K","28","0",1975,"A","","Santa Clara County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",159,723,5857158,0,0,155,8101
"06085","5","SIC_0K99","29","0",1975,"A","","Santa Clara County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",159,723,5857158,0,0,155,8101
