"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","48-49","74","0","2013","A","","Alameda County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,3543,219555729,0,0,1192,61976,"",0.16,1.15,0.95,0.00,0.00,0.82,0.82,"",0,0.0,-94,-2.6,-6945498,-3.1,0,0.0,0,0.0,-5,-0.4,-294,-0.5
"06001","1","491","75","0","2013","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,3543,219555729,0,0,1192,61976,"",0.17,1.18,0.99,0.00,0.00,0.84,0.84,"",0,0.0,-94,-2.6,-6945498,-3.1,0,0.0,0,0.0,-5,-0.4,-294,-0.5
"06001","1","4911","76","0","2013","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,3543,219555729,0,0,1192,61976,"",0.17,1.18,0.99,0.00,0.00,0.84,0.84,"",0,0.0,-94,-2.6,-6945498,-3.1,0,0.0,0,0.0,-5,-0.4,-294,-0.5
"06001","1","49111","77","0","2013","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,3543,219555729,0,0,1192,61976,"",0.17,1.18,0.99,0.00,0.00,0.84,0.84,"",0,0.0,-94,-2.6,-6945498,-3.1,0,0.0,0,0.0,-5,-0.4,-294,-0.5
"06001","1","491110","78","0","2013","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,3543,219555729,0,0,1192,61976,"",0.17,1.18,0.99,0.00,0.00,0.84,0.84,"",0,0.0,-94,-2.6,-6945498,-3.1,0,0.0,0,0.0,-5,-0.4,-294,-0.5
"06001","1","52","74","0","2013","A","","Alameda County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,1123743,0,0,1965,102158,"",0.20,0.15,0.12,0.00,0.00,0.77,0.77,"",0,0.0,-2,-15.4,-141167,-11.2,0,0.0,0,0.0,19,1.0,965,1.0
"06001","1","522","75","0","2013","A","","Alameda County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,1123743,0,0,1965,102158,"",0.24,0.36,0.36,0.00,0.00,0.99,0.99,"",0,0.0,-2,-15.4,-141167,-11.2,0,0.0,0,0.0,19,1.0,965,1.0
"06001","1","5222","76","0","2013","A","","Alameda County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,1123743,0,0,1965,102158,"",0.25,0.36,0.36,0.00,0.00,0.99,0.99,"",0,0.0,-2,-15.4,-141167,-11.2,0,0.0,0,0.0,19,1.0,965,1.0
"06001","1","52229","77","0","2013","A","","Alameda County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,1123743,0,0,1965,102158,"",0.25,0.36,0.36,0.00,0.00,0.99,0.99,"",0,0.0,-2,-15.4,-141167,-11.2,0,0.0,0,0.0,19,1.0,965,1.0
"06001","1","522298","78","0","2013","A","","Alameda County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,1123743,0,0,1965,102158,"",0.46,0.80,0.70,0.00,0.00,0.88,0.88,"",0,0.0,-2,-15.4,-141167,-11.2,0,0.0,0,0.0,19,1.0,965,1.0
"06001","1","54","74","0","2013","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,1578374,0,0,1958,101831,"",0.24,0.05,0.04,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-106095,-6.3,0,0.0,0,0.0,-15,-0.8,-776,-0.8
"06001","1","541","75","0","2013","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,1578374,0,0,1958,101831,"",0.24,0.05,0.04,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-106095,-6.3,0,0.0,0,0.0,-15,-0.8,-776,-0.8
"06001","1","5413","76","0","2013","A","","Alameda County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,831317,0,0,1776,92369,"",0.21,0.04,0.03,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-56255,-6.3,0,0.0,0,0.0,-53,-2.9,-2728,-2.9
"06001","1","54133","77","0","2013","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,831317,0,0,1776,92369,"",0.21,0.04,0.03,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-56255,-6.3,0,0.0,0,0.0,-53,-2.9,-2728,-2.9
"06001","1","541330","78","0","2013","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,831317,0,0,1776,92369,"",0.21,0.04,0.03,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-56255,-6.3,0,0.0,0,0.0,-53,-2.9,-2728,-2.9
"06001","1","5416","76","0","2013","A","","Alameda County, California","Federal Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,747057,0,0,2210,114932,"",2.24,1.46,1.34,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-49840,-6.3,0,0.0,0,0.0,46,2.1,2429,2.2
"06001","1","54162","77","0","2013","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,747057,0,0,2210,114932,"",6.21,1.87,1.61,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-49840,-6.3,0,0.0,0,0.0,46,2.1,2429,2.2
"06001","1","541620","78","0","2013","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,747057,0,0,2210,114932,"",6.21,1.87,1.61,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-49840,-6.3,0,0.0,0,0.0,46,2.1,2429,2.2
"06001","1","62","74","0","2013","A","","Alameda County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,349,30023169,0,0,1654,86026,"",0.15,0.19,0.18,0.00,0.00,0.95,0.95,"",0,0.0,9,2.6,1203142,4.2,0,0.0,0,0.0,24,1.5,1261,1.5
"06001","1","621","75","0","2013","A","","Alameda County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,349,30023169,0,0,1654,86026,"",0.33,2.22,2.02,0.00,0.00,0.91,0.91,"",0,0.0,9,2.6,1203142,4.2,0,0.0,0,0.0,24,1.5,1261,1.5
"06001","1","6211","76","0","2013","A","","Alameda County, California","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,349,30023169,0,0,1654,86026,"",0.43,3.53,3.09,0.00,0.00,0.87,0.87,"",0,0.0,9,2.6,1203142,4.2,0,0.0,0,0.0,24,1.5,1261,1.5
"06001","1","62111","77","0","2013","A","","Alameda County, California","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,349,30023169,0,0,1654,86026,"",0.43,3.53,3.09,0.00,0.00,0.87,0.87,"",0,0.0,9,2.6,1203142,4.2,0,0.0,0,0.0,24,1.5,1261,1.5
"06001","1","621111","78","0","2013","A","","Alameda County, California","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,349,30023169,0,0,1654,86026,"",0.43,3.53,3.09,0.00,0.00,0.87,0.87,"",0,0.0,9,2.6,1203142,4.2,0,0.0,0,0.0,24,1.5,1261,1.5
"06001","1","71","74","0","2013","A","","Alameda County, California","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,69,2682855,0,0,744,38695,"",0.59,0.33,0.22,0.00,0.00,0.66,0.66,"",0,0.0,-75,-52.1,-8052534,-75.0,0,0.0,0,0.0,-691,-48.2,-35899,-48.1
"06001","1","712","75","0","2013","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,31,1828243,0,0,1122,58348,"",0.60,0.25,0.19,0.00,0.00,0.77,0.77,"",0,0.0,-75,-70.8,-8001463,-81.4,0,0.0,0,0.0,-659,-37.0,-34239,-37.0
"06001","1","7121","76","0","2013","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,31,1828243,0,0,1122,58348,"",0.60,0.25,0.19,0.00,0.00,0.77,0.77,"",0,0.0,-75,-70.8,-8001463,-81.4,0,0.0,0,0.0,-659,-37.0,-34239,-37.0
"06001","1","71211","77","0","2013","A","","Alameda County, California","Federal Government","Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,7002,0,0,124,6463,"",6.21,0.03,0.00,0.00,0.00,0.07,0.07,"",0,0.0,0,0.0,513,7.9,0,0.0,0,0.0,-26,-17.3,-1324,-17.0
"06001","1","712110","78","0","2013","A","","Alameda County, California","Federal Government","Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,7002,0,0,124,6463,"",6.21,0.03,0.00,0.00,0.00,0.07,0.07,"",0,0.0,0,0.0,513,7.9,0,0.0,0,0.0,-26,-17.3,-1324,-17.0
"06001","1","71219","77","0","2013","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,1821241,0,0,1158,60206,"",0.33,0.34,0.30,0.00,0.00,0.88,0.88,"",0,0.0,-75,-71.4,-8001976,-81.5,0,0.0,0,0.0,-635,-35.4,-33052,-35.4
"06001","1","712190","78","0","2013","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,1821241,0,0,1158,60206,"",0.33,0.34,0.30,0.00,0.00,0.88,0.88,"",0,0.0,-75,-71.4,-8001976,-81.5,0,0.0,0,0.0,-635,-35.4,-33052,-35.4
"06001","1","713","75","0","2013","A","","Alameda County, California","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,854612,0,0,432,22490,"",0.59,0.49,0.35,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-51071,-5.6,0,0.0,0,0.0,-29,-6.3,-1502,-6.3
"06001","1","7139","76","0","2013","A","","Alameda County, California","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,38,854612,0,0,432,22490,"",0.60,0.50,0.36,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-51071,-5.6,0,0.0,0,0.0,-29,-6.3,-1502,-6.3
"06001","1","71399","77","0","2013","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,854612,0,0,432,22490,"",1.80,1.23,0.85,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,-51071,-5.6,0,0.0,0,0.0,-29,-6.3,-1502,-6.3
"06001","1","713990","78","0","2013","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,38,854612,0,0,432,22490,"",1.80,1.23,0.85,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,-51071,-5.6,0,0.0,0,0.0,-29,-6.3,-1502,-6.3
"06001","1","81","74","0","2013","A","","Alameda County, California","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1840,-100.0,0,0.0,0,0.0,-425,-100.0,-22080,-100.0
"06001","1","813","75","0","2013","A","","Alameda County, California","Federal Government","Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.79,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1840,-100.0,0,0.0,0,0.0,-425,-100.0,-22080,-100.0
"06001","1","8132","76","0","2013","A","","Alameda County, California","Federal Government","Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.87,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1840,-100.0,0,0.0,0,0.0,-425,-100.0,-22080,-100.0
"06001","1","81321","77","0","2013","A","","Alameda County, California","Federal Government","Grantmaking and giving services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.87,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1840,-100.0,0,0.0,0,0.0,-425,-100.0,-22080,-100.0
"06001","1","813211","78","0","2013","A","","Alameda County, California","Federal Government","Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",13.98,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-1840,-100.0,0,0.0,0,0.0,-425,-100.0,-22080,-100.0
"06001","1","92","74","0","2013","A","","Alameda County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",79,5338,488820734,0,0,1761,91572,"",0.51,0.69,0.61,0.00,0.00,0.89,0.89,"",1,1.3,-145,-2.6,-11223200,-2.2,0,0.0,0,0.0,7,0.4,366,0.4
"06001","1","921","75","0","2013","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,915,75501054,0,0,1587,82507,"",0.26,1.12,0.95,0.00,0.00,0.85,0.85,"",0,0.0,-129,-12.4,-9959754,-11.7,0,0.0,0,0.0,12,0.8,622,0.8
"06001","1","9211","76","0","2013","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,915,75501054,0,0,1587,82507,"",0.26,1.12,0.95,0.00,0.00,0.85,0.85,"",0,0.0,-129,-12.4,-9959754,-11.7,0,0.0,0,0.0,12,0.8,622,0.8
"06001","1","92113","77","0","2013","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,899,74199591,0,0,1586,82497,"",0.29,1.68,1.41,0.00,0.00,0.84,0.84,"",0,0.0,-127,-12.4,-9832895,-11.7,0,0.0,0,0.0,11,0.7,601,0.7
"06001","1","921130","78","0","2013","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,899,74199591,0,0,1586,82497,"",0.29,1.68,1.41,0.00,0.00,0.84,0.84,"",0,0.0,-127,-12.4,-9832895,-11.7,0,0.0,0,0.0,11,0.7,601,0.7
"06001","1","92119","77","0","2013","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,1301463,0,0,1598,83072,"",0.26,0.08,0.07,0.00,0.00,0.87,0.86,"",0,0.0,-2,-11.1,-126859,-8.9,0,0.0,0,0.0,36,2.3,1840,2.3
"06001","1","921190","78","0","2013","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,1301463,0,0,1598,83072,"",0.26,0.08,0.07,0.00,0.00,0.87,0.86,"",0,0.0,-2,-11.1,-126859,-8.9,0,0.0,0,0.0,36,2.3,1840,2.3
"06001","1","922","75","0","2013","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1109,112840988,0,0,1957,101788,"",0.85,0.85,0.73,0.00,0.00,0.85,0.85,"",0,0.0,20,1.8,2651106,2.4,0,0.0,0,0.0,11,0.6,596,0.6
"06001","1","9221","76","0","2013","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,1109,112840988,0,0,1957,101788,"",0.85,0.85,0.73,0.00,0.00,0.85,0.85,"",0,0.0,20,1.8,2651106,2.4,0,0.0,0,0.0,11,0.6,596,0.6
"06001","1","92211","77","0","2013","A","","Alameda County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,121,10636760,0,0,1692,87968,"",0.60,0.70,0.56,0.00,0.00,0.80,0.80,"",1,100.0,-1,-0.8,-182175,-1.7,0,0.0,0,0.0,-12,-0.7,-651,-0.7
"06001","1","922110","78","0","2013","A","","Alameda County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,121,10636760,0,0,1692,87968,"",0.60,0.70,0.56,0.00,0.00,0.80,0.80,"",1,100.0,-1,-0.8,-182175,-1.7,0,0.0,0,0.0,-12,-0.7,-651,-0.7
"06001","1","92212","77","0","2013","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,461,51640496,0,0,2153,111937,"",0.70,0.65,0.57,0.00,0.00,0.88,0.88,"",-1,-11.1,4,0.9,1601644,3.2,0,0.0,0,0.0,45,2.1,2323,2.1
"06001","1","922120","78","0","2013","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,461,51640496,0,0,2153,111937,"",0.70,0.65,0.57,0.00,0.00,0.88,0.88,"",-1,-11.1,4,0.9,1601644,3.2,0,0.0,0,0.0,45,2.1,2323,2.1
"06001","1","92213","77","0","2013","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,44,5421087,0,0,2387,124147,"",2.24,0.41,0.38,0.00,0.00,0.92,0.92,"",0,0.0,-1,-2.2,-112632,-2.0,0,0.0,0,0.0,22,0.9,1175,1.0
"06001","1","922130","78","0","2013","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,5421087,0,0,2387,124147,"",2.24,0.41,0.38,0.00,0.00,0.92,0.92,"",0,0.0,-1,-2.2,-112632,-2.0,0,0.0,0,0.0,22,0.9,1175,1.0
"06001","1","92214","77","0","2013","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,249,20884797,0,0,1615,83987,"",1.32,1.33,1.25,0.00,0.00,0.94,0.94,"",0,0.0,4,1.6,388033,1.9,0,0.0,0,0.0,6,0.4,327,0.4
"06001","1","922140","78","0","2013","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,249,20884797,0,0,1615,83987,"",1.32,1.33,1.25,0.00,0.00,0.94,0.94,"",0,0.0,4,1.6,388033,1.9,0,0.0,0,0.0,6,0.4,327,0.4
"06001","1","92219","77","0","2013","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,234,24257848,0,0,1994,103666,"",0.81,2.13,1.91,0.00,0.00,0.90,0.90,"",0,0.0,14,6.4,956236,4.1,0,0.0,0,0.0,-40,-2.0,-2090,-2.0
"06001","1","922190","78","0","2013","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,234,24257848,0,0,1994,103666,"",0.81,2.13,1.91,0.00,0.00,0.90,0.90,"",0,0.0,14,6.4,956236,4.1,0,0.0,0,0.0,-40,-2.0,-2090,-2.0
"06001","1","923","75","0","2013","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1025,84617540,0,0,1588,82581,"",0.95,1.17,0.93,0.00,0.00,0.80,0.80,"",-1,-6.2,1,0.1,-73245,-0.1,0,0.0,0,0.0,-3,-0.2,-165,-0.2
"06001","1","9231","76","0","2013","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,1025,84617540,0,0,1588,82581,"",0.95,1.17,0.93,0.00,0.00,0.80,0.80,"",-1,-6.2,1,0.1,-73245,-0.1,0,0.0,0,0.0,-3,-0.2,-165,-0.2
"06001","1","92312","77","0","2013","A","","Alameda County, California","Federal Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,88863,0,0,621,32314,"",0.54,0.01,0.00,0.00,0.00,0.28,0.28,"",-1,-33.3,-1,-25.0,-150703,-62.9,0,0.0,0,0.0,-442,-41.6,-22970,-41.5
"06001","1","923120","78","0","2013","A","","Alameda County, California","Federal Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,88863,0,0,621,32314,"",0.54,0.01,0.00,0.00,0.00,0.28,0.28,"",-1,-33.3,-1,-25.0,-150703,-62.9,0,0.0,0,0.0,-442,-41.6,-22970,-41.5
"06001","1","92313","77","0","2013","A","","Alameda County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,427,32933624,0,0,1485,77218,"",0.95,1.18,0.96,0.00,0.00,0.81,0.81,"",0,0.0,-13,-3.0,-748464,-2.2,0,0.0,0,0.0,12,0.8,610,0.8
"06001","1","923130","78","0","2013","A","","Alameda County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,427,32933624,0,0,1485,77218,"",0.95,1.18,0.96,0.00,0.00,0.81,0.81,"",0,0.0,-13,-3.0,-748464,-2.2,0,0.0,0,0.0,12,0.8,610,0.8
"06001","1","92314","77","0","2013","A","","Alameda County, California","Federal Government","Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,595,51595053,0,0,1666,86654,"",1.69,2.91,2.56,0.00,0.00,0.88,0.88,"",-1,-20.0,15,2.6,825922,1.6,0,0.0,0,0.0,-19,-1.1,-955,-1.1
"06001","1","923140","78","0","2013","A","","Alameda County, California","Federal Government","Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,595,51595053,0,0,1666,86654,"",1.69,2.91,2.56,0.00,0.00,0.88,0.88,"",-1,-20.0,15,2.6,825922,1.6,0,0.0,0,0.0,-19,-1.1,-955,-1.1
"06001","1","924","75","0","2013","A","","Alameda County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,76,6316953,0,0,1598,83118,"",0.17,0.14,0.13,0.00,0.00,0.88,0.88,"",-1,-14.3,-4,-5.0,-55355,-0.9,0,0.0,0,0.0,65,4.2,3381,4.2
