"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0G58","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,36,484360,0,0,258,13454
"06075","1","SIC_0G581","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,36,484360,0,0,258,13454
"06075","1","SIC_0G5810","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,36,484360,0,0,258,13454
"06075","1","SIC_0H","28","0",1988,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",3,223,8328533,0,0,718,37347
"06075","1","SIC_0H63","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,211,8015623,0,0,730,37988
"06075","1","SIC_0H631","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","1","SIC_0H6311","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","1","SIC_0H639","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 639 Insurance Carriers, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,211,8015623,0,0,730,37988
"06075","1","SIC_0H6399","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 6399 Insurance carriers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,211,8015623,0,0,730,37988
"06075","1","SIC_0H65","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,9,258083,0,0,551,28675
"06075","1","SIC_0H655","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 655 Subdividers and Developers","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,9,258083,0,0,551,28675
"06075","1","SIC_0H6553","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 6553 Cemetery subdividers and developers","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,9,258083,0,0,551,28675
"06075","1","SIC_0H67","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,3,54827,0,0,351,18275
"06075","1","SIC_0H673","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 673 Trusts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,3,54827,0,0,351,18275
"06075","1","SIC_0H6732","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 6732 Educational, religious, etc. trusts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,3,54827,0,0,351,18275
"06075","1","SIC_0I","28","0",1988,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",12,3235,94880762,0,0,564,29329
"06075","1","SIC_0I70","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,22,222068,0,0,194,10094
"06075","1","SIC_0I704","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,22,222068,0,0,194,10094
"06075","1","SIC_0I7041","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,22,222068,0,0,194,10094
"06075","1","SIC_0I73","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,198,1940530,0,0,188,9800
"06075","1","SIC_0I738","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 738 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,198,1940530,0,0,188,9800
"06075","1","SIC_0I7389","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 7389 Business services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,198,1940530,0,0,188,9800
"06075","1","SIC_0I76","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,67,2382610,0,0,683,35561
"06075","1","SIC_0I769","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 769 Miscellaneous Repair Shops","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,67,2382610,0,0,683,35561
"06075","1","SIC_0I7699","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 7699 Repair services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,67,2382610,0,0,683,35561
"06075","1","SIC_0I79","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,822,18081305,0,0,423,21996
"06075","1","SIC_0I799","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,822,18081305,0,0,423,21996
"06075","1","SIC_0I7997","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,283,3843116,0,0,261,13579
"06075","1","SIC_0I7999","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,539,14238189,0,0,507,26415
"06075","1","SIC_0I80","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1651,58202093,0,0,677,35252
"06075","1","SIC_0I806","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1651,58202093,0,0,677,35252
"06075","1","SIC_0I8062","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1651,58202093,0,0,677,35252
"06075","1","SIC_0I81","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,17,336056,0,0,380,19768
"06075","1","SIC_0I811","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 811 Legal Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,17,336056,0,0,380,19768
"06075","1","SIC_0I8111","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 8111 Legal services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,17,336056,0,0,380,19768
"06075","1","SIC_0I84","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1,46064,0,0,885,46064
"06075","1","SIC_0I841","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,46064,0,0,885,46064
"06075","1","SIC_0I8412","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,46064,0,0,885,46064
"06075","1","SIC_0I87","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,455,13623519,0,0,575,29941
"06075","1","SIC_0I871","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,454,13582086,0,0,575,29916
"06075","1","SIC_0I8711","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,454,13582086,0,0,575,29916
"06075","1","SIC_0I873","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,41433,0,0,796,41433
"06075","1","SIC_0I8731","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,41433,0,0,796,41433
"06075","1","SIC_0I89","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,46517,0,0,447,23258
"06075","1","SIC_0I899","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,46517,0,0,447,23258
"06075","1","SIC_0I8999","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,46517,0,0,447,23258
"06075","1","SIC_0J","28","0",1988,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",68,16683,468235692,0,0,539,28066
"06075","1","SIC_0J91","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,2484,68807476,0,0,532,27700
"06075","1","SIC_0J919","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,2484,68807476,0,0,532,27700
"06075","1","SIC_0J9199","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,2484,68807476,0,0,532,27700
"06075","1","SIC_0J92","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,1726,53733677,0,0,598,31131
"06075","1","SIC_0J921","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,515,12615977,0,0,471,24497
"06075","1","SIC_0J9211","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,515,12615977,0,0,471,24497
"06075","1","SIC_0J922","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,1211,41117700,0,0,652,33953
"06075","1","SIC_0J9221","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,454,15766242,0,0,667,34727
"06075","1","SIC_0J9222","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,756,25351458,0,0,644,33533
"06075","1","SIC_0J93","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,2445,78831766,0,0,620,32242
"06075","1","SIC_0J931","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,2445,78831766,0,0,620,32242
"06075","1","SIC_0J9311","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,2445,78831766,0,0,620,32242
"06075","1","SIC_0J94","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,1577,49909112,0,0,608,31648
"06075","1","SIC_0J943","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,194,6122420,0,0,606,31558
"06075","1","SIC_0J9431","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,194,6122420,0,0,606,31558
"06075","1","SIC_0J944","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,994,33931639,0,0,656,34136
"06075","1","SIC_0J9441","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,994,33931639,0,0,656,34136
"06075","1","SIC_0J945","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,389,9855053,0,0,487,25334
"06075","1","SIC_0J9451","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,389,9855053,0,0,487,25334
"06075","1","SIC_0J95","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,1450,47538594,0,0,630,32785
"06075","1","SIC_0J951","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,1017,34604445,0,0,654,34026
"06075","1","SIC_0J9511","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,651,22246536,0,0,657,34172
"06075","1","SIC_0J9512","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,366,12357909,0,0,649,33764
"06075","1","SIC_0J953","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,433,12934149,0,0,574,29871
"06075","1","SIC_0J9532","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9532 Urban and community development","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,433,12934149,0,0,574,29871
"06075","1","SIC_0J96","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,1415,49332641,0,0,670,34864
"06075","1","SIC_0J961","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,658,21209169,0,0,619,32232
"06075","1","SIC_0J9611","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,658,21209169,0,0,619,32232
"06075","1","SIC_0J962","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,311,12632318,0,0,781,40618
"06075","1","SIC_0J9621","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,311,12632318,0,0,781,40618
"06075","1","SIC_0J963","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,42,1185535,0,0,542,28227
"06075","1","SIC_0J9631","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,42,1185535,0,0,542,28227
"06075","1","SIC_0J964","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,181,6059775,0,0,643,33479
"06075","1","SIC_0J9641","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,181,6059775,0,0,643,33479
"06075","1","SIC_0J965","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,224,8245844,0,0,707,36811
"06075","1","SIC_0J9651","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,224,8245844,0,0,707,36811
"06075","1","SIC_0J97","29","0",1988,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,5586,120082426,0,0,413,21497
"06075","1","SIC_0J971","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,5573,119662117,0,0,412,21471
"06075","1","SIC_0J9711","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,5573,119662117,0,0,412,21471
"06075","1","SIC_0J972","30","0",1988,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,13,420309,0,0,621,32331
"06075","1","SIC_0J9721","31","0",1988,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,13,420309,0,0,621,32331
"06075","2","SIC_0Z","27","0",1988,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",626,24007,702079650,14000,476,562,29244
"06075","2","SIC_0I","28","0",1988,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",236,15354,450854157,14000,476,564,29363
"06075","2","SIC_0I80","29","0",1988,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1988,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",231,11616,344941199,0,0,571,29695
"06075","2","SIC_0I821","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I83","29","0",1988,"A","","San Francisco County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,90,3362718,0,0,718,37363
"06075","2","SIC_0I832","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 832 Individual and Family Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8322","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8322 Individual and family services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I839","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8399","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I87","29","0",1988,"A","N","San Francisco County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I874","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 874 Management and Public Relations","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8748","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 8748 Business consulting, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1988,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",390,8652,251225493,0,0,558,29036
"06075","2","SIC_0J91","29","0",1988,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,240,8296034,0,0,664,34566
"06075","2","SIC_0J911","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 911 Executive Offices","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9111","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 9111 Executive offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J912","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1988,"A","","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,212,7433363,0,0,674,35063
"06075","2","SIC_0J9199","31","0",1988,"A","","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,212,7433363,0,0,674,35063
"06075","2","SIC_0J92","29","0",1988,"A","N","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J921","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9211","31","0",1988,"A","N","San Francisco County, California","State Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1988,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1988,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,288,10645062,0,0,710,36962
"06075","2","SIC_0J9222","31","0",1988,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,201,9985028,0,0,955,49676
