"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","1","44511","77","0","2015","A","","Santa Clara County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,46,2011665,0,0,835,43417,"",0.83,0.55,0.28,0.00,0.00,0.50,0.50,"",0,0.0,-1,-2.1,-4616,-0.2,0,0.0,0,0.0,3,0.4,134,0.3
"06085","1","445110","78","0","2015","A","","Santa Clara County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,46,2011665,0,0,835,43417,"",0.83,0.55,0.28,0.00,0.00,0.50,0.50,"",0,0.0,-1,-2.1,-4616,-0.2,0,0.0,0,0.0,3,0.4,134,0.3
"06085","1","452","75","0","2015","A","","Santa Clara County, California","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,325534,0,0,485,25203,"",0.48,0.05,0.02,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,20905,6.9,0,0.0,0,0.0,48,11.0,2498,11.0
"06085","1","4521","76","0","2015","A","","Santa Clara County, California","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,325534,0,0,485,25203,"",0.64,0.08,0.03,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,20905,6.9,0,0.0,0,0.0,48,11.0,2498,11.0
"06085","1","45211","77","0","2015","A","","Santa Clara County, California","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,325534,0,0,485,25203,"",0.64,0.08,0.03,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,20905,6.9,0,0.0,0,0.0,48,11.0,2498,11.0
"06085","1","452111","78","0","2015","A","","Santa Clara County, California","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,325534,0,0,485,25203,"",1.31,0.09,0.04,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,20905,6.9,0,0.0,0,0.0,48,11.0,2498,11.0
"06085","1","48-49","74","0","2015","A","","Santa Clara County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,2935,201197807,0,0,1318,68545,"",0.17,0.66,0.33,0.00,0.00,0.51,0.51,"",1,2.9,-49,-1.6,15478381,8.3,0,0.0,0,0.0,121,10.1,6300,10.1
"06085","1","491","75","0","2015","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2935,201197807,0,0,1318,68545,"",0.17,0.67,0.35,0.00,0.00,0.52,0.52,"",1,2.9,-49,-1.6,15478381,8.3,0,0.0,0,0.0,121,10.1,6300,10.1
"06085","1","4911","76","0","2015","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,2935,201197807,0,0,1318,68545,"",0.17,0.67,0.35,0.00,0.00,0.52,0.52,"",1,2.9,-49,-1.6,15478381,8.3,0,0.0,0,0.0,121,10.1,6300,10.1
"06085","1","49111","77","0","2015","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,2935,201197807,0,0,1318,68545,"",0.17,0.67,0.35,0.00,0.00,0.52,0.52,"",1,2.9,-49,-1.6,15478381,8.3,0,0.0,0,0.0,121,10.1,6300,10.1
"06085","1","491110","78","0","2015","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,2935,201197807,0,0,1318,68545,"",0.17,0.67,0.35,0.00,0.00,0.52,0.52,"",1,2.9,-49,-1.6,15478381,8.3,0,0.0,0,0.0,121,10.1,6300,10.1
"06085","1","54","74","0","2015","A","","Santa Clara County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,118596,0,0,1711,88947,"",0.11,0.00,0.00,0.00,0.00,0.48,0.48,"",0,0.0,-2,-66.7,-107090,-47.5,0,0.0,0,0.0,-25,-1.4,-1327,-1.5
"06085","1","541","75","0","2015","A","","Santa Clara County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,118596,0,0,1711,88947,"",0.11,0.00,0.00,0.00,0.00,0.48,0.48,"",0,0.0,-2,-66.7,-107090,-47.5,0,0.0,0,0.0,-25,-1.4,-1327,-1.5
"06085","1","5413","76","0","2015","A","","Santa Clara County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,118596,0,0,1711,88947,"",0.17,0.00,0.00,0.00,0.00,0.50,0.50,"",0,0.0,-2,-66.7,-107090,-47.5,0,0.0,0,0.0,-25,-1.4,-1327,-1.5
"06085","1","54133","77","0","2015","A","","Santa Clara County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,118596,0,0,1711,88947,"",0.18,0.00,0.00,0.00,0.00,0.50,0.50,"",0,0.0,-2,-66.7,-107090,-47.5,0,0.0,0,0.0,-25,-1.4,-1327,-1.5
"06085","1","541330","78","0","2015","A","","Santa Clara County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,118596,0,0,1711,88947,"",0.18,0.00,0.00,0.00,0.00,0.50,0.50,"",0,0.0,-2,-66.7,-107090,-47.5,0,0.0,0,0.0,-25,-1.4,-1327,-1.5
"06085","1","62","74","0","2015","A","","Santa Clara County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3050,305836052,0,0,1928,100260,"",0.12,1.10,0.69,0.00,0.00,0.63,0.63,"",0,0.0,38,1.3,14740604,5.1,0,0.0,0,0.0,69,3.7,3609,3.7
"06085","1","622","75","0","2015","A","","Santa Clara County, California","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3050,305836052,0,0,1928,100260,"",0.38,1.27,0.78,0.00,0.00,0.62,0.62,"",0,0.0,38,1.3,14740604,5.1,0,0.0,0,0.0,69,3.7,3609,3.7
"06085","1","6221","76","0","2015","A","","Santa Clara County, California","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3050,305836052,0,0,1928,100260,"",0.39,1.29,0.80,0.00,0.00,0.61,0.61,"",0,0.0,38,1.3,14740604,5.1,0,0.0,0,0.0,69,3.7,3609,3.7
"06085","1","62211","77","0","2015","A","","Santa Clara County, California","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3050,305836052,0,0,1928,100260,"",0.39,1.29,0.80,0.00,0.00,0.61,0.61,"",0,0.0,38,1.3,14740604,5.1,0,0.0,0,0.0,69,3.7,3609,3.7
"06085","1","622110","78","0","2015","A","","Santa Clara County, California","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3050,305836052,0,0,1928,100260,"",0.39,1.29,0.80,0.00,0.00,0.61,0.61,"",0,0.0,38,1.3,14740604,5.1,0,0.0,0,0.0,69,3.7,3609,3.7
"06085","1","92","74","0","2015","A","","Santa Clara County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",56,3798,400248431,0,0,2027,105393,"",0.32,0.35,0.20,0.00,0.00,0.57,0.57,"",0,0.0,36,1.0,7788556,2.0,0,0.0,0,0.0,21,1.0,1073,1.0
"06085","1","921","75","0","2015","A","","Santa Clara County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,373,39336263,0,0,2028,105459,"",0.35,0.34,0.21,0.00,0.00,0.61,0.61,"",0,0.0,-25,-6.3,-1220811,-3.0,0,0.0,0,0.0,67,3.4,3493,3.4
"06085","1","9211","76","0","2015","A","","Santa Clara County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,373,39336263,0,0,2028,105459,"",0.35,0.34,0.21,0.00,0.00,0.61,0.61,"",0,0.0,-25,-6.3,-1220811,-3.0,0,0.0,0,0.0,67,3.4,3493,3.4
"06085","1","92113","77","0","2015","A","","Santa Clara County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,357,37686989,0,0,2033,105714,"",0.50,0.50,0.30,0.00,0.00,0.60,0.60,"",0,0.0,-25,-6.5,-1368041,-3.5,0,0.0,0,0.0,65,3.3,3386,3.3
"06085","1","921130","78","0","2015","A","","Santa Clara County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,357,37686989,0,0,2033,105714,"",0.50,0.50,0.30,0.00,0.00,0.60,0.60,"",0,0.0,-25,-6.5,-1368041,-3.5,0,0.0,0,0.0,65,3.3,3386,3.3
"06085","1","92119","77","0","2015","A","","Santa Clara County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,1649274,0,0,1922,99956,"",0.29,0.06,0.04,0.00,0.00,0.57,0.57,"",0,0.0,1,6.2,147230,9.8,0,0.0,0,0.0,126,7.0,6565,7.0
"06085","1","921190","78","0","2015","A","","Santa Clara County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,1649274,0,0,1922,99956,"",0.29,0.06,0.04,0.00,0.00,0.57,0.57,"",0,0.0,1,6.2,147230,9.8,0,0.0,0,0.0,126,7.0,6565,7.0
"06085","1","922","75","0","2015","A","","Santa Clara County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,389,43994810,0,0,2174,113073,"",0.55,0.21,0.11,0.00,0.00,0.53,0.53,"",0,0.0,-5,-1.3,1148589,2.7,0,0.0,0,0.0,85,4.1,4441,4.1
"06085","1","9221","76","0","2015","A","","Santa Clara County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,389,43994810,0,0,2174,113073,"",0.55,0.21,0.11,0.00,0.00,0.53,0.53,"",0,0.0,-5,-1.3,1148589,2.7,0,0.0,0,0.0,85,4.1,4441,4.1
"06085","1","92211","77","0","2015","A","","Santa Clara County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,105,9303561,0,0,1704,88605,"",0.46,0.43,0.19,0.00,0.00,0.44,0.44,"",1,100.0,2,1.9,534062,6.1,0,0.0,0,0.0,67,4.1,3464,4.1
"06085","1","922110","78","0","2015","A","","Santa Clara County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,105,9303561,0,0,1704,88605,"",0.46,0.43,0.19,0.00,0.00,0.44,0.44,"",1,100.0,2,1.9,534062,6.1,0,0.0,0,0.0,67,4.1,3464,4.1
"06085","1","92212","77","0","2015","A","","Santa Clara County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,228,27290959,0,0,2303,119741,"",0.61,0.23,0.12,0.00,0.00,0.52,0.52,"",-1,-11.1,-9,-3.8,-242093,-0.9,0,0.0,0,0.0,72,3.2,3731,3.2
"06085","1","922120","78","0","2015","A","","Santa Clara County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,228,27290959,0,0,2303,119741,"",0.61,0.23,0.12,0.00,0.00,0.52,0.52,"",-1,-11.1,-9,-3.8,-242093,-0.9,0,0.0,0,0.0,72,3.2,3731,3.2
"06085","1","92213","77","0","2015","A","","Santa Clara County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,44,6498545,0,0,2824,146860,"",1.30,0.29,0.18,0.00,0.00,0.62,0.62,"",0,0.0,1,2.3,704405,12.2,0,0.0,0,0.0,238,9.2,12373,9.2
"06085","1","922130","78","0","2015","A","","Santa Clara County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,44,6498545,0,0,2824,146860,"",1.30,0.29,0.18,0.00,0.00,0.62,0.62,"",0,0.0,1,2.3,704405,12.2,0,0.0,0,0.0,238,9.2,12373,9.2
"06085","1","92219","77","0","2015","A","","Santa Clara County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,901745,0,0,1455,75671,"",0.21,0.08,0.03,0.00,0.00,0.37,0.37,"",0,0.0,1,9.1,152215,20.3,0,0.0,0,0.0,145,11.1,7532,11.1
"06085","1","922190","78","0","2015","A","","Santa Clara County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,901745,0,0,1455,75671,"",0.21,0.08,0.03,0.00,0.00,0.37,0.37,"",0,0.0,1,9.1,152215,20.3,0,0.0,0,0.0,145,11.1,7532,11.1
"06085","1","923","75","0","2015","A","","Santa Clara County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,451,38655494,0,0,1650,85774,"",0.59,0.34,0.16,0.00,0.00,0.46,0.46,"",0,0.0,63,16.2,4781181,14.1,0,0.0,0,0.0,-27,-1.6,-1456,-1.7
"06085","1","9231","76","0","2015","A","","Santa Clara County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,451,38655494,0,0,1650,85774,"",0.59,0.34,0.16,0.00,0.00,0.46,0.46,"",0,0.0,63,16.2,4781181,14.1,0,0.0,0,0.0,-27,-1.6,-1456,-1.7
"06085","1","92312","77","0","2015","A","","Santa Clara County, California","Federal Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,1124219,0,0,1441,74948,"",0.47,0.04,0.01,0.00,0.00,0.35,0.35,"",0,0.0,4,36.4,182726,19.4,0,0.0,0,0.0,-168,-10.4,-8740,-10.4
"06085","1","923120","78","0","2015","A","","Santa Clara County, California","Federal Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,1124219,0,0,1441,74948,"",0.47,0.04,0.01,0.00,0.00,0.35,0.35,"",0,0.0,4,36.4,182726,19.4,0,0.0,0,0.0,-168,-10.4,-8740,-10.4
"06085","1","92313","77","0","2015","A","","Santa Clara County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,190,15803930,0,0,1598,83106,"",0.64,0.35,0.17,0.00,0.00,0.49,0.49,"",0,0.0,1,0.5,81864,0.5,0,0.0,0,0.0,-3,-0.2,-153,-0.2
"06085","1","923130","78","0","2015","A","","Santa Clara County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,190,15803930,0,0,1598,83106,"",0.64,0.35,0.17,0.00,0.00,0.49,0.49,"",0,0.0,1,0.5,81864,0.5,0,0.0,0,0.0,-3,-0.2,-153,-0.2
"06085","1","92314","77","0","2015","A","","Santa Clara County, California","Federal Government","Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,246,21727345,0,0,1702,88502,"",0.73,0.74,0.38,0.00,0.00,0.51,0.51,"",0,0.0,58,30.9,4516591,26.2,0,0.0,0,0.0,-56,-3.2,-2923,-3.2
"06085","1","923140","78","0","2015","A","","Santa Clara County, California","Federal Government","Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,246,21727345,0,0,1702,88502,"",0.73,0.74,0.38,0.00,0.00,0.51,0.51,"",0,0.0,58,30.9,4516591,26.2,0,0.0,0,0.0,-56,-3.2,-2923,-3.2
"06085","1","924","75","0","2015","A","","Santa Clara County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,3864062,0,0,2322,120752,"",0.10,0.04,0.03,0.00,0.00,0.71,0.71,"",1,33.3,30,1500.0,3658612,1780.8,0,0.0,0,0.0,629,37.2,32702,37.1
"06085","1","9241","76","0","2015","A","","Santa Clara County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,3864062,0,0,2322,120752,"",0.10,0.04,0.03,0.00,0.00,0.71,0.71,"",1,33.3,30,1500.0,3658612,1780.8,0,0.0,0,0.0,629,37.2,32702,37.1
"06085","1","92411","77","0","2015","A","","Santa Clara County, California","Federal Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,20911,0,0,804,41822,"",0.50,0.01,0.00,0.00,0.00,0.18,0.18,"",0,0.0,1,100.0,-1902,-8.3,0,0.0,0,0.0,-512,-38.9,-26617,-38.9
"06085","1","924110","78","0","2015","A","","Santa Clara County, California","Federal Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,20911,0,0,804,41822,"",0.50,0.01,0.00,0.00,0.00,0.18,0.18,"",0,0.0,1,100.0,-1902,-8.3,0,0.0,0,0.0,-512,-38.9,-26617,-38.9
"06085","1","92412","77","0","2015","A","","Santa Clara County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,3843151,0,0,2346,122005,"",0.08,0.05,0.04,0.00,0.00,0.78,0.78,"",1,50.0,30,1500.0,3660514,2004.3,0,0.0,0,0.0,590,33.6,30686,33.6
"06085","1","924120","78","0","2015","A","","Santa Clara County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,3843151,0,0,2346,122005,"",0.08,0.05,0.04,0.00,0.00,0.78,0.78,"",1,50.0,30,1500.0,3660514,2004.3,0,0.0,0,0.0,590,33.6,30686,33.6
"06085","1","926","75","0","2015","A","","Santa Clara County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,571,42848368,0,0,1443,75019,"",0.20,0.33,0.13,0.00,0.00,0.40,0.40,"",-1,-7.7,31,5.7,1966574,4.8,0,0.0,0,0.0,-13,-0.9,-700,-0.9
"06085","1","9261","76","0","2015","A","","Santa Clara County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,571,42848368,0,0,1443,75019,"",0.20,0.33,0.13,0.00,0.00,0.40,0.40,"",-1,-7.7,31,5.7,1966574,4.8,0,0.0,0,0.0,-13,-0.9,-700,-0.9
"06085","1","92611","77","0","2015","A","","Santa Clara County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,41,2108131,0,0,1001,52053,"",0.12,0.13,0.04,0.00,0.00,0.28,0.28,"",0,0.0,5,13.9,459754,27.9,0,0.0,0,0.0,110,12.3,5729,12.4
"06085","1","926110","78","0","2015","A","","Santa Clara County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,41,2108131,0,0,1001,52053,"",0.12,0.13,0.04,0.00,0.00,0.28,0.28,"",0,0.0,5,13.9,459754,27.9,0,0.0,0,0.0,110,12.3,5729,12.4
"06085","1","92612","77","0","2015","A","","Santa Clara County, California","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,505,38596621,0,0,1469,76379,"",0.67,0.65,0.28,0.00,0.00,0.43,0.43,"",0,0.0,25,5.2,1641544,4.4,0,0.0,0,0.0,-11,-0.7,-571,-0.7
"06085","1","926120","78","0","2015","A","","Santa Clara County, California","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,505,38596621,0,0,1469,76379,"",0.67,0.65,0.28,0.00,0.00,0.43,0.43,"",0,0.0,25,5.2,1641544,4.4,0,0.0,0,0.0,-11,-0.7,-571,-0.7
"06085","1","92614","77","0","2015","A","","Santa Clara County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,877656,0,0,1558,81014,"",0.04,0.03,0.02,0.00,0.00,0.51,0.51,"",0,0.0,2,22.2,-13485,-1.5,0,0.0,0,0.0,-262,-14.4,-13620,-14.4
"06085","1","926140","78","0","2015","A","","Santa Clara County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,877656,0,0,1558,81014,"",0.04,0.03,0.02,0.00,0.00,0.51,0.51,"",0,0.0,2,22.2,-13485,-1.5,0,0.0,0,0.0,-262,-14.4,-13620,-14.4
"06085","1","92615","77","0","2015","A","","Santa Clara County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,1265960,0,0,1679,87308,"",0.32,0.06,0.02,0.00,0.00,0.35,0.35,"",0,0.0,1,7.1,-93149,-6.9,0,0.0,0,0.0,-134,-7.4,-6965,-7.4
"06085","1","926150","78","0","2015","A","","Santa Clara County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,1265960,0,0,1679,87308,"",0.32,0.06,0.02,0.00,0.00,0.35,0.35,"",0,0.0,1,7.1,-93149,-6.9,0,0.0,0,0.0,-134,-7.4,-6965,-7.4
"06085","1","927","75","0","2015","A","","Santa Clara County, California","Federal Government","Space research and technology","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1154,157208958,0,0,2621,136289,"",5.70,9.15,4.92,0.00,0.00,0.54,0.54,"",-1,-20.0,-47,-3.9,-2349193,-1.5,0,0.0,0,0.0,66,2.6,3407,2.6
"06085","1","9271","76","0","2015","A","","Santa Clara County, California","Federal Government","Space research and technology","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,1154,157208958,0,0,2621,136289,"",5.70,9.15,4.92,0.00,0.00,0.54,0.54,"",-1,-20.0,-47,-3.9,-2349193,-1.5,0,0.0,0,0.0,66,2.6,3407,2.6
"06085","1","92711","77","0","2015","A","","Santa Clara County, California","Federal Government","Space research and technology","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,1154,157208958,0,0,2621,136289,"",5.70,9.15,4.92,0.00,0.00,0.54,0.54,"",-1,-20.0,-47,-3.9,-2349193,-1.5,0,0.0,0,0.0,66,2.6,3407,2.6
"06085","1","927110","78","0","2015","A","","Santa Clara County, California","Federal Government","Space research and technology","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,1154,157208958,0,0,2621,136289,"",5.70,9.15,4.92,0.00,0.00,0.54,0.54,"",-1,-20.0,-47,-3.9,-2349193,-1.5,0,0.0,0,0.0,66,2.6,3407,2.6
"06085","1","928","75","0","2015","A","","Santa Clara County, California","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,828,74340476,0,0,1726,89756,"",0.35,0.20,0.10,0.00,0.00,0.51,0.51,"",0,0.0,-11,-1.3,-196396,-0.3,0,0.0,0,0.0,17,1.0,872,1.0
