"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","49111","77","0","2015","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,3494,236651291,0,0,1303,67739,"",0.16,1.12,0.94,0.00,0.00,0.84,0.84,"",-1,-3.4,-48,-1.4,15783688,7.1,0,0.0,0,0.0,104,8.7,5378,8.6
"06001","1","491110","78","0","2015","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,3494,236651291,0,0,1303,67739,"",0.16,1.12,0.94,0.00,0.00,0.84,0.84,"",-1,-3.4,-48,-1.4,15783688,7.1,0,0.0,0,0.0,104,8.7,5378,8.6
"06001","1","52","74","0","2015","A","","Alameda County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,1143273,0,0,2217,115288,"",0.20,0.14,0.11,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,68151,6.3,0,0.0,0,0.0,167,8.1,8664,8.1
"06001","1","522","75","0","2015","A","","Alameda County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,1143273,0,0,2217,115288,"",0.25,0.31,0.32,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,68151,6.3,0,0.0,0,0.0,167,8.1,8664,8.1
"06001","1","5222","76","0","2015","A","","Alameda County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,1143273,0,0,2217,115288,"",0.25,0.31,0.32,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,68151,6.3,0,0.0,0,0.0,167,8.1,8664,8.1
"06001","1","52229","77","0","2015","A","","Alameda County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,1143273,0,0,2217,115288,"",0.25,0.31,0.32,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,68151,6.3,0,0.0,0,0.0,167,8.1,8664,8.1
"06001","1","522298","78","0","2015","A","","Alameda County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,1143273,0,0,2217,115288,"",0.54,0.77,0.68,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,68151,6.3,0,0.0,0,0.0,167,8.1,8664,8.1
"06001","1","54","74","0","2015","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,1616461,0,0,2072,107764,"",0.25,0.05,0.04,0.00,0.00,0.96,0.96,"",0,0.0,1,7.1,182624,12.7,0,0.0,0,0.0,67,3.3,3485,3.3
"06001","1","541","75","0","2015","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,1616461,0,0,2072,107764,"",0.25,0.05,0.04,0.00,0.00,0.96,0.96,"",0,0.0,1,7.1,182624,12.7,0,0.0,0,0.0,67,3.3,3485,3.3
"06001","1","5413","76","0","2015","A","","Alameda County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,716688,0,0,1838,95558,"",0.20,0.03,0.03,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,24178,3.5,0,0.0,0,0.0,82,4.7,4238,4.6
"06001","1","54133","77","0","2015","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,716688,0,0,1838,95558,"",0.20,0.03,0.03,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,24178,3.5,0,0.0,0,0.0,82,4.7,4238,4.6
"06001","1","541330","78","0","2015","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,716688,0,0,1838,95558,"",0.20,0.03,0.03,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,24178,3.5,0,0.0,0,0.0,82,4.7,4238,4.6
"06001","1","5416","76","0","2015","A","","Alameda County, California","Federal Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,899773,0,0,2307,119970,"",3.68,1.85,1.64,0.00,0.00,0.95,0.95,"",0,0.0,2,33.3,158446,21.4,0,0.0,0,0.0,-5,-0.2,-245,-0.2
"06001","1","54162","77","0","2015","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,899773,0,0,2307,119970,"",6.75,2.41,2.01,0.00,0.00,0.89,0.89,"",0,0.0,2,33.3,158446,21.4,0,0.0,0,0.0,-5,-0.2,-245,-0.2
"06001","1","541620","78","0","2015","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,899773,0,0,2307,119970,"",6.75,2.41,2.01,0.00,0.00,0.89,0.89,"",0,0.0,2,33.3,158446,21.4,0,0.0,0,0.0,-5,-0.2,-245,-0.2
"06001","1","62","74","0","2015","A","","Alameda County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,386,32695848,0,0,1630,84759,"",0.14,0.19,0.17,0.00,0.00,0.88,0.88,"",0,0.0,18,4.9,1958068,6.4,0,0.0,0,0.0,22,1.4,1138,1.4
"06001","1","621","75","0","2015","A","","Alameda County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,386,32695848,0,0,1630,84759,"",0.33,2.12,1.79,0.00,0.00,0.85,0.85,"",0,0.0,18,4.9,1958068,6.4,0,0.0,0,0.0,22,1.4,1138,1.4
"06001","1","6211","76","0","2015","A","","Alameda County, California","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,386,32695848,0,0,1630,84759,"",0.44,3.37,2.77,0.00,0.00,0.82,0.82,"",0,0.0,18,4.9,1958068,6.4,0,0.0,0,0.0,22,1.4,1138,1.4
"06001","1","62111","77","0","2015","A","","Alameda County, California","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,386,32695848,0,0,1630,84759,"",0.44,3.37,2.77,0.00,0.00,0.82,0.82,"",0,0.0,18,4.9,1958068,6.4,0,0.0,0,0.0,22,1.4,1138,1.4
"06001","1","621111","78","0","2015","A","","Alameda County, California","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,386,32695848,0,0,1630,84759,"",0.44,3.37,2.77,0.00,0.00,0.82,0.82,"",0,0.0,18,4.9,1958068,6.4,0,0.0,0,0.0,22,1.4,1138,1.4
"06001","1","71","74","0","2015","A","","Alameda County, California","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,2024372,0,0,905,47078,"",0.55,0.20,0.15,0.00,0.00,0.73,0.73,"",0,0.0,-6,-12.2,-176737,-8.0,0,0.0,0,0.0,47,5.5,2461,5.5
"06001","1","712","75","0","2015","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,1202522,0,0,2118,110155,"",0.56,0.09,0.12,0.00,0.00,1.31,1.31,"",0,0.0,-2,-15.4,-198689,-14.2,0,0.0,0,0.0,45,2.2,2370,2.2
"06001","1","7121","76","0","2015","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,1202522,0,0,2118,110155,"",0.56,0.09,0.12,0.00,0.00,1.31,1.31,"",0,0.0,-2,-15.4,-198689,-14.2,0,0.0,0,0.0,45,2.2,2370,2.2
"06001","1","71219","77","0","2015","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,1202522,0,0,2118,110155,"",0.63,0.13,0.18,0.00,0.00,1.43,1.43,"",1,100.0,-2,-15.4,-197541,-14.1,0,0.0,0,0.0,34,1.6,1763,1.6
"06001","1","712190","78","0","2015","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,1202522,0,0,2118,110155,"",0.63,0.13,0.18,0.00,0.00,1.43,1.43,"",1,100.0,-2,-15.4,-197541,-14.1,0,0.0,0,0.0,34,1.6,1763,1.6
"06001","1","713","75","0","2015","A","","Alameda County, California","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,32,821850,0,0,493,25616,"",0.55,0.39,0.30,0.00,0.00,0.76,0.76,"",0,0.0,-4,-11.1,21952,2.7,0,0.0,0,0.0,70,16.5,3600,16.4
"06001","1","7139","76","0","2015","A","","Alameda County, California","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,32,821850,0,0,493,25616,"",0.56,0.39,0.30,0.00,0.00,0.76,0.76,"",0,0.0,-4,-11.1,21952,2.7,0,0.0,0,0.0,70,16.5,3600,16.4
"06001","1","71399","77","0","2015","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,32,821850,0,0,493,25616,"",1.67,0.93,0.68,0.00,0.00,0.73,0.73,"",0,0.0,-4,-11.1,21952,2.7,0,0.0,0,0.0,70,16.5,3600,16.4
"06001","1","713990","78","0","2015","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,32,821850,0,0,493,25616,"",1.67,0.93,0.68,0.00,0.00,0.73,0.73,"",0,0.0,-4,-11.1,21952,2.7,0,0.0,0,0.0,70,16.5,3600,16.4
"06001","1","81","74","0","2015","A","","Alameda County, California","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.97,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3900,-100.0,0,0.0,0,0.0,-450,-100.0,-23400,-100.0
"06001","1","813","75","0","2015","A","","Alameda County, California","Federal Government","Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3900,-100.0,0,0.0,0,0.0,-450,-100.0,-23400,-100.0
"06001","1","8132","76","0","2015","A","","Alameda County, California","Federal Government","Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.53,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3900,-100.0,0,0.0,0,0.0,-450,-100.0,-23400,-100.0
"06001","1","81321","77","0","2015","A","","Alameda County, California","Federal Government","Grantmaking and giving services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.53,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3900,-100.0,0,0.0,0,0.0,-450,-100.0,-23400,-100.0
"06001","1","813211","78","0","2015","A","","Alameda County, California","Federal Government","Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",11.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-3900,-100.0,0,0.0,0,0.0,-450,-100.0,-23400,-100.0
"06001","1","92","74","0","2015","A","","Alameda County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",73,5192,513184650,0,0,1901,98840,"",0.47,0.66,0.58,0.00,0.00,0.88,0.88,"",-3,-3.9,-112,-2.1,5072034,1.0,0,0.0,0,0.0,59,3.2,3042,3.2
"06001","1","921","75","0","2015","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,786,68006619,0,0,1664,86532,"",0.40,0.99,0.82,0.00,0.00,0.82,0.82,"",0,0.0,-88,-10.1,-3186263,-4.5,0,0.0,0,0.0,97,6.2,5052,6.2
"06001","1","9211","76","0","2015","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,786,68006619,0,0,1664,86532,"",0.40,0.99,0.82,0.00,0.00,0.82,0.82,"",0,0.0,-88,-10.1,-3186263,-4.5,0,0.0,0,0.0,97,6.2,5052,6.2
"06001","1","92113","77","0","2015","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,770,66410682,0,0,1659,86266,"",0.29,1.51,1.22,0.00,0.00,0.81,0.81,"",0,0.0,-88,-10.3,-3376629,-4.8,0,0.0,0,0.0,94,6.0,4905,6.0
"06001","1","921130","78","0","2015","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,770,66410682,0,0,1659,86266,"",0.29,1.51,1.22,0.00,0.00,0.81,0.81,"",0,0.0,-88,-10.3,-3376629,-4.8,0,0.0,0,0.0,94,6.0,4905,6.0
"06001","1","92119","77","0","2015","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,1595937,0,0,1908,99229,"",0.45,0.08,0.08,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,190366,13.5,0,0.0,0,0.0,219,13.0,11381,13.0
"06001","1","921190","78","0","2015","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,1595937,0,0,1908,99229,"",0.45,0.08,0.08,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,190366,13.5,0,0.0,0,0.0,219,13.0,11381,13.0
"06001","1","922","75","0","2015","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1096,115888127,0,0,2034,105745,"",0.81,0.84,0.69,0.00,0.00,0.82,0.82,"",0,0.0,-11,-1.0,1377770,1.2,0,0.0,0,0.0,45,2.3,2319,2.2
"06001","1","9221","76","0","2015","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,1096,115888127,0,0,2034,105745,"",0.81,0.84,0.69,0.00,0.00,0.82,0.82,"",0,0.0,-11,-1.0,1377770,1.2,0,0.0,0,0.0,45,2.3,2319,2.2
"06001","1","92211","77","0","2015","A","","Alameda County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,121,11762855,0,0,1863,96880,"",0.80,0.69,0.55,0.00,0.00,0.79,0.79,"",1,50.0,0,0.0,718799,6.5,0,0.0,0,0.0,105,6.0,5481,6.0
"06001","1","922110","78","0","2015","A","","Alameda County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,121,11762855,0,0,1863,96880,"",0.80,0.69,0.55,0.00,0.00,0.79,0.79,"",1,50.0,0,0.0,718799,6.5,0,0.0,0,0.0,105,6.0,5481,6.0
"06001","1","92212","77","0","2015","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,459,53048159,0,0,2223,115594,"",0.61,0.64,0.54,0.00,0.00,0.83,0.83,"",-1,-12.5,-5,-1.1,-101984,-0.2,0,0.0,0,0.0,19,0.9,1005,0.9
"06001","1","922120","78","0","2015","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,459,53048159,0,0,2223,115594,"",0.61,0.64,0.54,0.00,0.00,0.83,0.83,"",-1,-12.5,-5,-1.1,-101984,-0.2,0,0.0,0,0.0,19,0.9,1005,0.9
"06001","1","92213","77","0","2015","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,47,6853156,0,0,2804,145812,"",1.99,0.43,0.44,0.00,0.00,1.01,1.01,"",0,0.0,-1,-2.1,82785,1.2,0,0.0,0,0.0,92,3.4,4763,3.4
"06001","1","922130","78","0","2015","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,47,6853156,0,0,2804,145812,"",1.99,0.43,0.44,0.00,0.00,1.01,1.01,"",0,0.0,-1,-2.1,82785,1.2,0,0.0,0,0.0,92,3.4,4763,3.4
"06001","1","92214","77","0","2015","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,251,20241308,0,0,1550,80589,"",1.20,1.27,1.09,0.00,0.00,0.86,0.86,"",0,0.0,-5,-2.0,44671,0.2,0,0.0,0,0.0,30,2.0,1541,1.9
"06001","1","922140","78","0","2015","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,251,20241308,0,0,1550,80589,"",1.20,1.27,1.09,0.00,0.00,0.86,0.86,"",0,0.0,-5,-2.0,44671,0.2,0,0.0,0,0.0,30,2.0,1541,1.9
"06001","1","92219","77","0","2015","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,217,23982649,0,0,2121,110307,"",0.73,1.96,1.76,0.00,0.00,0.89,0.90,"",0,0.0,-2,-0.9,633499,2.7,0,0.0,0,0.0,71,3.5,3690,3.5
"06001","1","922190","78","0","2015","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,217,23982649,0,0,2121,110307,"",0.73,1.96,1.76,0.00,0.00,0.89,0.90,"",0,0.0,-2,-0.9,633499,2.7,0,0.0,0,0.0,71,3.5,3690,3.5
"06001","1","923","75","0","2015","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1031,91695307,0,0,1711,88960,"",0.80,1.09,0.86,0.00,0.00,0.79,0.79,"",0,0.0,11,1.1,3294106,3.7,0,0.0,0,0.0,44,2.6,2292,2.6
"06001","1","9231","76","0","2015","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,1031,91695307,0,0,1711,88960,"",0.80,1.09,0.86,0.00,0.00,0.79,0.79,"",0,0.0,11,1.1,3294106,3.7,0,0.0,0,0.0,44,2.6,2292,2.6
"06001","1","92313","77","0","2015","A","","Alameda County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,441,37362629,0,0,1631,84803,"",0.94,1.15,0.94,0.00,0.00,0.82,0.82,"",0,0.0,8,1.8,1686750,4.7,0,0.0,0,0.0,48,3.0,2474,3.0
"06001","1","923130","78","0","2015","A","","Alameda County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,441,37362629,0,0,1631,84803,"",0.94,1.15,0.94,0.00,0.00,0.82,0.82,"",0,0.0,8,1.8,1686750,4.7,0,0.0,0,0.0,48,3.0,2474,3.0
"06001","1","92314","77","0","2015","A","","Alameda County, California","Federal Government","Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,590,54332678,0,0,1770,92063,"",1.67,2.46,2.17,0.00,0.00,0.88,0.88,"",0,0.0,3,0.5,1607356,3.0,0,0.0,0,0.0,42,2.4,2190,2.4
"06001","1","923140","78","0","2015","A","","Alameda County, California","Federal Government","Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,590,54332678,0,0,1770,92063,"",1.67,2.46,2.17,0.00,0.00,0.88,0.88,"",0,0.0,3,0.5,1607356,3.0,0,0.0,0,0.0,42,2.4,2190,2.4
"06001","1","924","75","0","2015","A","","Alameda County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,6077482,0,0,1791,93141,"",0.17,0.13,0.11,0.00,0.00,0.90,0.90,"",0,0.0,-5,-7.1,99553,1.7,0,0.0,0,0.0,155,9.5,8046,9.5
"06001","1","9241","76","0","2015","A","","Alameda County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,65,6077482,0,0,1791,93141,"",0.17,0.13,0.11,0.00,0.00,0.90,0.90,"",0,0.0,-5,-7.1,99553,1.7,0,0.0,0,0.0,155,9.5,8046,9.5
"06001","1","92411","77","0","2015","A","","Alameda County, California","Federal Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2600,0,0,100,5200,"",0.57,0.01,0.00,0.00,0.00,0.04,0.04,"",0,0.0,-2,-66.7,-96017,-97.4,0,0.0,0,0.0,-499,-83.3,-25942,-83.3
"06001","1","924110","78","0","2015","A","","Alameda County, California","Federal Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2600,0,0,100,5200,"",0.57,0.01,0.00,0.00,0.00,0.04,0.04,"",0,0.0,-2,-66.7,-96017,-97.4,0,0.0,0,0.0,-499,-83.3,-25942,-83.3
"06001","1","92412","77","0","2015","A","","Alameda County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,65,6074882,0,0,1804,93821,"",0.15,0.15,0.15,0.00,0.00,0.99,0.99,"",0,0.0,-2,-3.0,195570,3.3,0,0.0,0,0.0,119,7.1,6179,7.1
"06001","1","924120","78","0","2015","A","","Alameda County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,65,6074882,0,0,1804,93821,"",0.15,0.15,0.15,0.00,0.00,0.99,0.99,"",0,0.0,-2,-3.0,195570,3.3,0,0.0,0,0.0,119,7.1,6179,7.1
