"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","491110","78","0","2009","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,4498,257314194,0,0,1100,57207,"",0.16,1.28,1.06,0.00,0.00,0.83,0.83,"",0,0.0,-444,-9.0,-20382782,-7.3,0,0.0,0,0.0,19,1.8,1018,1.8
"06001","1","52","74","0","2009","A","","Alameda County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,644457,0,0,1709,88891,"",0.19,0.10,0.08,0.00,0.00,0.80,0.80,"",0,0.0,4,133.3,325115,101.8,0,0.0,0,0.0,-458,-21.1,-23818,-21.1
"06001","1","522","75","0","2009","A","","Alameda County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,644457,0,0,1709,88891,"",0.22,0.20,0.19,0.00,0.00,0.93,0.93,"",0,0.0,4,133.3,325115,101.8,0,0.0,0,0.0,-458,-21.1,-23818,-21.1
"06001","1","5222","76","0","2009","A","","Alameda County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,644457,0,0,1709,88891,"",0.22,0.20,0.20,0.00,0.00,0.93,0.93,"",0,0.0,4,133.3,325115,101.8,0,0.0,0,0.0,-458,-21.1,-23818,-21.1
"06001","1","52229","77","0","2009","A","","Alameda County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,644457,0,0,1709,88891,"",0.22,0.20,0.20,0.00,0.00,0.93,0.93,"",0,0.0,4,133.3,325115,101.8,0,0.0,0,0.0,-458,-21.1,-23818,-21.1
"06001","1","522298","78","0","2009","A","","Alameda County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,644457,0,0,1709,88891,"",0.44,0.58,0.52,0.00,0.00,0.86,0.86,"",0,0.0,4,133.3,325115,101.8,0,0.0,0,0.0,-458,-21.1,-23818,-21.1
"06001","1","54","74","0","2009","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,1765410,0,0,1835,95428,"",0.23,0.06,0.05,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-50898,-2.8,0,0.0,0,0.0,-11,-0.6,-588,-0.6
"06001","1","541","75","0","2009","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,1765410,0,0,1835,95428,"",0.23,0.06,0.05,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-50898,-2.8,0,0.0,0,0.0,-11,-0.6,-588,-0.6
"06001","1","5413","76","0","2009","A","","Alameda County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,960751,0,0,1788,92976,"",0.20,0.04,0.04,0.00,0.00,0.92,0.92,"",0,0.0,-2,-16.7,-160383,-14.3,0,0.0,0,0.0,-73,-3.9,-3813,-3.9
"06001","1","54133","77","0","2009","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,960751,0,0,1788,92976,"",0.20,0.04,0.04,0.00,0.00,0.91,0.91,"",0,0.0,-2,-16.7,-160383,-14.3,0,0.0,0,0.0,-73,-3.9,-3813,-3.9
"06001","1","541330","78","0","2009","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,960751,0,0,1788,92976,"",0.20,0.04,0.04,0.00,0.00,0.91,0.91,"",0,0.0,-2,-16.7,-160383,-14.3,0,0.0,0,0.0,-73,-3.9,-3813,-3.9
"06001","1","5416","76","0","2009","A","","Alameda County, California","Federal Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,804659,0,0,1895,98530,"",1.63,1.12,1.23,0.00,0.00,1.07,1.07,"",0,0.0,1,14.3,109485,15.7,0,0.0,0,0.0,72,3.9,3734,3.9
"06001","1","54162","77","0","2009","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,804659,0,0,1895,98530,"",5.86,2.36,1.99,0.00,0.00,0.83,0.83,"",0,0.0,1,14.3,109485,15.7,0,0.0,0,0.0,72,3.9,3734,3.9
"06001","1","541620","78","0","2009","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,804659,0,0,1895,98530,"",5.86,2.36,1.99,0.00,0.00,0.83,0.83,"",0,0.0,1,14.3,109485,15.7,0,0.0,0,0.0,72,3.9,3734,3.9
"06001","1","71","74","0","2009","A","","Alameda County, California","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,148,10712875,0,0,1397,72630,"",0.68,0.71,0.90,0.00,0.00,1.27,1.27,"",-1,-20.0,2,1.4,774583,7.8,0,0.0,0,0.0,83,6.3,4326,6.3
"06001","1","712","75","0","2009","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,115,9956393,0,0,1669,86766,"",0.52,0.90,1.07,0.00,0.00,1.19,1.19,"",-1,-33.3,1,0.9,728779,7.9,0,0.0,0,0.0,117,7.5,6058,7.5
"06001","1","7121","76","0","2009","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,115,9956393,0,0,1669,86766,"",0.52,0.90,1.07,0.00,0.00,1.19,1.19,"",-1,-33.3,1,0.9,728779,7.9,0,0.0,0,0.0,117,7.5,6058,7.5
"06001","1","71211","77","0","2009","A","","Alameda County, California","Federal Government","Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,8654,0,0,200,10385,"",6.53,0.03,0.00,0.00,0.00,0.11,0.11,"",0,0.0,0,0.0,-4801,-35.7,0,0.0,0,0.0,-145,-42.0,-7555,-42.1
"06001","1","712110","78","0","2009","A","","Alameda County, California","Federal Government","Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,8654,0,0,200,10385,"",6.53,0.03,0.00,0.00,0.00,0.11,0.11,"",0,0.0,0,0.0,-4801,-35.7,0,0.0,0,0.0,-145,-42.0,-7555,-42.1
"06001","1","71219","77","0","2009","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,114,9947739,0,0,1679,87325,"",0.28,1.22,1.62,0.00,0.00,1.32,1.32,"",-1,-50.0,0,0.0,733580,8.0,0,0.0,0,0.0,119,7.6,6203,7.6
"06001","1","712190","78","0","2009","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,114,9947739,0,0,1679,87325,"",0.28,1.22,1.62,0.00,0.00,1.32,1.32,"",-1,-50.0,0,0.0,733580,8.0,0,0.0,0,0.0,119,7.6,6203,7.6
"06001","1","713","75","0","2009","A","","Alameda County, California","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,756482,0,0,444,23099,"",0.99,0.45,0.34,0.00,0.00,0.76,0.76,"",0,0.0,2,6.5,45804,6.4,0,0.0,0,0.0,5,1.1,296,1.3
"06001","1","7139","76","0","2009","A","","Alameda County, California","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,756482,0,0,444,23099,"",1.00,0.46,0.35,0.00,0.00,0.77,0.77,"",0,0.0,2,6.5,45804,6.4,0,0.0,0,0.0,5,1.1,296,1.3
"06001","1","71399","77","0","2009","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,756482,0,0,444,23099,"",2.38,1.08,0.79,0.00,0.00,0.74,0.74,"",0,0.0,2,6.5,45804,6.4,0,0.0,0,0.0,5,1.1,296,1.3
"06001","1","713990","78","0","2009","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,33,756482,0,0,444,23099,"",2.38,1.08,0.79,0.00,0.00,0.74,0.74,"",0,0.0,2,6.5,45804,6.4,0,0.0,0,0.0,5,1.1,296,1.3
"06001","1","72","74","0","2009","A","","Alameda County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,64946,0,0,312,16237,"",0.59,0.05,0.03,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,-456,-0.7,0,0.0,0,0.0,-2,-0.6,-114,-0.7
"06001","1","722","75","0","2009","A","","Alameda County, California","Federal Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,64946,0,0,312,16237,"",1.25,0.13,0.07,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,-456,-0.7,0,0.0,0,0.0,-2,-0.6,-114,-0.7
"06001","1","7222","76","0","2009","A","","Alameda County, California","Federal Government","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,64946,0,0,312,16237,"",2.98,0.34,0.18,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-456,-0.7,0,0.0,0,0.0,-2,-0.6,-114,-0.7
"06001","1","72221","77","0","2009","A","","Alameda County, California","Federal Government","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,64946,0,0,312,16237,"",2.98,0.34,0.18,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-456,-0.7,0,0.0,0,0.0,-2,-0.6,-114,-0.7
"06001","1","722213","78","0","2009","A","","Alameda County, California","Federal Government","Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,64946,0,0,312,16237,"",10.62,2.94,2.16,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,-456,-0.7,0,0.0,0,0.0,-2,-0.6,-114,-0.7
"06001","1","92","74","0","2009","A","","Alameda County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",75,5269,440346314,0,0,1607,83574,"",0.44,0.69,0.59,0.00,0.00,0.85,0.85,"",2,2.7,266,5.3,13323103,3.1,0,0.0,0,0.0,-34,-2.1,-1774,-2.1
"06001","1","921","75","0","2009","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1120,87185513,0,0,1497,77850,"",0.36,1.31,1.12,0.00,0.00,0.85,0.85,"",0,0.0,34,3.1,3450292,4.1,0,0.0,0,0.0,15,1.0,763,1.0
"06001","1","9211","76","0","2009","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,1120,87185513,0,0,1497,77850,"",0.36,1.31,1.12,0.00,0.00,0.85,0.85,"",0,0.0,34,3.1,3450292,4.1,0,0.0,0,0.0,15,1.0,763,1.0
"06001","1","92113","77","0","2009","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1098,85695664,0,0,1501,78035,"",0.27,1.99,1.68,0.00,0.00,0.84,0.84,"",0,0.0,33,3.1,3465079,4.2,0,0.0,0,0.0,16,1.1,817,1.1
"06001","1","921130","78","0","2009","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1098,85695664,0,0,1501,78035,"",0.27,1.99,1.68,0.00,0.00,0.84,0.84,"",0,0.0,33,3.1,3465079,4.2,0,0.0,0,0.0,16,1.1,817,1.1
"06001","1","92119","77","0","2009","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,1489849,0,0,1317,68499,"",0.39,0.11,0.08,0.00,0.00,0.76,0.76,"",0,0.0,1,4.8,-14787,-1.0,0,0.0,0,0.0,-39,-2.9,-2031,-2.9
"06001","1","921190","78","0","2009","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,1489849,0,0,1317,68499,"",0.39,0.11,0.08,0.00,0.00,0.76,0.76,"",0,0.0,1,4.8,-14787,-1.0,0,0.0,0,0.0,-39,-2.9,-2031,-2.9
"06001","1","922","75","0","2009","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,984,95781467,0,0,1872,97331,"",0.91,0.81,0.70,0.00,0.00,0.87,0.87,"",1,5.0,47,5.0,2673577,2.9,0,0.0,0,0.0,-38,-2.0,-1993,-2.0
"06001","1","9221","76","0","2009","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,984,95781467,0,0,1872,97331,"",0.91,0.81,0.70,0.00,0.00,0.87,0.87,"",1,5.0,47,5.0,2673577,2.9,0,0.0,0,0.0,-38,-2.0,-1993,-2.0
"06001","1","92211","77","0","2009","A","","Alameda County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,100,8777926,0,0,1694,88073,"",0.32,0.57,0.47,0.00,0.00,0.83,0.83,"",0,0.0,7,7.5,682317,8.4,0,0.0,0,0.0,11,0.7,553,0.6
"06001","1","922110","78","0","2009","A","","Alameda County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,100,8777926,0,0,1694,88073,"",0.32,0.57,0.47,0.00,0.00,0.83,0.83,"",0,0.0,7,7.5,682317,8.4,0,0.0,0,0.0,11,0.7,553,0.6
"06001","1","92212","77","0","2009","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,414,43345984,0,0,2013,104700,"",0.93,0.62,0.56,0.00,0.00,0.89,0.89,"",0,0.0,21,5.3,1293667,3.1,0,0.0,0,0.0,-44,-2.1,-2258,-2.1
"06001","1","922120","78","0","2009","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,414,43345984,0,0,2013,104700,"",0.93,0.62,0.56,0.00,0.00,0.89,0.89,"",0,0.0,21,5.3,1293667,3.1,0,0.0,0,0.0,-44,-2.1,-2258,-2.1
"06001","1","92213","77","0","2009","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,45,5440832,0,0,2329,121132,"",2.26,0.42,0.39,0.00,0.00,0.93,0.93,"",0,0.0,2,4.7,340531,6.7,0,0.0,0,0.0,52,2.3,2750,2.3
"06001","1","922130","78","0","2009","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,5440832,0,0,2329,121132,"",2.26,0.42,0.39,0.00,0.00,0.93,0.93,"",0,0.0,2,4.7,340531,6.7,0,0.0,0,0.0,52,2.3,2750,2.3
"06001","1","92214","77","0","2009","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,252,20199501,0,0,1539,80051,"",1.31,1.43,1.29,0.00,0.00,0.90,0.90,"",0,0.0,-19,-7.0,-2910074,-12.6,0,0.0,0,0.0,-102,-6.2,-5277,-6.2
"06001","1","922140","78","0","2009","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,252,20199501,0,0,1539,80051,"",1.31,1.43,1.29,0.00,0.00,0.90,0.90,"",0,0.0,-19,-7.0,-2910074,-12.6,0,0.0,0,0.0,-102,-6.2,-5277,-6.2
"06001","1","92219","77","0","2009","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,173,18017224,0,0,2001,104046,"",0.73,1.96,1.89,0.00,0.00,0.96,0.96,"",1,33.3,35,25.4,3267136,22.1,0,0.0,0,0.0,-57,-2.8,-2968,-2.8
"06001","1","922190","78","0","2009","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,173,18017224,0,0,2001,104046,"",0.73,1.96,1.89,0.00,0.00,0.96,0.96,"",1,33.3,35,25.4,3267136,22.1,0,0.0,0,0.0,-57,-2.8,-2968,-2.8
"06001","1","923","75","0","2009","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,703,45603483,0,0,1247,64847,"",1.01,0.92,0.58,0.00,0.00,0.63,0.63,"",0,0.0,55,8.5,6519281,16.7,0,0.0,0,0.0,88,7.6,4571,7.6
"06001","1","9231","76","0","2009","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,703,45603483,0,0,1247,64847,"",1.01,0.92,0.58,0.00,0.00,0.63,0.63,"",0,0.0,55,8.5,6519281,16.7,0,0.0,0,0.0,88,7.6,4571,7.6
"06001","1","92312","77","0","2009","A","","Alameda County, California","Federal Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,146353,0,0,2412,125445,"",0.31,0.00,0.00,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,91969,169.1,0,0.0,0,0.0,320,15.3,16677,15.3
"06001","1","923120","78","0","2009","A","","Alameda County, California","Federal Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,146353,0,0,2412,125445,"",0.31,0.00,0.00,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,91969,169.1,0,0.0,0,0.0,320,15.3,16677,15.3
"06001","1","92313","77","0","2009","A","","Alameda County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,268,21552801,0,0,1548,80471,"",1.01,0.73,0.63,0.00,0.00,0.87,0.87,"",0,0.0,32,13.6,4547504,26.7,0,0.0,0,0.0,164,11.8,8491,11.8
"06001","1","923130","78","0","2009","A","","Alameda County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,268,21552801,0,0,1548,80471,"",1.01,0.73,0.63,0.00,0.00,0.87,0.87,"",0,0.0,32,13.6,4547504,26.7,0,0.0,0,0.0,164,11.8,8491,11.8
"06001","1","92314","77","0","2009","A","","Alameda County, California","Federal Government","Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,434,23904329,0,0,1059,55047,"",3.07,3.74,2.26,0.00,0.00,0.60,0.60,"",0,0.0,22,5.3,1879808,8.5,0,0.0,0,0.0,30,2.9,1546,2.9
"06001","1","923140","78","0","2009","A","","Alameda County, California","Federal Government","Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,434,23904329,0,0,1059,55047,"",3.07,3.74,2.26,0.00,0.00,0.60,0.60,"",0,0.0,22,5.3,1879808,8.5,0,0.0,0,0.0,30,2.9,1546,2.9
"06001","1","924","75","0","2009","A","","Alameda County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,6923032,0,0,1601,83243,"",0.18,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-3,-3.5,-314286,-4.3,0,0.0,0,0.0,-14,-0.9,-749,-0.9
"06001","1","9241","76","0","2009","A","","Alameda County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,83,6923032,0,0,1601,83243,"",0.18,0.15,0.14,0.00,0.00,0.92,0.92,"",0,0.0,-3,-3.5,-314286,-4.3,0,0.0,0,0.0,-14,-0.9,-749,-0.9
"06001","1","92412","77","0","2009","A","","Alameda County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,83,6923032,0,0,1601,83243,"",0.19,0.18,0.18,0.00,0.00,1.01,1.01,"",0,0.0,-3,-3.5,-314286,-4.3,0,0.0,0,0.0,-14,-0.9,-749,-0.9
"06001","1","924120","78","0","2009","A","","Alameda County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,83,6923032,0,0,1601,83243,"",0.19,0.18,0.18,0.00,0.00,1.01,1.01,"",0,0.0,-3,-3.5,-314286,-4.3,0,0.0,0,0.0,-14,-0.9,-749,-0.9
"06001","1","926","75","0","2009","A","","Alameda County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2173,189583563,0,0,1678,87248,"",0.33,1.65,1.53,0.00,0.00,0.93,0.93,"",1,4.8,114,5.5,-511546,-0.3,0,0.0,0,0.0,-98,-5.5,-5095,-5.5
"06001","1","9261","76","0","2009","A","","Alameda County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,2173,189583563,0,0,1678,87248,"",0.33,1.65,1.53,0.00,0.00,0.93,0.93,"",1,4.8,114,5.5,-511546,-0.3,0,0.0,0,0.0,-98,-5.5,-5095,-5.5
"06001","1","92611","77","0","2009","A","","Alameda County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,306,24250517,0,0,1524,79228,"",0.24,0.88,0.93,0.00,0.00,1.05,1.05,"",1,16.7,116,61.1,3959332,19.5,0,0.0,0,0.0,-528,-25.7,-27474,-25.7
"06001","1","926110","78","0","2009","A","","Alameda County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,306,24250517,0,0,1524,79228,"",0.24,0.88,0.93,0.00,0.00,1.05,1.05,"",1,16.7,116,61.1,3959332,19.5,0,0.0,0,0.0,-528,-25.7,-27474,-25.7
"06001","1","92612","77","0","2009","A","","Alameda County, California","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,1410,128237364,0,0,1750,90975,"",0.78,2.62,2.51,0.00,0.00,0.96,0.96,"",0,0.0,-6,-0.4,-5421188,-4.1,0,0.0,0,0.0,-66,-3.6,-3450,-3.7
