"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0G5399","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,543,9058406,0,0,320,16682
"06075","1","SIC_0G54","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,4,58243,0,0,280,14560
"06075","1","SIC_0G541","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,4,58243,0,0,280,14560
"06075","1","SIC_0G5411","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,4,58243,0,0,280,14560
"06075","1","SIC_0G58","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,92,1001374,0,0,209,10884
"06075","1","SIC_0G581","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,92,1001374,0,0,209,10884
"06075","1","SIC_0G5810","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,92,1001374,0,0,209,10884
"06075","1","SIC_0G59","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,4,59625,0,0,286,14906
"06075","1","SIC_0G592","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 592 Liquor Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,4,59625,0,0,286,14906
"06075","1","SIC_0G5921","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 5921 Liquor stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,4,59625,0,0,286,14906
"06075","1","SIC_0H","28","0",1987,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2,562,13843049,0,0,473,24631
"06075","1","SIC_0H63","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,557,13719939,0,0,473,24631
"06075","1","SIC_0H631","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,557,13719939,0,0,473,24631
"06075","1","SIC_0H6311","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,557,13719939,0,0,473,24631
"06075","1","SIC_0H65","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,4,112879,0,0,542,28219
"06075","1","SIC_0H655","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 655 Subdividers and Developers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,4,112879,0,0,542,28219
"06075","1","SIC_0H6553","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 6553 Cemetery subdividers and developers","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,4,112879,0,0,542,28219
"06075","1","SIC_0H67","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,1,10231,0,0,196,10231
"06075","1","SIC_0H673","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 673 Trusts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,1,10231,0,0,196,10231
"06075","1","SIC_0H6732","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 6732 Educational, religious, etc. trusts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,1,10231,0,0,196,10231
"06075","1","SIC_0I","28","0",1987,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",12,3200,91436248,0,0,549,28573
"06075","1","SIC_0I70","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,22,221853,0,0,193,10084
"06075","1","SIC_0I704","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,22,221853,0,0,193,10084
"06075","1","SIC_0I7041","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,22,221853,0,0,193,10084
"06075","1","SIC_0I73","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,82,927751,0,0,217,11314
"06075","1","SIC_0I739","30","0",1987,"A","","San Francisco County, California","Federal Government","1972 SIC 739 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,82,927751,0,0,217,11314
"06075","1","SIC_0I7391","31","0",1987,"A","","San Francisco County, California","Federal Government","1972 SIC 7391 Research and Development Laboratories","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,41838,0,0,804,41838
"06075","1","SIC_0I7399","31","0",1987,"A","","San Francisco County, California","Federal Government","1972 SIC 7399 Business Services, Nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,82,885913,0,0,207,10803
"06075","1","SIC_0I76","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,68,2322595,0,0,656,34155
"06075","1","SIC_0I769","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 769 Miscellaneous Repair Shops","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,68,2322595,0,0,656,34155
"06075","1","SIC_0I7699","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 7699 Repair services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,68,2322595,0,0,656,34155
"06075","1","SIC_0I79","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,873,18171907,0,0,400,20815
"06075","1","SIC_0I799","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,873,18171907,0,0,400,20815
"06075","1","SIC_0I7997","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,290,3862969,0,0,256,13320
"06075","1","SIC_0I7999","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,583,14308938,0,0,471,24543
"06075","1","SIC_0I80","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1695,56128899,0,0,636,33114
"06075","1","SIC_0I806","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1695,56128899,0,0,636,33114
"06075","1","SIC_0I8062","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1695,56128899,0,0,636,33114
"06075","1","SIC_0I81","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,17,310187,0,0,350,18246
"06075","1","SIC_0I811","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 811 Legal Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,17,310187,0,0,350,18246
"06075","1","SIC_0I8111","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 8111 Legal services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,17,310187,0,0,350,18246
"06075","1","SIC_0I84","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,9540,0,0,0,0
"06075","1","SIC_0I841","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,9540,0,0,0,0
"06075","1","SIC_0I8411","31","0",1987,"A","","San Francisco County, California","Federal Government","1972 SIC 8411 Museums and Art Galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,9540,0,0,0,0
"06075","1","SIC_0I89","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,441,13343516,0,0,581,30257
"06075","1","SIC_0I891","30","0",1987,"A","","San Francisco County, California","Federal Government","1972 SIC 891 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,440,13305975,0,0,581,30240
"06075","1","SIC_0I8911","31","0",1987,"A","","San Francisco County, California","Federal Government","1972 SIC 8911 Engineering and Architectural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,440,13305975,0,0,581,30240
"06075","1","SIC_0I899","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,37541,0,0,360,18770
"06075","1","SIC_0I8999","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,37541,0,0,360,18770
"06075","1","SIC_0J","28","0",1987,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",69,16408,451631113,0,0,529,27525
"06075","1","SIC_0J91","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,2462,66289742,0,0,517,26925
"06075","1","SIC_0J919","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,2462,66289742,0,0,517,26925
"06075","1","SIC_0J9199","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,2462,66289742,0,0,517,26925
"06075","1","SIC_0J92","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,1493,47452829,0,0,611,31783
"06075","1","SIC_0J921","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,418,11443351,0,0,526,27376
"06075","1","SIC_0J9211","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,418,11443351,0,0,526,27376
"06075","1","SIC_0J922","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,1074,36009478,0,0,644,33528
"06075","1","SIC_0J9221","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,433,14232374,0,0,632,32869
"06075","1","SIC_0J9222","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,641,21777104,0,0,653,33973
"06075","1","SIC_0J93","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,2280,71495498,0,0,603,31357
"06075","1","SIC_0J931","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,2280,71495498,0,0,603,31357
"06075","1","SIC_0J9311","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,2280,71495498,0,0,603,31357
"06075","1","SIC_0J94","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,1743,52794125,0,0,582,30289
"06075","1","SIC_0J941","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,113,3341143,0,0,568,29567
"06075","1","SIC_0J9411","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,113,3341143,0,0,568,29567
"06075","1","SIC_0J943","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,202,6322555,0,0,601,31299
"06075","1","SIC_0J9431","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,202,6322555,0,0,601,31299
"06075","1","SIC_0J944","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,1019,33193207,0,0,626,32574
"06075","1","SIC_0J9441","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,1019,33193207,0,0,626,32574
"06075","1","SIC_0J945","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,409,9937220,0,0,467,24296
"06075","1","SIC_0J9451","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,409,9937220,0,0,467,24296
"06075","1","SIC_0J95","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,1442,46547445,0,0,620,32279
"06075","1","SIC_0J951","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,965,30709954,0,0,611,31823
"06075","1","SIC_0J9511","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,609,18897938,0,0,596,31031
"06075","1","SIC_0J9512","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,356,11812016,0,0,638,33179
"06075","1","SIC_0J953","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,477,15837491,0,0,638,33202
"06075","1","SIC_0J9532","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9532 Urban and community development","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,477,15837491,0,0,638,33202
"06075","1","SIC_0J96","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,1396,47617466,0,0,655,34109
"06075","1","SIC_0J961","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,646,20396283,0,0,607,31573
"06075","1","SIC_0J9611","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,646,20396283,0,0,607,31573
"06075","1","SIC_0J962","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,311,12152284,0,0,751,39074
"06075","1","SIC_0J9621","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,311,12152284,0,0,751,39074
"06075","1","SIC_0J963","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,35,1024062,0,0,562,29258
"06075","1","SIC_0J9631","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,35,1024062,0,0,562,29258
"06075","1","SIC_0J964","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,184,6067706,0,0,634,32976
"06075","1","SIC_0J9641","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,184,6067706,0,0,634,32976
"06075","1","SIC_0J965","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,220,7977131,0,0,697,36259
"06075","1","SIC_0J9651","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,220,7977131,0,0,697,36259
"06075","1","SIC_0J97","29","0",1987,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,5592,119434008,0,0,410,21358
"06075","1","SIC_0J971","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,5585,119200852,0,0,410,21343
"06075","1","SIC_0J9711","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,5585,119200852,0,0,410,21343
"06075","1","SIC_0J972","30","0",1987,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,7,233156,0,0,640,33308
"06075","1","SIC_0J9721","31","0",1987,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,7,233156,0,0,640,33308
"06075","2","SIC_0Z","27","0",1987,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",639,23252,649600609,0,0,537,27937
"06075","2","SIC_0I","28","0",1987,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",243,15129,423058810,0,0,537,27963
"06075","2","SIC_0I80","29","0",1987,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1987,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",236,11535,325706178,0,0,543,28236
"06075","2","SIC_0I821","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I83","29","0",1987,"A","N","San Francisco County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I839","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8399","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1987,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",396,8123,226541799,0,0,536,27888
"06075","2","SIC_0J91","29","0",1987,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,170,5593386,0,0,632,32902
"06075","2","SIC_0J911","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 911 Executive Offices","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9111","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 9111 Executive offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J912","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1987,"A","","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,147,4883592,0,0,638,33221
"06075","2","SIC_0J9199","31","0",1987,"A","","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,147,4883592,0,0,638,33221
"06075","2","SIC_0J92","29","0",1987,"A","N","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J921","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9211","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1987,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1987,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,273,9722109,0,0,684,35612
"06075","2","SIC_0J9222","31","0",1987,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,198,9379188,0,0,910,47369
"06075","2","SIC_0J9223","31","0",1987,"A","N","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
