"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","1","SIC_0J","28","0",1983,"A","","Alameda County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",28,5597,141531038,0,0,486,25286
"06001","1","SIC_0J91","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,70,1566375,0,0,430,22376
"06001","1","SIC_0J92","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,216,5420892,0,0,482,25096
"06001","1","SIC_0J93","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,542,10298392,0,0,365,19000
"06001","1","SIC_0J94","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,465,9685031,0,0,400,20828
"06001","1","SIC_0J95","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,202,4543679,0,0,432,22493
"06001","1","SIC_0J96","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,1782,60183255,0,0,649,33772
"06001","1","SIC_0J97","29","0",1983,"A","","Alameda County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,2320,49833414,0,0,413,21479
"06001","2","SIC_0Z","27","0",1983,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",277,33151,692446112,0,0,401,20887
"06001","2","SIC_0I","28","0",1983,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",168,30544,636534844,0,0,400,20839
"06001","2","SIC_0I73","29","0",1983,"A","N","Alameda County, California","State Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I80","29","0",1983,"A","N","Alameda County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I82","29","0",1983,"A","","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",159,20206,294334931,0,0,280,14566
"06001","2","SIC_0I83","29","0",1983,"A","","Alameda County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,39,1042719,0,0,514,26736
"06001","2","SIC_0I89","29","0",1983,"A","N","Alameda County, California","State Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1983,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",109,2607,55911268,0,0,412,21446
"06001","2","SIC_0J91","29","0",1983,"A","","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,80,1963577,0,0,472,24544
"06001","2","SIC_0J92","29","0",1983,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,293,7349372,0,0,482,25083
"06001","2","SIC_0J93","29","0",1983,"A","N","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J94","29","0",1983,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",55,1404,29442132,0,0,403,20970
"06001","2","SIC_0J95","29","0",1983,"A","N","Alameda County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1983,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",35,767,15822614,0,0,396,20629
"06001","3","SIC_0Z","27","0",1983,"A","","Alameda County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",128,50617,1054015763,0,0,400,20823
"06001","3","SIC_0C","28","0",1983,"A","N","Alameda County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0C16","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E","28","0",1983,"A","","Alameda County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",16,6197,175394184,0,0,544,28303
"06001","3","SIC_0E41","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E45","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E49","29","0",1983,"A","","Alameda County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,1945,54458840,0,0,538,27999
"06001","3","SIC_0H","28","0",1983,"A","N","Alameda County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0H63","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0H65","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I","28","0",1983,"A","","Alameda County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",48,29849,524327965,0,0,337,17566
"06001","3","SIC_0I73","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I75","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I79","29","0",1983,"A","","Alameda County, California","Local Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,2344,29711754,0,0,243,12675
"06001","3","SIC_0I80","29","0",1983,"A","","Alameda County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,3880,74964044,0,0,371,19320
"06001","3","SIC_0I82","29","0",1983,"A","","Alameda County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,23468,416269237,0,0,341,17737
"06001","3","SIC_0I83","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I84","29","0",1983,"A","N","Alameda County, California","Local Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J","28","0",1983,"A","","Alameda County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",56,13459,327454599,0,0,467,24329
"06001","3","SIC_0J91","29","0",1983,"A","","Alameda County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,3151,69565428,0,0,424,22077
"06001","3","SIC_0J92","29","0",1983,"A","","Alameda County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,6072,163299520,0,0,517,26893
"06001","3","SIC_0J93","29","0",1983,"A","","Alameda County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,829,17048125,0,0,395,20564
"06001","3","SIC_0J94","29","0",1983,"A","","Alameda County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,2585,56196399,0,0,418,21739
"06001","3","SIC_0J95","29","0",1983,"A","","Alameda County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,368,9244589,0,0,483,25121
"06001","3","SIC_0J96","29","0",1983,"A","","Alameda County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,454,12100538,0,0,512,26653
"06001","5","SIC_0Z","27","0",1983,"A","","Alameda County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",22691,371907,7245366680,0,0,374,19481
"06001","5","SIC_0A","28","0",1983,"A","","Alameda County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",398,4491,60684825,0,0,259,13512
"06001","5","SIC_0A01","29","0",1983,"A","","Alameda County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",105,2536,31243467,0,0,236,12319
"06001","5","SIC_0A02","29","0",1983,"A","","Alameda County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,153,1468757,0,0,184,9599
"06001","5","SIC_0A07","29","0",1983,"A","","Alameda County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",259,1743,26288914,0,0,290,15082
"06001","5","SIC_0A08","29","0",1983,"A","N","Alameda County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A09","29","0",1983,"A","N","Alameda County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B","28","0",1983,"A","","Alameda County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",14,427,14696218,0,0,661,34417
"06001","5","SIC_0B10","29","0",1983,"A","N","Alameda County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B13","29","0",1983,"A","N","Alameda County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B14","29","0",1983,"A","","Alameda County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,371,12525670,0,0,649,33761
"06001","5","SIC_0C","28","0",1983,"A","","Alameda County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1738,22253,614896997,0,0,531,27632
"06001","5","SIC_0C15","29","0",1983,"A","","Alameda County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",618,6066,160000511,0,0,507,26376
"06001","5","SIC_0C16","29","0",1983,"A","","Alameda County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",112,3452,107728090,0,0,600,31207
"06001","5","SIC_0C17","29","0",1983,"A","","Alameda County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1008,12735,347168396,0,0,524,27260
"06001","5","SIC_0D","28","0",1983,"A","","Alameda County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1953,71644,1744277284,0,0,468,24346
"06001","5","SIC_0D20","29","0",1983,"A","","Alameda County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",155,12545,292498735,0,0,448,23315
"06001","5","SIC_0D22","29","0",1983,"A","","Alameda County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,181,3637702,0,0,386,20097
"06001","5","SIC_0D23","29","0",1983,"A","","Alameda County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",115,2559,26456500,0,0,198,10338
"06001","5","SIC_0D24","29","0",1983,"A","","Alameda County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",44,782,17842708,0,0,438,22816
"06001","5","SIC_0D25","29","0",1983,"A","","Alameda County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,1775,35867166,0,0,388,20206
"06001","5","SIC_0D26","29","0",1983,"A","","Alameda County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",40,2563,65411864,0,0,490,25521
"06001","5","SIC_0D27","29","0",1983,"A","","Alameda County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",295,5794,119332840,0,0,396,20595
"06001","5","SIC_0D28","29","0",1983,"A","","Alameda County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",97,5812,170779397,0,0,565,29383
"06001","5","SIC_0D29","29","0",1983,"A","","Alameda County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,214,5985927,0,0,537,27971
"06001","5","SIC_0D30","29","0",1983,"A","","Alameda County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",66,1628,32792699,0,0,387,20142
"06001","5","SIC_0D31","29","0",1983,"A","","Alameda County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,238,3002134,0,0,242,12614
"06001","5","SIC_0D32","29","0",1983,"A","","Alameda County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",63,3666,89772048,0,0,470,24487
"06001","5","SIC_0D33","29","0",1983,"A","","Alameda County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,3998,111921333,0,0,538,27994
"06001","5","SIC_0D34","29","0",1983,"A","","Alameda County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",250,8860,247625909,0,0,537,27948
"06001","5","SIC_0D35","29","0",1983,"A","","Alameda County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",346,9231,235589269,0,0,490,25521
"06001","5","SIC_0D36","29","0",1983,"A","","Alameda County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",134,4716,104664338,0,0,426,22193
"06001","5","SIC_0D37","29","0",1983,"A","","Alameda County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,3590,102962799,0,0,551,28680
"06001","5","SIC_0D38","29","0",1983,"A","","Alameda County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",74,2659,62967114,0,0,455,23680
"06001","5","SIC_0D39","29","0",1983,"A","","Alameda County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",73,833,15166802,0,0,350,18207
"06001","5","SIC_0E","28","0",1983,"A","","Alameda County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",757,29762,743968722,0,0,480,24997
"06001","5","SIC_0E41","29","0",1983,"A","","Alameda County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",25,812,9382898,0,0,222,11555
"06001","5","SIC_0E42","29","0",1983,"A","","Alameda County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",467,8867,199201333,0,0,432,22465
"06001","5","SIC_0E44","29","0",1983,"A","","Alameda County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,3057,98043378,0,0,616,32071
"06001","5","SIC_0E45","29","0",1983,"A","","Alameda County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,3653,67701128,0,0,356,18533
"06001","5","SIC_0E47","29","0",1983,"A","","Alameda County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",144,1447,26746147,0,0,355,18483
"06001","5","SIC_0E48","29","0",1983,"A","","Alameda County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,8776,239433629,0,0,524,27282
"06001","5","SIC_0E49","29","0",1983,"A","","Alameda County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,3150,103460209,0,0,631,32844
"06001","5","SIC_0F","28","0",1983,"A","","Alameda County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1879,30430,707024963,0,0,446,23234
"06001","5","SIC_0F50","29","0",1983,"A","","Alameda County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1197,18571,439585703,0,0,455,23670
"06001","5","SIC_0F51","29","0",1983,"A","","Alameda County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",682,11859,267439260,0,0,433,22551
"06001","5","SIC_0G","28","0",1983,"A","","Alameda County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4815,87340,1150059872,0,0,253,13167
"06001","5","SIC_0G52","29","0",1983,"A","","Alameda County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",177,2720,43330624,0,0,306,15930
"06001","5","SIC_0G53","29","0",1983,"A","","Alameda County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",51,15576,226190206,0,0,279,14521
"06001","5","SIC_0G54","29","0",1983,"A","","Alameda County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",623,13635,271315508,0,0,382,19898
"06001","5","SIC_0G55","29","0",1983,"A","","Alameda County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",647,8922,178391235,0,0,384,19994
"06001","5","SIC_0G56","29","0",1983,"A","","Alameda County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",274,4305,41956994,0,0,187,9746
"06001","5","SIC_0G57","29","0",1983,"A","","Alameda County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",392,4119,59816306,0,0,279,14522
"06001","5","SIC_0G58","29","0",1983,"A","","Alameda County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1509,26601,192551912,0,0,139,7238
"06001","5","SIC_0G59","29","0",1983,"A","","Alameda County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1142,11462,136507087,0,0,229,11909
"06001","5","SIC_0H","28","0",1983,"A","","Alameda County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1862,25195,474345704,0,0,362,18826
"06001","5","SIC_0H60","29","0",1983,"A","","Alameda County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",34,7120,113404870,0,0,306,15927
"06001","5","SIC_0H61","29","0",1983,"A","","Alameda County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",179,4156,77052187,0,0,356,18539
"06001","5","SIC_0H62","29","0",1983,"A","","Alameda County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,547,25300566,0,0,889,46253
"06001","5","SIC_0H63","29","0",1983,"A","","Alameda County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",57,4633,95961511,0,0,398,20712
"06001","5","SIC_0H64","29","0",1983,"A","","Alameda County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",394,2189,46090956,0,0,404,21055
"06001","5","SIC_0H65","29","0",1983,"A","","Alameda County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1097,6194,110422320,0,0,342,17827
"06001","5","SIC_0H66","29","0",1983,"A","","Alameda County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,47,938406,0,0,383,19966
"06001","5","SIC_0H67","29","0",1983,"A","","Alameda County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,309,5174888,0,0,322,16747
"06001","5","SIC_0I","28","0",1983,"A","","Alameda County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",9208,99983,1729222147,0,0,332,17295
"06001","5","SIC_0I70","29","0",1983,"A","","Alameda County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",118,3243,32647782,0,0,193,10067
"06001","5","SIC_0I72","29","0",1983,"A","","Alameda County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",684,4725,55127991,0,0,224,11667
"06001","5","SIC_0I73","29","0",1983,"A","","Alameda County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1353,23774,408457764,0,0,330,17180
"06001","5","SIC_0I75","29","0",1983,"A","","Alameda County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",616,4235,76256752,0,0,346,18006
"06001","5","SIC_0I76","29","0",1983,"A","","Alameda County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",317,3684,75985955,0,0,396,20625
"06001","5","SIC_0I78","29","0",1983,"A","","Alameda County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",41,977,6586528,0,0,129,6741
"06001","5","SIC_0I79","29","0",1983,"A","","Alameda County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",217,3378,57420877,0,0,326,16998
"06001","5","SIC_0I80","29","0",1983,"A","","Alameda County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2215,32249,672394599,0,0,400,20850
"06001","5","SIC_0I81","29","0",1983,"A","","Alameda County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",650,3187,84806063,0,0,511,26609
"06001","5","SIC_0I82","29","0",1983,"A","","Alameda County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",198,4039,44986997,0,0,214,11138
