"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06085","1","4451","76","0","2007","A","","Santa Clara County, California","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,57,2111254,0,0,714,37148,"",0.75,0.63,0.37,0.00,0.00,0.58,0.58,"",0,0.0,2,3.6,24562,1.2,0,0.0,0,0.0,-10,-1.4,-507,-1.3
"06085","1","44511","77","0","2007","A","","Santa Clara County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,57,2111254,0,0,714,37148,"",0.88,0.67,0.38,0.00,0.00,0.57,0.57,"",0,0.0,2,3.6,24562,1.2,0,0.0,0,0.0,-10,-1.4,-507,-1.3
"06085","1","445110","78","0","2007","A","","Santa Clara County, California","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,57,2111254,0,0,714,37148,"",0.88,0.67,0.38,0.00,0.00,0.57,0.57,"",0,0.0,2,3.6,24562,1.2,0,0.0,0,0.0,-10,-1.4,-507,-1.3
"06085","1","452","75","0","2007","A","","Santa Clara County, California","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,142,2388469,0,0,323,16800,"",1.52,0.57,0.24,0.00,0.00,0.42,0.42,"",0,0.0,13,10.1,-390048,-14.0,0,0.0,0,0.0,-90,-21.8,-4697,-21.8
"06085","1","4521","76","0","2007","A","","Santa Clara County, California","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,142,2388469,0,0,323,16800,"",2.13,0.86,0.36,0.00,0.00,0.42,0.42,"",0,0.0,13,10.1,-390048,-14.0,0,0.0,0,0.0,-90,-21.8,-4697,-21.8
"06085","1","45211","77","0","2007","A","","Santa Clara County, California","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,142,2388469,0,0,323,16800,"",2.13,0.86,0.36,0.00,0.00,0.42,0.42,"",0,0.0,13,10.1,-390048,-14.0,0,0.0,0,0.0,-90,-21.8,-4697,-21.8
"06085","1","452111","78","0","2007","A","","Santa Clara County, California","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,142,2388469,0,0,323,16800,"",4.23,1.04,0.43,0.00,0.00,0.41,0.41,"",0,0.0,13,10.1,-390048,-14.0,0,0.0,0,0.0,-90,-21.8,-4697,-21.8
"06085","1","48-49","74","0","2007","A","","Santa Clara County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,3805,204509913,0,0,1033,53742,"",0.20,0.74,0.40,0.00,0.00,0.54,0.54,"",-5,-11.6,-81,-2.1,-11511425,-5.3,0,0.0,0,0.0,-36,-3.4,-1848,-3.3
"06085","1","491","75","0","2007","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,3805,204509913,0,0,1033,53742,"",0.20,0.75,0.41,0.00,0.00,0.55,0.55,"",-3,-7.3,0,0.0,-3075400,-1.5,0,0.0,0,0.0,-16,-1.5,-820,-1.5
"06085","1","4911","76","0","2007","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",38,3805,204509913,0,0,1033,53742,"",0.20,0.75,0.41,0.00,0.00,0.55,0.55,"",-3,-7.3,0,0.0,-3075400,-1.5,0,0.0,0,0.0,-16,-1.5,-820,-1.5
"06085","1","49111","77","0","2007","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,3805,204509913,0,0,1033,53742,"",0.20,0.75,0.41,0.00,0.00,0.55,0.55,"",-3,-7.3,0,0.0,-3075400,-1.5,0,0.0,0,0.0,-16,-1.5,-820,-1.5
"06085","1","491110","78","0","2007","A","","Santa Clara County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,3805,204509913,0,0,1033,53742,"",0.20,0.75,0.41,0.00,0.00,0.55,0.55,"",-3,-7.3,0,0.0,-3075400,-1.5,0,0.0,0,0.0,-16,-1.5,-820,-1.5
"06085","1","54","74","0","2007","A","","Santa Clara County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,151007,0,0,2904,151007,"",0.11,0.00,0.00,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,51143,51.2,0,0.0,0,0.0,1131,63.8,58825,63.8
"06085","1","541","75","0","2007","A","","Santa Clara County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,151007,0,0,2904,151007,"",0.11,0.00,0.00,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,51143,51.2,0,0.0,0,0.0,1131,63.8,58825,63.8
"06085","1","5413","76","0","2007","A","","Santa Clara County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,151007,0,0,2904,151007,"",0.19,0.00,0.00,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,51143,51.2,0,0.0,0,0.0,1131,63.8,58825,63.8
"06085","1","54133","77","0","2007","A","","Santa Clara County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,151007,0,0,2904,151007,"",0.19,0.00,0.00,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,51143,51.2,0,0.0,0,0.0,1131,63.8,58825,63.8
"06085","1","541330","78","0","2007","A","","Santa Clara County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,151007,0,0,2904,151007,"",0.19,0.00,0.00,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,51143,51.2,0,0.0,0,0.0,1131,63.8,58825,63.8
"06085","1","62","74","0","2007","A","","Santa Clara County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3212,157305569,0,0,942,48968,"",0.26,1.75,0.75,0.00,0.00,0.43,0.43,"",0,0.0,-3,-0.1,-1822978,-1.1,0,0.0,0,0.0,-10,-1.1,-530,-1.1
"06085","1","622","75","0","2007","A","","Santa Clara County, California","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3212,157305569,0,0,942,48968,"",0.53,1.87,0.79,0.00,0.00,0.42,0.42,"",0,0.0,-3,-0.1,-1822978,-1.1,0,0.0,0,0.0,-10,-1.1,-530,-1.1
"06085","1","6221","76","0","2007","A","","Santa Clara County, California","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3212,157305569,0,0,942,48968,"",0.56,1.93,0.81,0.00,0.00,0.42,0.42,"",0,0.0,-3,-0.1,-1822978,-1.1,0,0.0,0,0.0,-10,-1.1,-530,-1.1
"06085","1","62211","77","0","2007","A","","Santa Clara County, California","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3212,157305569,0,0,942,48968,"",0.56,1.93,0.81,0.00,0.00,0.42,0.42,"",0,0.0,-3,-0.1,-1822978,-1.1,0,0.0,0,0.0,-10,-1.1,-530,-1.1
"06085","1","622110","78","0","2007","A","","Santa Clara County, California","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3212,157305569,0,0,942,48968,"",0.56,1.93,0.81,0.00,0.00,0.42,0.42,"",0,0.0,-3,-0.1,-1822978,-1.1,0,0.0,0,0.0,-10,-1.1,-530,-1.1
"06085","1","71","74","0","2007","A","","Santa Clara County, California","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,105844,0,0,1879,97702,"",0.17,0.00,0.01,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,18491,21.2,0,0.0,0,0.0,199,11.8,10349,11.8
"06085","1","712","75","0","2007","A","","Santa Clara County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,105844,0,0,1879,97702,"",0.27,0.01,0.01,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,18491,21.2,0,0.0,0,0.0,199,11.8,10349,11.8
"06085","1","7121","76","0","2007","A","","Santa Clara County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,105844,0,0,1879,97702,"",0.27,0.01,0.01,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,18491,21.2,0,0.0,0,0.0,199,11.8,10349,11.8
"06085","1","71211","77","0","2007","A","","Santa Clara County, California","Federal Government","Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,105844,0,0,1879,97702,"",5.31,0.03,0.02,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,18491,21.2,0,0.0,0,0.0,199,11.8,10349,11.8
"06085","1","712110","78","0","2007","A","","Santa Clara County, California","Federal Government","Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,105844,0,0,1879,97702,"",5.31,0.03,0.02,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,18491,21.2,0,0.0,0,0.0,199,11.8,10349,11.8
"06085","1","72","74","0","2007","A","","Santa Clara County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,531681,0,0,426,22153,"",0.54,0.24,0.14,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-6161,-1.1,0,0.0,0,0.0,-5,-1.2,-257,-1.1
"06085","1","722","75","0","2007","A","","Santa Clara County, California","Federal Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,531681,0,0,426,22153,"",1.11,0.55,0.32,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-6161,-1.1,0,0.0,0,0.0,-5,-1.2,-257,-1.1
"06085","1","7222","76","0","2007","A","","Santa Clara County, California","Federal Government","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,531681,0,0,426,22153,"",2.66,1.38,0.71,0.00,0.00,0.51,0.51,"",0,0.0,0,0.0,-6161,-1.1,0,0.0,0,0.0,-5,-1.2,-257,-1.1
"06085","1","72221","77","0","2007","A","","Santa Clara County, California","Federal Government","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,531681,0,0,426,22153,"",2.66,1.38,0.71,0.00,0.00,0.51,0.51,"",0,0.0,0,0.0,-6161,-1.1,0,0.0,0,0.0,-5,-1.2,-257,-1.1
"06085","1","722213","78","0","2007","A","","Santa Clara County, California","Federal Government","Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,531681,0,0,426,22153,"",10.62,13.37,9.09,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-6161,-1.1,0,0.0,0,0.0,-5,-1.2,-257,-1.1
"06085","1","92","74","0","2007","A","","Santa Clara County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",48,3613,332918390,0,0,1772,92151,"",0.28,0.39,0.26,0.00,0.00,0.67,0.67,"",3,6.7,11,0.3,24727124,8.0,0,0.0,0,0.0,127,7.7,6594,7.7
"06085","1","921","75","0","2007","A","","Santa Clara County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,448,38170300,0,0,1637,85122,"",0.32,0.40,0.28,0.00,0.00,0.69,0.69,"",0,0.0,-17,-3.7,-664456,-1.7,0,0.0,0,0.0,32,2.0,1636,2.0
"06085","1","9211","76","0","2007","A","","Santa Clara County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,448,38170300,0,0,1637,85122,"",0.32,0.40,0.28,0.00,0.00,0.69,0.69,"",0,0.0,-17,-3.7,-664456,-1.7,0,0.0,0,0.0,32,2.0,1636,2.0
"06085","1","92113","77","0","2007","A","","Santa Clara County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,436,37036716,0,0,1634,84979,"",0.47,0.60,0.41,0.00,0.00,0.69,0.69,"",0,0.0,-13,-2.9,-263939,-0.7,0,0.0,0,0.0,36,2.3,1858,2.2
"06085","1","921130","78","0","2007","A","","Santa Clara County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,436,37036716,0,0,1634,84979,"",0.47,0.60,0.41,0.00,0.00,0.69,0.69,"",0,0.0,-13,-2.9,-263939,-0.7,0,0.0,0,0.0,36,2.3,1858,2.2
"06085","1","92119","77","0","2007","A","","Santa Clara County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,1133584,0,0,1732,90086,"",0.27,0.05,0.03,0.00,0.00,0.72,0.72,"",0,0.0,-3,-18.8,-400517,-26.1,0,0.0,0,0.0,-65,-3.6,-3362,-3.6
"06085","1","921190","78","0","2007","A","","Santa Clara County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,1133584,0,0,1732,90086,"",0.27,0.05,0.03,0.00,0.00,0.72,0.72,"",0,0.0,-3,-18.8,-400517,-26.1,0,0.0,0,0.0,-65,-3.6,-3362,-3.6
"06085","1","922","75","0","2007","A","","Santa Clara County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,369,34677660,0,0,1807,93977,"",0.54,0.25,0.16,0.00,0.00,0.62,0.62,"",0,0.0,-7,-1.9,2018191,6.2,0,0.0,0,0.0,136,8.1,7078,8.1
"06085","1","9221","76","0","2007","A","","Santa Clara County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,369,34677660,0,0,1807,93977,"",0.54,0.25,0.16,0.00,0.00,0.62,0.62,"",0,0.0,-7,-1.9,2018191,6.2,0,0.0,0,0.0,136,8.1,7078,8.1
"06085","1","92211","77","0","2007","A","","Santa Clara County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,95,8230309,0,0,1659,86257,"",0.59,0.42,0.26,0.00,0.00,0.61,0.61,"",0,0.0,-3,-3.1,274265,3.4,0,0.0,0,0.0,96,6.1,5004,6.2
"06085","1","922110","78","0","2007","A","","Santa Clara County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,95,8230309,0,0,1659,86257,"",0.59,0.42,0.26,0.00,0.00,0.61,0.61,"",0,0.0,-3,-3.1,274265,3.4,0,0.0,0,0.0,96,6.1,5004,6.2
"06085","1","92212","77","0","2007","A","","Santa Clara County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,226,21085029,0,0,1792,93193,"",0.61,0.29,0.17,0.00,0.00,0.58,0.58,"",0,0.0,-7,-3.0,1371340,7.0,0,0.0,0,0.0,167,10.3,8676,10.3
"06085","1","922120","78","0","2007","A","","Santa Clara County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,226,21085029,0,0,1792,93193,"",0.61,0.29,0.17,0.00,0.00,0.58,0.58,"",0,0.0,-7,-3.0,1371340,7.0,0,0.0,0,0.0,167,10.3,8676,10.3
"06085","1","92213","77","0","2007","A","","Santa Clara County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,5343797,0,0,2186,113698,"",1.55,0.35,0.22,0.00,0.00,0.64,0.64,"",0,0.0,3,6.8,369568,7.4,0,0.0,0,0.0,28,1.3,1497,1.3
"06085","1","922130","78","0","2007","A","","Santa Clara County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,5343797,0,0,2186,113698,"",1.55,0.35,0.22,0.00,0.00,0.64,0.64,"",0,0.0,3,6.8,369568,7.4,0,0.0,0,0.0,28,1.3,1497,1.3
"06085","1","92219","77","0","2007","A","","Santa Clara County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,18525,0,0,1069,55575,"",0.15,0.00,0.00,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,3018,19.5,0,0.0,0,0.0,174,19.4,9054,19.5
"06085","1","922190","78","0","2007","A","","Santa Clara County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,18525,0,0,1069,55575,"",0.15,0.00,0.00,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,3018,19.5,0,0.0,0,0.0,174,19.4,9054,19.5
"06085","1","923","75","0","2007","A","","Santa Clara County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,185,12392488,0,0,1286,66896,"",0.53,0.20,0.09,0.00,0.00,0.46,0.46,"",1,14.3,-9,-4.6,132612,1.1,0,0.0,0,0.0,70,5.8,3646,5.8
"06085","1","9231","76","0","2007","A","","Santa Clara County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,185,12392488,0,0,1286,66896,"",0.53,0.20,0.09,0.00,0.00,0.46,0.46,"",1,14.3,-9,-4.6,132612,1.1,0,0.0,0,0.0,70,5.8,3646,5.8
"06085","1","92312","77","0","2007","A","","Santa Clara County, California","Federal Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,740798,0,0,1988,103367,"",0.35,0.02,0.01,0.00,0.00,0.60,0.60,"",0,0.0,-1,-12.5,68691,10.2,0,0.0,0,0.0,265,15.4,13753,15.3
"06085","1","923120","78","0","2007","A","","Santa Clara County, California","Federal Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,740798,0,0,1988,103367,"",0.35,0.02,0.01,0.00,0.00,0.60,0.60,"",0,0.0,-1,-12.5,68691,10.2,0,0.0,0,0.0,265,15.4,13753,15.3
"06085","1","92313","77","0","2007","A","","Santa Clara County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,178,11651690,0,0,1258,65428,"",0.65,0.38,0.20,0.00,0.00,0.51,0.51,"",1,16.7,-8,-4.3,63921,0.6,0,0.0,0,0.0,62,5.2,3240,5.2
"06085","1","923130","78","0","2007","A","","Santa Clara County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,178,11651690,0,0,1258,65428,"",0.65,0.38,0.20,0.00,0.00,0.51,0.51,"",1,16.7,-8,-4.3,63921,0.6,0,0.0,0,0.0,62,5.2,3240,5.2
"06085","1","926","75","0","2007","A","","Santa Clara County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,515,29263389,0,0,1092,56785,"",0.16,0.34,0.14,0.00,0.00,0.41,0.41,"",2,28.6,76,17.3,8572978,41.4,0,0.0,0,0.0,186,20.5,9699,20.6
"06085","1","9261","76","0","2007","A","","Santa Clara County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,515,29263389,0,0,1092,56785,"",0.16,0.34,0.14,0.00,0.00,0.41,0.41,"",2,28.6,76,17.3,8572978,41.4,0,0.0,0,0.0,186,20.5,9699,20.6
"06085","1","92611","77","0","2007","A","","Santa Clara County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,42,2165992,0,0,988,51367,"",0.12,0.16,0.06,0.00,0.00,0.36,0.36,"",-1,-33.3,-10,-19.2,-169898,-7.3,0,0.0,0,0.0,131,15.3,6803,15.3
"06085","1","926110","78","0","2007","A","","Santa Clara County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,42,2165992,0,0,988,51367,"",0.12,0.16,0.06,0.00,0.00,0.36,0.36,"",-1,-33.3,-10,-19.2,-169898,-7.3,0,0.0,0,0.0,131,15.3,6803,15.3
"06085","1","92612","77","0","2007","A","","Santa Clara County, California","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,462,26330066,0,0,1097,57022,"",0.37,0.69,0.29,0.00,0.00,0.43,0.43,"",2,100.0,89,23.9,8819865,50.4,0,0.0,0,0.0,194,21.5,10046,21.4
"06085","1","926120","78","0","2007","A","","Santa Clara County, California","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,462,26330066,0,0,1097,57022,"",0.37,0.69,0.29,0.00,0.00,0.43,0.43,"",2,100.0,89,23.9,8819865,50.4,0,0.0,0,0.0,194,21.5,10046,21.4
"06085","1","92613","77","0","2007","A","","Santa Clara County, California","Federal Government","Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,19618,0,0,348,18109,"",0.85,0.02,0.00,0.00,0.00,0.09,0.09,"",1,100.0,1,100.0,19344,7059.9,0,0.0,0,0.0,285,452.4,14821,450.8
"06085","1","926130","78","0","2007","A","","Santa Clara County, California","Federal Government","Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,19618,0,0,348,18109,"",0.85,0.02,0.00,0.00,0.00,0.09,0.09,"",1,100.0,1,100.0,19344,7059.9,0,0.0,0,0.0,285,452.4,14821,450.8
"06085","1","92614","77","0","2007","A","","Santa Clara County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,687792,0,0,1334,69357,"",0.04,0.03,0.02,0.00,0.00,0.59,0.59,"",0,0.0,-3,-23.1,-56069,-7.5,0,0.0,0,0.0,248,22.8,12861,22.8
"06085","1","926140","78","0","2007","A","","Santa Clara County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,687792,0,0,1334,69357,"",0.04,0.03,0.02,0.00,0.00,0.59,0.59,"",0,0.0,-3,-23.1,-56069,-7.5,0,0.0,0,0.0,248,22.8,12861,22.8
"06085","1","92615","77","0","2007","A","","Santa Clara County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,59921,0,0,2766,143810,"",0.20,0.00,0.00,0.00,0.00,0.81,0.81,"",0,0.0,-1,-100.0,-40264,-40.2,0,0.0,0,0.0,839,43.5,43625,43.5
"06085","1","926150","78","0","2007","A","","Santa Clara County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,59921,0,0,2766,143810,"",0.20,0.00,0.00,0.00,0.00,0.81,0.81,"",0,0.0,-1,-100.0,-40264,-40.2,0,0.0,0,0.0,839,43.5,43625,43.5
