"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06081","1","4911","76","0","2007","A","","San Mateo County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,2287,138140473,0,0,1161,60394,"",0.37,1.19,0.84,0.00,0.00,0.71,0.71,"",-1,-3.3,-205,-8.2,-8267214,-5.6,0,0.0,0,0.0,31,2.7,1647,2.8
"06081","1","49111","77","0","2007","A","","San Mateo County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,2287,138140473,0,0,1161,60394,"",0.37,1.19,0.84,0.00,0.00,0.71,0.71,"",-1,-3.3,-205,-8.2,-8267214,-5.6,0,0.0,0,0.0,31,2.7,1647,2.8
"06081","1","491110","78","0","2007","A","","San Mateo County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,2287,138140473,0,0,1161,60394,"",0.37,1.19,0.84,0.00,0.00,0.71,0.71,"",-1,-3.3,-205,-8.2,-8267214,-5.6,0,0.0,0,0.0,31,2.7,1647,2.8
"06081","1","54","74","0","2007","A","","San Mateo County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,892112,0,0,2366,123050,"",0.80,0.04,0.05,0.00,0.00,1.00,1.00,"",0,0.0,-24,-77.4,-2866886,-76.3,0,0.0,0,0.0,15,0.6,806,0.7
"06081","1","541","75","0","2007","A","","San Mateo County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,892112,0,0,2366,123050,"",0.80,0.04,0.05,0.00,0.00,1.00,1.00,"",0,0.0,-24,-77.4,-2866886,-76.3,0,0.0,0,0.0,15,0.6,806,0.7
"06081","1","5413","76","0","2007","A","","San Mateo County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,872112,0,0,2396,124587,"",0.92,0.06,0.06,0.00,0.00,1.01,1.01,"",0,0.0,-23,-76.7,-2846886,-76.5,0,0.0,0,0.0,19,0.8,964,0.8
"06081","1","54133","77","0","2007","A","","San Mateo County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,872112,0,0,2396,124587,"",0.93,0.07,0.07,0.00,0.00,1.00,1.00,"",0,0.0,-23,-76.7,-2846886,-76.5,0,0.0,0,0.0,19,0.8,964,0.8
"06081","1","541330","78","0","2007","A","","San Mateo County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,872112,0,0,2396,124587,"",0.93,0.07,0.07,0.00,0.00,1.00,1.00,"",0,0.0,-23,-76.7,-2846886,-76.5,0,0.0,0,0.0,19,0.8,964,0.8
"06081","1","5415","76","0","2007","A","","San Mateo County, California","Federal Government","Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,20000,0,0,1538,80000,"",8.73,0.00,0.96,0.00,0.00,0.97,0.97,"",0,0.0,-1,-100.0,-20000,-50.0,0,0.0,0,0.0,384,33.3,20000,33.3
"06081","1","54151","77","0","2007","A","","San Mateo County, California","Federal Government","Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,20000,0,0,1538,80000,"",8.73,0.00,0.96,0.00,0.00,0.97,0.97,"",0,0.0,-1,-100.0,-20000,-50.0,0,0.0,0,0.0,384,33.3,20000,33.3
"06081","1","541511","78","0","2007","A","","San Mateo County, California","Federal Government","Custom computer programming services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,20000,0,0,1538,80000,"",392.66,0.00,244.36,0.00,0.00,0.62,0.61,"",0,0.0,-1,-100.0,-20000,-50.0,0,0.0,0,0.0,384,33.3,20000,33.3
"06081","1","72","74","0","2007","A","","San Mateo County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,99423,0,0,212,11047,"",1.34,0.23,0.08,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-1150,-1.1,0,0.0,0,0.0,-3,-1.4,-128,-1.1
"06081","1","722","75","0","2007","A","","San Mateo County, California","Federal Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,99423,0,0,212,11047,"",2.75,0.54,0.18,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-1150,-1.1,0,0.0,0,0.0,-3,-1.4,-128,-1.1
"06081","1","7222","76","0","2007","A","","San Mateo County, California","Federal Government","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,99423,0,0,212,11047,"",6.54,1.37,0.40,0.00,0.00,0.29,0.29,"",0,0.0,0,0.0,-1150,-1.1,0,0.0,0,0.0,-3,-1.4,-128,-1.1
"06081","1","72221","77","0","2007","A","","San Mateo County, California","Federal Government","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,99423,0,0,212,11047,"",6.54,1.37,0.40,0.00,0.00,0.29,0.29,"",0,0.0,0,0.0,-1150,-1.1,0,0.0,0,0.0,-3,-1.4,-128,-1.1
"06081","1","722213","78","0","2007","A","","San Mateo County, California","Federal Government","Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,99423,0,0,212,11047,"",26.18,13.20,5.13,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,-1150,-1.1,0,0.0,0,0.0,-3,-1.4,-128,-1.1
"06081","1","81","74","0","2007","A","","San Mateo County, California","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,1352294,0,0,633,32916,"",4.97,2.65,1.42,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,-15673,-1.1,0,0.0,0,0.0,-15,-2.3,-792,-2.3
"06081","1","812","75","0","2007","A","","San Mateo County, California","Federal Government","Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,1352294,0,0,633,32916,"",13.09,28.09,13.28,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-15673,-1.1,0,0.0,0,0.0,-15,-2.3,-792,-2.3
"06081","1","8122","76","0","2007","A","","San Mateo County, California","Federal Government","Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,1352294,0,0,633,32916,"",13.09,28.09,13.28,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-15673,-1.1,0,0.0,0,0.0,-15,-2.3,-792,-2.3
"06081","1","81222","77","0","2007","A","","San Mateo County, California","Federal Government","Cemeteries and crematories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,1352294,0,0,633,32916,"",13.09,28.09,13.28,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-15673,-1.1,0,0.0,0,0.0,-15,-2.3,-792,-2.3
"06081","1","812220","78","0","2007","A","","San Mateo County, California","Federal Government","Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,1352294,0,0,633,32916,"",13.09,28.09,13.28,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-15673,-1.1,0,0.0,0,0.0,-15,-2.3,-792,-2.3
"06081","1","92","74","0","2007","A","","San Mateo County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,933,82041467,0,0,1690,87894,"",0.37,0.26,0.19,0.00,0.00,0.73,0.73,"",1,4.0,-35,-3.6,1074463,1.3,0,0.0,0,0.0,81,5.0,4222,5.0
"06081","1","921","75","0","2007","A","","San Mateo County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,108,6695323,0,0,1195,62138,"",0.80,0.26,0.15,0.00,0.00,0.58,0.58,"",0,0.0,-1,-0.9,57084,0.9,0,0.0,0,0.0,25,2.1,1283,2.1
"06081","1","9211","76","0","2007","A","","San Mateo County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,108,6695323,0,0,1195,62138,"",0.80,0.26,0.15,0.00,0.00,0.58,0.58,"",0,0.0,-1,-0.9,57084,0.9,0,0.0,0,0.0,25,2.1,1283,2.1
"06081","1","92113","77","0","2007","A","","San Mateo County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,3093544,0,0,1394,72505,"",0.57,0.16,0.10,0.00,0.00,0.67,0.67,"",0,0.0,6,16.2,464915,17.7,0,0.0,0,0.0,12,0.9,652,0.9
"06081","1","921130","78","0","2007","A","","San Mateo County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,43,3093544,0,0,1394,72505,"",0.57,0.16,0.10,0.00,0.00,0.67,0.67,"",0,0.0,6,16.2,464915,17.7,0,0.0,0,0.0,12,0.9,652,0.9
"06081","1","92119","77","0","2007","A","","San Mateo County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,65,3601779,0,0,1064,55341,"",0.89,0.64,0.33,0.00,0.00,0.51,0.51,"",0,0.0,-8,-11.0,-407831,-10.2,0,0.0,0,0.0,0,0.0,36,0.1
"06081","1","921190","78","0","2007","A","","San Mateo County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,65,3601779,0,0,1064,55341,"",0.89,0.64,0.33,0.00,0.00,0.51,0.51,"",0,0.0,-8,-11.0,-407831,-10.2,0,0.0,0,0.0,0,0.0,36,0.1
"06081","1","922","75","0","2007","A","","San Mateo County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,119,10191540,0,0,1649,85763,"",0.38,0.21,0.14,0.00,0.00,0.65,0.65,"",0,0.0,3,2.6,616674,6.4,0,0.0,0,0.0,55,3.5,2864,3.5
"06081","1","9221","76","0","2007","A","","San Mateo County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,119,10191540,0,0,1649,85763,"",0.38,0.21,0.14,0.00,0.00,0.65,0.65,"",0,0.0,3,2.6,616674,6.4,0,0.0,0,0.0,55,3.5,2864,3.5
"06081","1","92212","77","0","2007","A","","San Mateo County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,97,7976969,0,0,1580,82166,"",0.38,0.33,0.19,0.00,0.00,0.59,0.59,"",0,0.0,4,4.3,539718,7.3,0,0.0,0,0.0,34,2.2,1763,2.2
"06081","1","922120","78","0","2007","A","","San Mateo County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,97,7976969,0,0,1580,82166,"",0.38,0.33,0.19,0.00,0.00,0.59,0.59,"",0,0.0,4,4.3,539718,7.3,0,0.0,0,0.0,34,2.2,1763,2.2
"06081","1","92213","77","0","2007","A","","San Mateo County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2209880,0,0,1977,102785,"",1.27,0.43,0.28,0.00,0.00,0.66,0.66,"",0,0.0,1,4.8,146356,7.1,0,0.0,0,0.0,87,4.6,4522,4.6
"06081","1","922130","78","0","2007","A","","San Mateo County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2209880,0,0,1977,102785,"",1.27,0.43,0.28,0.00,0.00,0.66,0.66,"",0,0.0,1,4.8,146356,7.1,0,0.0,0,0.0,87,4.6,4522,4.6
"06081","1","92219","77","0","2007","A","","San Mateo County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,4691,0,0,361,18764,"",0.37,0.00,0.00,0.00,0.00,0.16,0.16,"",0,0.0,-2,-100.0,-69400,-93.7,0,0.0,0,0.0,-351,-49.3,-18282,-49.3
"06081","1","922190","78","0","2007","A","","San Mateo County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,4691,0,0,361,18764,"",0.37,0.00,0.00,0.00,0.00,0.16,0.16,"",0,0.0,-2,-100.0,-69400,-93.7,0,0.0,0,0.0,-351,-49.3,-18282,-49.3
"06081","1","923","75","0","2007","A","","San Mateo County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,44,2959084,0,0,1284,66746,"",0.49,0.13,0.07,0.00,0.00,0.53,0.53,"",0,0.0,-2,-4.3,8157,0.3,0,0.0,0,0.0,44,3.5,2245,3.5
"06081","1","9231","76","0","2007","A","","San Mateo County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,44,2959084,0,0,1284,66746,"",0.49,0.13,0.07,0.00,0.00,0.53,0.53,"",0,0.0,-2,-4.3,8157,0.3,0,0.0,0,0.0,44,3.5,2245,3.5
"06081","1","92313","77","0","2007","A","","San Mateo County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,44,2959084,0,0,1284,66746,"",0.69,0.25,0.15,0.00,0.00,0.60,0.60,"",0,0.0,-2,-4.3,8157,0.3,0,0.0,0,0.0,44,3.5,2245,3.5
"06081","1","923130","78","0","2007","A","","San Mateo County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,44,2959084,0,0,1284,66746,"",0.69,0.25,0.15,0.00,0.00,0.60,0.60,"",0,0.0,-2,-4.3,8157,0.3,0,0.0,0,0.0,44,3.5,2245,3.5
"06081","1","924","75","0","2007","A","","San Mateo County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,502,47916392,0,0,1837,95546,"",0.18,1.84,1.60,0.00,0.00,0.87,0.87,"",-1,-25.0,-32,-6.0,-149604,-0.3,0,0.0,0,0.0,105,6.1,5507,6.1
"06081","1","9241","76","0","2007","A","","San Mateo County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,502,47916392,0,0,1837,95546,"",0.18,1.84,1.60,0.00,0.00,0.87,0.87,"",-1,-25.0,-32,-6.0,-149604,-0.3,0,0.0,0,0.0,105,6.1,5507,6.1
"06081","1","92412","77","0","2007","A","","San Mateo County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,502,47916392,0,0,1837,95546,"",0.18,2.19,2.05,0.00,0.00,0.94,0.94,"",-1,-25.0,-32,-6.0,-149604,-0.3,0,0.0,0,0.0,105,6.1,5507,6.1
"06081","1","924120","78","0","2007","A","","San Mateo County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,502,47916392,0,0,1837,95546,"",0.18,2.19,2.05,0.00,0.00,0.94,0.94,"",-1,-25.0,-32,-6.0,-149604,-0.3,0,0.0,0,0.0,105,6.1,5507,6.1
"06081","1","926","75","0","2007","A","","San Mateo County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,143,12664971,0,0,1703,88566,"",0.43,0.25,0.18,0.00,0.00,0.73,0.73,"",2,25.0,1,0.7,658264,5.5,0,0.0,0,0.0,79,4.9,4111,4.9
"06081","1","9261","76","0","2007","A","","San Mateo County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,143,12664971,0,0,1703,88566,"",0.43,0.25,0.18,0.00,0.00,0.73,0.73,"",2,25.0,1,0.7,658264,5.5,0,0.0,0,0.0,79,4.9,4111,4.9
"06081","1","92611","77","0","2007","A","","San Mateo County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,2735788,0,0,1525,79298,"",0.60,0.34,0.22,0.00,0.00,0.65,0.65,"",0,0.0,4,12.9,435016,18.9,0,0.0,0,0.0,90,6.3,4678,6.3
"06081","1","926110","78","0","2007","A","","San Mateo County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,2735788,0,0,1525,79298,"",0.60,0.34,0.22,0.00,0.00,0.65,0.65,"",0,0.0,4,12.9,435016,18.9,0,0.0,0,0.0,90,6.3,4678,6.3
"06081","1","92612","77","0","2007","A","","San Mateo County, California","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,76,8102472,0,0,2046,106378,"",0.69,0.30,0.27,0.00,0.00,0.91,0.91,"",2,200.0,-2,-2.6,187805,2.4,0,0.0,0,0.0,88,4.5,4582,4.5
"06081","1","926120","78","0","2007","A","","San Mateo County, California","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,76,8102472,0,0,2046,106378,"",0.69,0.30,0.27,0.00,0.00,0.91,0.91,"",2,200.0,-2,-2.6,187805,2.4,0,0.0,0,0.0,88,4.5,4582,4.5
"06081","1","92614","77","0","2007","A","","San Mateo County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,1826711,0,0,1086,56496,"",0.31,0.26,0.14,0.00,0.00,0.55,0.55,"",0,0.0,-2,-5.9,35443,2.0,0,0.0,0,0.0,60,5.8,3158,5.9
"06081","1","926140","78","0","2007","A","","San Mateo County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,1826711,0,0,1086,56496,"",0.31,0.26,0.14,0.00,0.00,0.55,0.55,"",0,0.0,-2,-5.9,35443,2.0,0,0.0,0,0.0,60,5.8,3158,5.9
"06081","1","928","75","0","2007","A","","San Mateo County, California","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,1614157,0,0,1725,89675,"",0.17,0.01,0.01,0.00,0.00,0.77,0.77,"",0,0.0,-3,-14.3,-116112,-6.7,0,0.0,0,0.0,165,10.6,8569,10.6
"06081","1","9281","76","0","2007","A","","San Mateo County, California","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,1614157,0,0,1725,89675,"",0.17,0.01,0.01,0.00,0.00,0.77,0.77,"",0,0.0,-3,-14.3,-116112,-6.7,0,0.0,0,0.0,165,10.6,8569,10.6
"06081","1","92811","77","0","2007","A","","San Mateo County, California","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1614157,0,0,1725,89675,"",0.18,0.01,0.01,0.00,0.00,0.77,0.77,"",0,0.0,-3,-14.3,-116112,-6.7,0,0.0,0,0.0,165,10.6,8569,10.6
"06081","1","928110","78","0","2007","A","","San Mateo County, California","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1614157,0,0,1725,89675,"",0.18,0.01,0.01,0.00,0.00,0.77,0.77,"",0,0.0,-3,-14.3,-116112,-6.7,0,0.0,0,0.0,165,10.6,8569,10.6
"06081","2","10","71","0","2007","A","","San Mateo County, California","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,491,21528095,56000,1232,844,43890,"",0.09,0.04,0.02,0.00,0.02,0.59,0.59,"",0,0.0,17,3.6,2289686,11.9,0,0.0,-224,-15.4,64,8.2,3310,8.2
"06081","2","102","72","0","2007","A","","San Mateo County, California","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,491,21528095,56000,1232,844,43890,"",0.10,0.04,0.03,0.00,0.02,0.59,0.59,"",0,0.0,17,3.6,2289686,11.9,0,0.0,-224,-15.4,64,8.2,3310,8.2
"06081","2","1028","73","0","2007","A","","San Mateo County, California","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,491,21528095,56000,1232,844,43890,"",0.13,0.10,0.06,0.01,0.04,0.57,0.57,"",0,0.0,17,3.6,2289686,11.9,0,0.0,-224,-15.4,64,8.2,3310,8.2
"06081","2","92","74","0","2007","A","","San Mateo County, California","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,491,21528095,56000,1232,844,43890,"",0.13,0.10,0.06,0.01,0.04,0.57,0.57,"",0,0.0,17,3.6,2289686,11.9,0,0.0,-224,-15.4,64,8.2,3310,8.2
"06081","2","921","75","0","2007","A","N","San Mateo County, California","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","2","9211","76","0","2007","A","N","San Mateo County, California","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","2","92112","77","0","2007","A","N","San Mateo County, California","State Government","Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","2","921120","78","0","2007","A","N","San Mateo County, California","State Government","Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","2","922","75","0","2007","A","","San Mateo County, California","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,127,6480581,0,0,985,51196,"",0.12,0.07,0.04,0.00,0.00,0.66,0.66,"",0,0.0,2,1.6,1465616,29.2,0,0.0,0,0.0,210,27.1,10915,27.1
"06081","2","9221","76","0","2007","A","","San Mateo County, California","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,127,6480581,0,0,985,51196,"",0.12,0.07,0.04,0.00,0.00,0.66,0.66,"",0,0.0,2,1.6,1465616,29.2,0,0.0,0,0.0,210,27.1,10915,27.1
"06081","2","92212","77","0","2007","A","N","San Mateo County, California","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","2","922120","78","0","2007","A","N","San Mateo County, California","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06081","2","92214","77","0","2007","A","N","San Mateo County, California","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
