"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","2","SIC_0J961","30","0",1997,"A","N","San Mateo County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J9611","31","0",1997,"A","N","San Mateo County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J962","30","0",1997,"A","","San Mateo County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,253,3139423,0,0,238,12408
"06081","2","SIC_0J9621","31","0",1997,"A","","San Mateo County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",21,253,3139423,0,0,238,12408
"06081","2","SIC_0J965","30","0",1997,"A","N","San Mateo County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J9651","31","0",1997,"A","N","San Mateo County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0Z","27","0",1997,"A","","San Mateo County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",128,23999,911871559,2151921,55413,730,37996
"06081","3","SIC_0C","28","0",1997,"A","N","San Mateo County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0C16","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0C161","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0C1611","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E","28","0",1997,"A","","San Mateo County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",17,944,44715485,404124,9033,910,47368
"06081","3","SIC_0E41","29","0",1997,"A","","San Mateo County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,609,27990478,0,0,883,45961
"06081","3","SIC_0E411","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,609,27990478,0,0,883,45961
"06081","3","SIC_0E4111","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,609,27990478,0,0,883,45961
"06081","3","SIC_0E45","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E458","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E4581","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E49","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E494","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 494 Water Supply","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,233,11499865,68934,2574,949,49355
"06081","3","SIC_0E4941","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 4941 Water supply","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,233,11499865,68934,2574,949,49355
"06081","3","SIC_0E495","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 495 Sanitary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,87,4742481,307700,6075,1048,54511
"06081","3","SIC_0E4952","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 4952 Sewerage systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E4959","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 4959 Sanitary services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E497","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 497 Irrigation Systems","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E4971","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 4971 Irrigation systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H","28","0",1997,"A","N","San Mateo County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H65","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H651","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 651 Real Estate Operators and Lessors","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H6512","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 6512 Nonresidential building operators","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H6513","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 6513 Apartment building operators","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I","28","0",1997,"A","","San Mateo County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",42,14657,471786552,22401,761,619,32188
"06081","3","SIC_0I79","29","0",1997,"A","","San Mateo County, California","Local Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,1159,19394826,0,0,321,16734
"06081","3","SIC_0I799","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,1159,19394826,0,0,321,16734
"06081","3","SIC_0I7999","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,1159,19394826,0,0,321,16734
"06081","3","SIC_0I80","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I806","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8062","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I82","29","0",1997,"A","","San Mateo County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",31,12627,416368502,0,0,634,32974
"06081","3","SIC_0I821","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,10609,356822699,0,0,646,33633
"06081","3","SIC_0I8211","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,10609,356822699,0,0,646,33633
"06081","3","SIC_0I822","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8222","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 8222 Junior colleges","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I823","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 823 Libraries","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8231","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 8231 Libraries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I83","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I833","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 833 Job Training and Related Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8331","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 8331 Job training and related services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J","28","0",1997,"A","","San Mateo County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",61,8047,378539403,1391031,34515,904,47041
"06081","3","SIC_0J91","29","0",1997,"A","","San Mateo County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,3335,142245317,564870,20020,820,42652
"06081","3","SIC_0J913","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 913 Executive and Legislative Combined","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,3335,142245317,564870,20020,820,42652
"06081","3","SIC_0J9131","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 9131 Executive and legislative combined","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,3335,142245317,564870,20020,820,42652
"06081","3","SIC_0J92","29","0",1997,"A","","San Mateo County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,2645,146939650,394447,5032,1068,55553
"06081","3","SIC_0J922","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,2645,146939650,394447,5032,1068,55553
"06081","3","SIC_0J9222","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9223","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9224","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,209,14641234,369757,4243,1347,70053
"06081","3","SIC_0J9229","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,2421,131657000,0,0,1045,54381
"06081","3","SIC_0J93","29","0",1997,"A","","San Mateo County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,353,14907912,0,0,812,42232
"06081","3","SIC_0J931","30","0",1997,"A","","San Mateo County, California","Local Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,353,14907912,0,0,812,42232
"06081","3","SIC_0J9311","31","0",1997,"A","","San Mateo County, California","Local Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,353,14907912,0,0,812,42232
"06081","3","SIC_0J94","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J943","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9431","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J944","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9441","31","0",1997,"A","N","San Mateo County, California","Local Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J95","29","0",1997,"A","N","San Mateo County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J951","30","0",1997,"A","N","San Mateo County, California","Local Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
