"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","1","SIC_0G539","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,435,10741608,0,0,474,24693
"06001","1","SIC_0G5399","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,435,10741608,0,0,474,24693
"06001","1","SIC_0G54","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,55,1703174,0,0,595,30966
"06001","1","SIC_0G541","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,55,1703174,0,0,595,30966
"06001","1","SIC_0G5411","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,55,1703174,0,0,595,30966
"06001","1","SIC_0G58","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,66,1102528,0,0,321,16704
"06001","1","SIC_0G581","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,66,1102528,0,0,321,16704
"06001","1","SIC_0G5810","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,66,1102528,0,0,321,16704
"06001","1","SIC_0H","28","0",1997,"A","","Alameda County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1,7,481303,0,0,1322,68757
"06001","1","SIC_0H61","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,7,481303,0,0,1322,68757
"06001","1","SIC_0H611","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 611 Federal and Fed.-Sponsored Credit","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,7,481303,0,0,1322,68757
"06001","1","SIC_0H6111","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 6111 Federal and fed.-sponsored credit","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,7,481303,0,0,1322,68757
"06001","1","SIC_0I","28","0",1997,"A","","Alameda County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",13,95,2490953,0,0,504,26220
"06001","1","SIC_0I70","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,21,235547,0,0,215,11216
"06001","1","SIC_0I704","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,21,235547,0,0,215,11216
"06001","1","SIC_0I7041","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,21,235547,0,0,215,11216
"06001","1","SIC_0I79","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,36,453456,0,0,242,12596
"06001","1","SIC_0I799","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,36,453456,0,0,242,12596
"06001","1","SIC_0I7997","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,3,4633,0,0,29,1544
"06001","1","SIC_0I7999","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,33,448823,0,0,261,13600
"06001","1","SIC_0I84","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,2591,0,0,0,0
"06001","1","SIC_0I841","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,2591,0,0,0,0
"06001","1","SIC_0I8412","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,2591,0,0,0,0
"06001","1","SIC_0I87","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,33,1479495,0,0,862,44833
"06001","1","SIC_0I871","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,4,198439,0,0,954,49609
"06001","1","SIC_0I8711","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,4,198439,0,0,954,49609
"06001","1","SIC_0I873","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,29,1281056,0,0,849,44174
"06001","1","SIC_0I8731","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,29,1281056,0,0,849,44174
"06001","1","SIC_0I89","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,5,319864,0,0,1230,63972
"06001","1","SIC_0I899","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,5,319864,0,0,1230,63972
"06001","1","SIC_0I8999","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,5,319864,0,0,1230,63972
"06001","1","SIC_0J","28","0",1997,"A","","Alameda County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",77,6325,348027328,0,0,1058,55024
"06001","1","SIC_0J91","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,41,2075692,0,0,973,50626
"06001","1","SIC_0J919","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,41,2075692,0,0,973,50626
"06001","1","SIC_0J9199","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,41,2075692,0,0,973,50626
"06001","1","SIC_0J92","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,637,35303676,0,0,1065,55421
"06001","1","SIC_0J921","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,121,5619495,0,0,893,46442
"06001","1","SIC_0J9211","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,121,5619495,0,0,893,46442
"06001","1","SIC_0J922","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,516,29684181,0,0,1106,57527
"06001","1","SIC_0J9221","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,123,8355649,0,0,1306,67932
"06001","1","SIC_0J9222","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,40,2953267,0,0,1419,73831
"06001","1","SIC_0J9223","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,349,18203570,0,0,1003,52159
"06001","1","SIC_0J9229","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,4,171695,0,0,825,42923
"06001","1","SIC_0J93","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,1025,43122444,0,0,809,42070
"06001","1","SIC_0J931","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1025,43122444,0,0,809,42070
"06001","1","SIC_0J9311","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1025,43122444,0,0,809,42070
"06001","1","SIC_0J94","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,229,10377105,0,0,871,45314
"06001","1","SIC_0J943","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,10,586300,0,0,1127,58630
"06001","1","SIC_0J9431","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,10,586300,0,0,1127,58630
"06001","1","SIC_0J944","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,219,9790805,0,0,859,44706
"06001","1","SIC_0J9441","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,219,9790805,0,0,859,44706
"06001","1","SIC_0J95","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,167,6823113,0,0,785,40856
"06001","1","SIC_0J951","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,167,6823113,0,0,785,40856
"06001","1","SIC_0J9512","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,167,6823113,0,0,785,40856
"06001","1","SIC_0J96","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",28,1989,129090264,0,0,1248,64902
"06001","1","SIC_0J961","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,396,25417947,0,0,1234,64186
"06001","1","SIC_0J9611","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,396,25417947,0,0,1234,64186
"06001","1","SIC_0J962","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1073,77198427,0,0,1383,71946
"06001","1","SIC_0J9621","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1073,77198427,0,0,1383,71946
"06001","1","SIC_0J963","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,7,426505,0,0,1171,60929
"06001","1","SIC_0J9631","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,7,426505,0,0,1171,60929
"06001","1","SIC_0J964","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,341,16831138,0,0,949,49358
"06001","1","SIC_0J9641","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,341,16831138,0,0,949,49358
"06001","1","SIC_0J965","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,173,9216247,0,0,1024,53273
"06001","1","SIC_0J9651","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,173,9216247,0,0,1024,53273
"06001","1","SIC_0J97","29","0",1997,"A","","Alameda County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,2238,121235034,0,0,1041,54171
"06001","1","SIC_0J971","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,2195,118954085,0,0,1042,54193
"06001","1","SIC_0J9711","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,2195,118954085,0,0,1042,54193
"06001","1","SIC_0J972","30","0",1997,"A","","Alameda County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,43,2280949,0,0,1020,53045
"06001","1","SIC_0J9721","31","0",1997,"A","","Alameda County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,43,2280949,0,0,1020,53045
"06001","2","SIC_0Z","27","0",1997,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",425,31101,1439451665,0,0,890,46283
"06001","2","SIC_0I","28","0",1997,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",245,27907,1315405512,0,0,906,47135
"06001","2","SIC_0I82","29","0",1997,"A","N","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I821","30","0",1997,"A","","Alameda County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",27,272,5723742,0,0,404,21043
"06001","2","SIC_0I8211","31","0",1997,"A","","Alameda County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",27,272,5723742,0,0,404,21043
"06001","2","SIC_0I822","30","0",1997,"A","N","Alameda County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8221","31","0",1997,"A","N","Alameda County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I87","29","0",1997,"A","N","Alameda County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I873","30","0",1997,"A","N","Alameda County, California","State Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8733","31","0",1997,"A","N","Alameda County, California","State Government","SIC 8733 Noncommercial research organizations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1997,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",181,3194,124046153,0,0,746,38837
"06001","2","SIC_0J91","29","0",1997,"A","N","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J912","30","0",1997,"A","N","Alameda County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9121","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J919","30","0",1997,"A","N","Alameda County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9199","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J92","29","0",1997,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",37,838,36670598,0,0,841,43759
"06001","2","SIC_0J922","30","0",1997,"A","","Alameda County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,838,36670598,0,0,841,43759
"06001","2","SIC_0J9221","31","0",1997,"A","","Alameda County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,321,10856770,0,0,650,33821
"06001","2","SIC_0J9222","31","0",1997,"A","","Alameda County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,78,6474660,0,0,1596,83008
"06001","2","SIC_0J9223","31","0",1997,"A","","Alameda County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,438,19339168,0,0,849,44153
"06001","2","SIC_0J93","29","0",1997,"A","N","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J931","30","0",1997,"A","N","Alameda County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9311","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J94","29","0",1997,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",55,1114,53191573,0,0,918,47748
"06001","2","SIC_0J941","30","0",1997,"A","N","Alameda County, California","State Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9411","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J943","30","0",1997,"A","","Alameda County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,371,20210645,0,0,1047,54476
"06001","2","SIC_0J9431","31","0",1997,"A","","Alameda County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",31,371,20210645,0,0,1047,54476
"06001","2","SIC_0J944","30","0",1997,"A","","Alameda County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,733,32604238,0,0,855,44480
"06001","2","SIC_0J9441","31","0",1997,"A","","Alameda County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,733,32604238,0,0,855,44480
"06001","2","SIC_0J945","30","0",1997,"A","N","Alameda County, California","State Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9451","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1997,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",81,1134,29460316,0,0,499,25979
"06001","2","SIC_0J961","30","0",1997,"A","N","Alameda County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9611","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J962","30","0",1997,"A","","Alameda County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",69,914,17400323,0,0,366,19037
"06001","2","SIC_0J9621","31","0",1997,"A","","Alameda County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",69,914,17400323,0,0,366,19037
"06001","2","SIC_0J963","30","0",1997,"A","N","Alameda County, California","State Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9631","31","0",1997,"A","N","Alameda County, California","State Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J965","30","0",1997,"A","","Alameda County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,187,10280020,0,0,1057,54973
"06001","2","SIC_0J9651","31","0",1997,"A","","Alameda County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,187,10280020,0,0,1057,54973
"06001","3","SIC_0Z","27","0",1997,"A","","Alameda County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",153,63858,2507615988,3631553,91445,755,39268
"06001","3","SIC_0A","28","0",1997,"A","N","Alameda County, California","Local Government","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0A07","29","0",1997,"A","N","Alameda County, California","Local Government","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0A078","30","0",1997,"A","N","Alameda County, California","Local Government","SIC 078 Landscape and Horticultural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0A0780","31","0",1997,"A","N","Alameda County, California","Local Government","SIC 0780 Landscape and Horticultural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0C","28","0",1997,"A","","Alameda County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",7,1529,69717602,0,0,876,45596
"06001","3","SIC_0C16","29","0",1997,"A","","Alameda County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1529,69717602,0,0,876,45596
"06001","3","SIC_0C161","30","0",1997,"A","","Alameda County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1529,69717602,0,0,876,45596
"06001","3","SIC_0C1611","31","0",1997,"A","","Alameda County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,1529,69717602,0,0,876,45596
"06001","3","SIC_0E","28","0",1997,"A","","Alameda County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",21,7897,411717371,67011,937,1002,52135
"06001","3","SIC_0E41","29","0",1997,"A","","Alameda County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,4904,243413669,0,0,954,49635
"06001","3","SIC_0E411","30","0",1997,"A","","Alameda County, California","Local Government","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,4904,243413669,0,0,954,49635
"06001","3","SIC_0E4111","31","0",1997,"A","","Alameda County, California","Local Government","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,4904,243413669,0,0,954,49635
"06001","3","SIC_0E45","29","0",1997,"A","N","Alameda County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E458","30","0",1997,"A","N","Alameda County, California","Local Government","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
