"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0E43","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 43 U.S. Postal Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,6999,296716831,0,0,815,42394
"06075","1","SIC_0E431","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 431 U.S. Postal Service","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,6999,296716831,0,0,815,42394
"06075","1","SIC_0E4311","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 4311 U.S. Postal Service","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,6999,296716831,0,0,815,42394
"06075","1","SIC_0G","28","0",1997,"A","","San Francisco County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4,127,2714624,0,0,411,21374
"06075","1","SIC_0G53","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,48,709928,0,0,284,14790
"06075","1","SIC_0G539","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,48,709928,0,0,284,14790
"06075","1","SIC_0G5399","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,48,709928,0,0,284,14790
"06075","1","SIC_0G54","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,52,1447204,0,0,535,27830
"06075","1","SIC_0G541","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,52,1447204,0,0,535,27830
"06075","1","SIC_0G5411","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,52,1447204,0,0,535,27830
"06075","1","SIC_0G58","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,27,557492,0,0,397,20647
"06075","1","SIC_0G581","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,27,557492,0,0,397,20647
"06075","1","SIC_0G5810","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,27,557492,0,0,397,20647
"06075","1","SIC_0H","28","0",1997,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",3,318,21195100,0,0,1281,66651
"06075","1","SIC_0H60","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,139,6024855,0,0,833,43344
"06075","1","SIC_0H603","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 603 Savings Institutions","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,139,6024855,0,0,833,43344
"06075","1","SIC_0H6035","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 6035 Federal savings institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,139,6024855,0,0,833,43344
"06075","1","SIC_0H61","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,147061,0,0,1414,73530
"06075","1","SIC_0H611","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 611 Federal and Fed.-Sponsored Credit","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,147061,0,0,1414,73530
"06075","1","SIC_0H6111","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 6111 Federal and fed.-sponsored credit","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,147061,0,0,1414,73530
"06075","1","SIC_0H63","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,177,15023184,0,0,1632,84876
"06075","1","SIC_0H631","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H6311","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H639","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 639 Insurance Carriers, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,177,15023184,0,0,1632,84876
"06075","1","SIC_0H6399","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 6399 Insurance carriers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,177,15023184,0,0,1632,84876
"06075","1","SIC_0I","28","0",1997,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",10,2835,159919220,0,0,1084,56408
"06075","1","SIC_0I70","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0I704","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0I7041","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0I79","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,813,34571016,0,0,817,42522
"06075","1","SIC_0I799","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,813,34571016,0,0,817,42522
"06075","1","SIC_0I7999","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,813,34571016,0,0,817,42522
"06075","1","SIC_0I80","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1689,107743951,0,0,1226,63791
"06075","1","SIC_0I806","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1689,107743951,0,0,1226,63791
"06075","1","SIC_0I8062","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1689,107743951,0,0,1226,63791
"06075","1","SIC_0I83","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,161602,0,0,1553,80801
"06075","1","SIC_0I839","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,161602,0,0,1553,80801
"06075","1","SIC_0I8399","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,161602,0,0,1553,80801
"06075","1","SIC_0I84","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,19478,0,0,0,0
"06075","1","SIC_0I841","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,19478,0,0,0,0
"06075","1","SIC_0I8412","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,19478,0,0,0,0
"06075","1","SIC_0I87","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,322,16951302,0,0,1012,52643
"06075","1","SIC_0I871","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,321,16938493,0,0,1014,52767
"06075","1","SIC_0I8711","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,321,16938493,0,0,1014,52767
"06075","1","SIC_0I873","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,12809,0,0,0,0
"06075","1","SIC_0I8731","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,12809,0,0,0,0
"06075","1","SIC_0I89","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,9,471871,0,0,1008,52430
"06075","1","SIC_0I899","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,9,471871,0,0,1008,52430
"06075","1","SIC_0I8999","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,9,471871,0,0,1008,52430
"06075","1","SIC_0J","28","0",1997,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",68,9106,497951051,0,0,1051,54683
"06075","1","SIC_0J91","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,884,48932591,0,0,1064,55353
"06075","1","SIC_0J919","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,884,48932591,0,0,1064,55353
"06075","1","SIC_0J9199","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,884,48932591,0,0,1064,55353
"06075","1","SIC_0J92","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,1708,96990149,0,0,1092,56785
"06075","1","SIC_0J921","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,560,26516568,0,0,910,47351
"06075","1","SIC_0J9211","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,560,26516568,0,0,910,47351
"06075","1","SIC_0J922","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,1148,70473581,0,0,1180,61388
"06075","1","SIC_0J9221","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,772,46571878,0,0,1160,60326
"06075","1","SIC_0J9222","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,221,15376780,0,0,1338,69578
"06075","1","SIC_0J9223","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,3,143112,0,0,917,47704
"06075","1","SIC_0J9229","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,153,8381811,0,0,1053,54783
"06075","1","SIC_0J93","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,1529,92513237,0,0,1163,60505
"06075","1","SIC_0J931","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1529,92513237,0,0,1163,60505
"06075","1","SIC_0J9311","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1529,92513237,0,0,1163,60505
"06075","1","SIC_0J94","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,1505,77564261,0,0,991,51537
"06075","1","SIC_0J941","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,221,11260278,0,0,979,50951
"06075","1","SIC_0J9411","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,221,11260278,0,0,979,50951
"06075","1","SIC_0J943","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,9,576351,0,0,1231,64039
"06075","1","SIC_0J9431","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,9,576351,0,0,1231,64039
"06075","1","SIC_0J944","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,981,52916761,0,0,1037,53941
"06075","1","SIC_0J9441","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,981,52916761,0,0,1037,53941
"06075","1","SIC_0J945","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,294,12810871,0,0,837,43574
"06075","1","SIC_0J9451","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,294,12810871,0,0,837,43574
"06075","1","SIC_0J95","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,1452,71380312,0,0,945,49159
"06075","1","SIC_0J951","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1171,54866442,0,0,901,46854
"06075","1","SIC_0J9511","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,889,39651442,0,0,857,44602
"06075","1","SIC_0J9512","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,283,15215000,0,0,1033,53763
"06075","1","SIC_0J953","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,281,16513870,0,0,1130,58768
"06075","1","SIC_0J9531","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9531 Housing programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,281,16513870,0,0,1130,58768
"06075","1","SIC_0J96","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",19,1249,67597164,0,0,1040,54121
"06075","1","SIC_0J961","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,669,32611095,0,0,937,48746
"06075","1","SIC_0J9611","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,669,32611095,0,0,937,48746
"06075","1","SIC_0J962","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,295,18772101,0,0,1223,63634
"06075","1","SIC_0J9621","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,295,18772101,0,0,1223,63634
"06075","1","SIC_0J963","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,5,310184,0,0,1193,62036
"06075","1","SIC_0J9631","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,5,310184,0,0,1193,62036
"06075","1","SIC_0J964","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,191,9516180,0,0,958,49822
"06075","1","SIC_0J9641","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,191,9516180,0,0,958,49822
"06075","1","SIC_0J965","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,90,6387604,0,0,1364,70973
"06075","1","SIC_0J9651","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,90,6387604,0,0,1364,70973
"06075","1","SIC_0J97","29","0",1997,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,779,42973337,0,0,1060,55164
"06075","1","SIC_0J971","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,208,14110329,0,0,1304,67838
"06075","1","SIC_0J9711","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,208,14110329,0,0,1304,67838
"06075","1","SIC_0J972","30","0",1997,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,570,28863008,0,0,973,50636
"06075","1","SIC_0J9721","31","0",1997,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,570,28863008,0,0,973,50636
"06075","2","SIC_0Z","27","0",1997,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",895,28252,1254068450,21923,293,853,44388
"06075","2","SIC_0G","28","0",1997,"A","N","San Francisco County, California","State Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G59","29","0",1997,"A","N","San Francisco County, California","State Government","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G596","30","0",1997,"A","N","San Francisco County, California","State Government","SIC 596 Nonstore Retailers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G5961","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 5961 Catalog and mail-order houses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I","28","0",1997,"A","N","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I80","29","0",1997,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1997,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1997,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",531,15479,668906549,0,0,831,43213
"06075","2","SIC_0I821","30","0",1997,"A","","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,19,637256,0,0,644,33539
"06075","2","SIC_0I8211","31","0",1997,"A","","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,19,637256,0,0,644,33539
"06075","2","SIC_0I822","30","0",1997,"A","","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",525,15461,668269293,0,0,831,43222
"06075","2","SIC_0I8221","31","0",1997,"A","","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",525,15461,668269293,0,0,831,43222
"06075","2","SIC_0I87","29","0",1997,"A","N","San Francisco County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I874","30","0",1997,"A","N","San Francisco County, California","State Government","SIC 874 Management and Public Relations","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8748","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 8748 Business consulting, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1997,"A","N","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J91","29","0",1997,"A","N","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J912","30","0",1997,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1997,"A","N","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9199","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J92","29","0",1997,"A","","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,518,29881278,0,0,1109,57685
"06075","2","SIC_0J922","30","0",1997,"A","","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,518,29881278,0,0,1109,57685
"06075","2","SIC_0J9221","31","0",1997,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,270,11441770,0,0,814,42376
"06075","2","SIC_0J9222","31","0",1997,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,174,13833825,0,0,1528,79504
"06075","2","SIC_0J9223","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9224","31","0",1997,"A","N","San Francisco County, California","State Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J93","29","0",1997,"A","N","San Francisco County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J931","30","0",1997,"A","N","San Francisco County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
