"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0E","28","0",1984,"A","","San Francisco County, California","Federal Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",4,7416,213101950,0,0,552,28735
"06075","1","SIC_0E43","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 43 U.S. Postal Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,7300,210580622,0,0,554,28846
"06075","1","SIC_0E431","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 431 U.S. Postal Service","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,7300,210580622,0,0,554,28846
"06075","1","SIC_0E4311","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 4311 U.S. Postal Service","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,7300,210580622,0,0,554,28846
"06075","1","SIC_0E48","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,117,2521328,0,0,414,21549
"06075","1","SIC_0E481","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 481 Telephone Communication","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,117,2521328,0,0,414,21549
"06075","1","SIC_0E4811","31","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 4811 Telephone Communication","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,117,2521328,0,0,414,21549
"06075","1","SIC_0G","28","0",1984,"A","","San Francisco County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",11,863,11867381,0,0,264,13751
"06075","1","SIC_0G53","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,579,8460936,0,0,281,14613
"06075","1","SIC_0G539","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,579,8460936,0,0,281,14613
"06075","1","SIC_0G5399","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,579,8460936,0,0,281,14613
"06075","1","SIC_0G54","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,19,348661,0,0,352,18350
"06075","1","SIC_0G541","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,19,348661,0,0,352,18350
"06075","1","SIC_0G5411","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,19,348661,0,0,352,18350
"06075","1","SIC_0G58","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,251,2857576,0,0,218,11384
"06075","1","SIC_0G581","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,251,2857576,0,0,218,11384
"06075","1","SIC_0G5810","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,251,2857576,0,0,218,11384
"06075","1","SIC_0G59","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,13,200208,0,0,296,15400
"06075","1","SIC_0G592","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 592 Liquor Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,13,200208,0,0,296,15400
"06075","1","SIC_0G5921","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 5921 Liquor stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,13,200208,0,0,296,15400
"06075","1","SIC_0H","28","0",1984,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2,370,9893037,0,0,514,26737
"06075","1","SIC_0H61","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,41,1202449,0,0,564,29328
"06075","1","SIC_0H612","30","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 612 Savings and Loan Associations","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,41,1202449,0,0,564,29328
"06075","1","SIC_0H6122","31","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 6122 Federal Savings and Loan Associations","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,41,1202449,0,0,564,29328
"06075","1","SIC_0H63","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,329,8690588,0,0,507,26415
"06075","1","SIC_0H631","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,329,8690588,0,0,507,26415
"06075","1","SIC_0H6311","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,329,8690588,0,0,507,26415
"06075","1","SIC_0I","28","0",1984,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",16,3110,77515146,0,0,479,24924
"06075","1","SIC_0I70","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,55,552308,0,0,193,10041
"06075","1","SIC_0I704","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,55,552308,0,0,193,10041
"06075","1","SIC_0I7041","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,55,552308,0,0,193,10041
"06075","1","SIC_0I73","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,72,795475,0,0,212,11048
"06075","1","SIC_0I739","30","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 739 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,72,795475,0,0,212,11048
"06075","1","SIC_0I7391","31","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 7391 Research and Development Laboratories","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,35128,0,0,337,17564
"06075","1","SIC_0I7399","31","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 7399 Business Services, Nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,70,760347,0,0,208,10862
"06075","1","SIC_0I76","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,81,2346858,0,0,557,28973
"06075","1","SIC_0I769","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 769 Miscellaneous Repair Shops","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,81,2346858,0,0,557,28973
"06075","1","SIC_0I7699","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 7699 Repair services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,81,2346858,0,0,557,28973
"06075","1","SIC_0I79","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,658,12908323,0,0,377,19617
"06075","1","SIC_0I799","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,658,12908323,0,0,377,19617
"06075","1","SIC_0I7997","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,29,404920,0,0,268,13962
"06075","1","SIC_0I7999","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,629,12503403,0,0,382,19878
"06075","1","SIC_0I80","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,1725,48466768,0,0,540,28096
"06075","1","SIC_0I802","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 802 Offices and Clinics of Dentists","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,24,454156,0,0,363,18923
"06075","1","SIC_0I8021","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 8021 Offices and clinics of dentists","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,24,454156,0,0,363,18923
"06075","1","SIC_0I806","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1701,48012612,0,0,542,28226
"06075","1","SIC_0I8062","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1701,48012612,0,0,542,28226
"06075","1","SIC_0I81","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,14,245018,0,0,336,17501
"06075","1","SIC_0I811","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 811 Legal Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,14,245018,0,0,336,17501
"06075","1","SIC_0I8111","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 8111 Legal services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,14,245018,0,0,336,17501
"06075","1","SIC_0I82","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,21,442435,0,0,405,21068
"06075","1","SIC_0I829","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 829 Schools and Educational Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,21,442435,0,0,405,21068
"06075","1","SIC_0I8299","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 8299 Schools and educational services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,21,442435,0,0,405,21068
"06075","1","SIC_0I89","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,484,11757961,0,0,467,24293
"06075","1","SIC_0I891","30","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 891 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,406,11191074,0,0,530,27564
"06075","1","SIC_0I8911","31","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 8911 Engineering and Architectural Services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,406,11191074,0,0,530,27564
"06075","1","SIC_0I893","30","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 893 Accounting, Auditing, and Bookkeeping","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,78,566887,0,0,139,7267
"06075","1","SIC_0I8931","31","0",1984,"A","","San Francisco County, California","Federal Government","1972 SIC 8931 Accounting, Auditing and Bookkeeping","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,78,566887,0,0,139,7267
"06075","1","SIC_0J","28","0",1984,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",71,17671,449621507,0,0,489,25444
"06075","1","SIC_0J91","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,2635,63402986,0,0,462,24061
"06075","1","SIC_0J919","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,2635,63402986,0,0,462,24061
"06075","1","SIC_0J9199","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,2635,63402986,0,0,462,24061
"06075","1","SIC_0J92","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,1472,46291862,0,0,604,31448
"06075","1","SIC_0J921","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,357,8960316,0,0,482,25098
"06075","1","SIC_0J9211","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,357,8960316,0,0,482,25098
"06075","1","SIC_0J922","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,1115,37331546,0,0,643,33481
"06075","1","SIC_0J9221","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,483,17750760,0,0,706,36751
"06075","1","SIC_0J9222","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,631,19580786,0,0,596,31031
"06075","1","SIC_0J93","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,2592,70146660,0,0,520,27062
"06075","1","SIC_0J931","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,2592,70146660,0,0,520,27062
"06075","1","SIC_0J9311","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,2592,70146660,0,0,520,27062
"06075","1","SIC_0J94","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,2602,68284812,0,0,504,26243
"06075","1","SIC_0J941","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,312,7512662,0,0,463,24079
"06075","1","SIC_0J9411","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,312,7512662,0,0,463,24079
"06075","1","SIC_0J943","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,267,7220319,0,0,520,27042
"06075","1","SIC_0J9431","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,267,7220319,0,0,520,27042
"06075","1","SIC_0J944","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1552,42752487,0,0,529,27546
"06075","1","SIC_0J9441","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1552,42752487,0,0,529,27546
"06075","1","SIC_0J945","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,470,10799344,0,0,441,22977
"06075","1","SIC_0J9451","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,470,10799344,0,0,441,22977
"06075","1","SIC_0J95","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,1346,38408637,0,0,548,28535
"06075","1","SIC_0J951","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,906,24930101,0,0,529,27516
"06075","1","SIC_0J9511","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,499,12853100,0,0,495,25757
"06075","1","SIC_0J9512","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,406,12077001,0,0,572,29746
"06075","1","SIC_0J953","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,441,13478536,0,0,587,30563
"06075","1","SIC_0J9532","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9532 Urban and community development","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,441,13478536,0,0,587,30563
"06075","1","SIC_0J96","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,1490,46163510,0,0,595,30982
"06075","1","SIC_0J961","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,614,17642840,0,0,552,28734
"06075","1","SIC_0J9611","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,614,17642840,0,0,552,28734
"06075","1","SIC_0J962","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,374,13271026,0,0,682,35484
"06075","1","SIC_0J9621","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,374,13271026,0,0,682,35484
"06075","1","SIC_0J963","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,31,808809,0,0,501,26090
"06075","1","SIC_0J9631","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,31,808809,0,0,501,26090
"06075","1","SIC_0J964","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,225,6312626,0,0,539,28056
"06075","1","SIC_0J9641","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,225,6312626,0,0,539,28056
"06075","1","SIC_0J965","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,246,8128209,0,0,635,33041
"06075","1","SIC_0J9651","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,246,8128209,0,0,635,33041
"06075","1","SIC_0J97","29","0",1984,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,5534,116923040,0,0,406,21128
"06075","1","SIC_0J971","30","0",1984,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,5534,116923040,0,0,406,21128
"06075","1","SIC_0J9711","31","0",1984,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,5534,116923040,0,0,406,21128
"06075","2","SIC_0Z","27","0",1984,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",602,20286,483078531,0,0,457,23813
"06075","2","SIC_0I","28","0",1984,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",210,13697,310601313,0,0,436,22676
"06075","2","SIC_0I80","29","0",1984,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1984,"A","N","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I821","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I83","29","0",1984,"A","N","San Francisco County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I839","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8399","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1984,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",392,6589,172477218,0,0,503,26176
"06075","2","SIC_0J91","29","0",1984,"A","N","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J911","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 911 Executive Offices","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9111","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 9111 Executive offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J912","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1984,"A","","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,111,3178919,0,0,550,28638
"06075","2","SIC_0J9199","31","0",1984,"A","","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,111,3178919,0,0,550,28638
"06075","2","SIC_0J92","29","0",1984,"A","N","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1984,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1984,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,283,7924616,0,0,538,28002
"06075","2","SIC_0J9222","31","0",1984,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",18,205,7775537,0,0,729,37929
"06075","2","SIC_0J9223","31","0",1984,"A","N","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
