"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","1","SIC_0I80","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,3543,158793022,0,0,861,44818
"06085","1","SIC_0I806","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,3543,158793022,0,0,861,44818
"06085","1","SIC_0I8062","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,3543,158793022,0,0,861,44818
"06085","1","SIC_0I84","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,4416,0,0,0,0
"06085","1","SIC_0I841","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,4416,0,0,0,0
"06085","1","SIC_0I8412","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,4416,0,0,0,0
"06085","1","SIC_0I87","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","1","SIC_0I873","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","1","SIC_0I8731","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","1","SIC_0J","28","0",1995,"A","","Santa Clara County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",55,5374,267118868,0,0,955,49705
"06085","1","SIC_0J91","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,181,9398904,0,0,998,51927
"06085","1","SIC_0J919","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,181,9398904,0,0,998,51927
"06085","1","SIC_0J9199","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,181,9398904,0,0,998,51927
"06085","1","SIC_0J92","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,1007,46886459,0,0,895,46560
"06085","1","SIC_0J921","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,110,4766403,0,0,833,43330
"06085","1","SIC_0J9211","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,110,4766403,0,0,833,43330
"06085","1","SIC_0J922","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,897,42120056,0,0,903,46956
"06085","1","SIC_0J9221","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,117,7979972,0,0,1311,68204
"06085","1","SIC_0J9222","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,28,1520470,0,0,1044,54302
"06085","1","SIC_0J9223","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,729,31981202,0,0,843,43869
"06085","1","SIC_0J9229","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,24,638412,0,0,511,26600
"06085","1","SIC_0J93","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,735,32595548,0,0,852,44347
"06085","1","SIC_0J931","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,735,32595548,0,0,852,44347
"06085","1","SIC_0J9311","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,735,32595548,0,0,852,44347
"06085","1","SIC_0J94","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,196,8282326,0,0,812,42256
"06085","1","SIC_0J944","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,196,8282326,0,0,812,42256
"06085","1","SIC_0J9441","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,196,8282326,0,0,812,42256
"06085","1","SIC_0J95","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,8,332508,0,0,799,41563
"06085","1","SIC_0J951","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,8,332508,0,0,799,41563
"06085","1","SIC_0J9512","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,8,332508,0,0,799,41563
"06085","1","SIC_0J96","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,1966,123151263,0,0,1204,62640
"06085","1","SIC_0J961","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,25,982806,0,0,756,39312
"06085","1","SIC_0J9611","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,25,982806,0,0,756,39312
"06085","1","SIC_0J962","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,86,4758920,0,0,1064,55336
"06085","1","SIC_0J9621","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,86,4758920,0,0,1064,55336
"06085","1","SIC_0J964","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,19,814604,0,0,824,42873
"06085","1","SIC_0J9641","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,19,814604,0,0,824,42873
"06085","1","SIC_0J965","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,24,1380599,0,0,1106,57524
"06085","1","SIC_0J9651","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,24,1380599,0,0,1106,57524
"06085","1","SIC_0J966","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 966 Space Research and Technology","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1812,115214334,0,0,1222,63584
"06085","1","SIC_0J9661","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9661 Space research and technology","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1812,115214334,0,0,1222,63584
"06085","1","SIC_0J97","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1282,46471860,0,0,697,36249
"06085","1","SIC_0J971","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1226,44266103,0,0,694,36106
"06085","1","SIC_0J9711","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1226,44266103,0,0,694,36106
"06085","1","SIC_0J972","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,55,2205757,0,0,771,40104
"06085","1","SIC_0J9721","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,55,2205757,0,0,771,40104
"06085","1","SIC_0K","28","0",1995,"A","","Santa Clara County, California","Federal Government","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","1","SIC_0K99","29","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","1","SIC_0K999","30","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 999 Nonclassifiable Establishments","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","1","SIC_0K9999","31","0",1995,"A","","Santa Clara County, California","Federal Government","SIC 9999 Nonclassifiable establishments","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06085","2","SIC_0Z","27","0",1995,"A","","Santa Clara County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",408,6545,250784574,0,0,736,38316
"06085","2","SIC_0I","28","0",1995,"A","","Santa Clara County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",323,4739,178811676,0,0,725,37731
"06085","2","SIC_0I80","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",68,1586,48689482,0,0,590,30699
"06085","2","SIC_0I806","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",68,1586,48689482,0,0,590,30699
"06085","2","SIC_0I8063","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,461,10534775,0,0,439,22852
"06085","2","SIC_0I8069","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 8069 Specialty hospitals exc. psychiatric","County, 4-digit SIC -- by ownership sector","All establishment sizes",55,1124,38154707,0,0,652,33945
"06085","2","SIC_0I82","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",254,3154,130122194,0,0,793,41256
"06085","2","SIC_0I821","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I8211","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I822","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I8221","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J","28","0",1995,"A","","Santa Clara County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",85,1806,71972898,0,0,766,39852
"06085","2","SIC_0J91","29","0",1995,"A","N","Santa Clara County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J912","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9121","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J919","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9199","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J92","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,296,11696904,0,0,759,39516
"06085","2","SIC_0J922","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,296,11696904,0,0,759,39516
"06085","2","SIC_0J9221","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,207,6234930,0,0,579,30120
"06085","2","SIC_0J9222","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9223","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J93","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,42,2122554,0,0,971,50537
"06085","2","SIC_0J931","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,42,2122554,0,0,971,50537
"06085","2","SIC_0J9311","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,42,2122554,0,0,971,50537
"06085","2","SIC_0J94","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,729,33175941,0,0,875,45508
"06085","2","SIC_0J943","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9431","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J944","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,636,27968379,0,0,845,43975
"06085","2","SIC_0J9441","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,636,27968379,0,0,845,43975
"06085","2","SIC_0J945","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9451","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J95","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,104,3424376,0,0,633,32926
"06085","2","SIC_0J951","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,104,3424376,0,0,633,32926
"06085","2","SIC_0J9512","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,104,3424376,0,0,633,32926
"06085","2","SIC_0J96","29","0",1995,"A","","Santa Clara County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",38,600,19857655,0,0,636,33096
"06085","2","SIC_0J961","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9611","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J962","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",30,388,8194385,0,0,406,21119
"06085","2","SIC_0J9621","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",30,388,8194385,0,0,406,21119
"06085","2","SIC_0J963","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9631","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J964","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9641","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J965","30","0",1995,"A","","Santa Clara County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,175,10339362,0,0,1136,59082
"06085","2","SIC_0J9651","31","0",1995,"A","","Santa Clara County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,175,10339362,0,0,1136,59082
"06085","2","SIC_0J97","29","0",1995,"A","N","Santa Clara County, California","State Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J971","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9711","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J972","30","0",1995,"A","N","Santa Clara County, California","State Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9721","31","0",1995,"A","N","Santa Clara County, California","State Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0Z","27","0",1995,"A","","Santa Clara County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",145,70469,2358147900,2289910,67576,643,33463
"06085","3","SIC_0C","28","0",1995,"A","","Santa Clara County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",3,967,40298321,0,0,801,41673
"06085","3","SIC_0C16","29","0",1995,"A","","Santa Clara County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,967,40298321,0,0,801,41673
"06085","3","SIC_0C161","30","0",1995,"A","","Santa Clara County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,967,40298321,0,0,801,41673
"06085","3","SIC_0C1611","31","0",1995,"A","","Santa Clara County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,967,40298321,0,0,801,41673
"06085","3","SIC_0E","28","0",1995,"A","","Santa Clara County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",17,3800,175104755,19348,365,886,46080
"06085","3","SIC_0E41","29","0",1995,"A","N","Santa Clara County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E411","30","0",1995,"A","N","Santa Clara County, California","Local Government","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E4111","31","0",1995,"A","N","Santa Clara County, California","Local Government","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E45","29","0",1995,"A","N","Santa Clara County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E458","30","0",1995,"A","N","Santa Clara County, California","Local Government","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E4581","31","0",1995,"A","N","Santa Clara County, California","Local Government","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E49","29","0",1995,"A","","Santa Clara County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,1662,83056313,19348,365,961,49973
"06085","3","SIC_0E493","30","0",1995,"A","","Santa Clara County, California","Local Government","SIC 493 Combination Utility Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,721,37523549,0,0,1000,52043
"06085","3","SIC_0E4939","31","0",1995,"A","","Santa Clara County, California","Local Government","SIC 4939 Combination utilities, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,721,37523549,0,0,1000,52043
