"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0H631","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H6311","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H639","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 639 Insurance Carriers, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,222,15696964,0,0,1359,70707
"06075","1","SIC_0H6399","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 6399 Insurance carriers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,222,15696964,0,0,1359,70707
"06075","1","SIC_0I","28","0",1995,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",8,2780,126231550,0,0,873,45407
"06075","1","SIC_0I70","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,37,485027,0,0,252,13108
"06075","1","SIC_0I704","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,37,485027,0,0,252,13108
"06075","1","SIC_0I7041","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,37,485027,0,0,252,13108
"06075","1","SIC_0I73","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,131,1378507,0,0,202,10522
"06075","1","SIC_0I738","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 738 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,131,1378507,0,0,202,10522
"06075","1","SIC_0I7389","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 7389 Business services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,131,1378507,0,0,202,10522
"06075","1","SIC_0I79","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,779,31368917,0,0,774,40268
"06075","1","SIC_0I799","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,779,31368917,0,0,774,40268
"06075","1","SIC_0I7997","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,18,403111,0,0,430,22395
"06075","1","SIC_0I7999","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,761,30965806,0,0,782,40690
"06075","1","SIC_0I80","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1822,92391955,0,0,975,50709
"06075","1","SIC_0I806","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1822,92391955,0,0,975,50709
"06075","1","SIC_0I8062","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1822,92391955,0,0,975,50709
"06075","1","SIC_0I83","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,34258,0,0,0,0
"06075","1","SIC_0I839","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,34258,0,0,0,0
"06075","1","SIC_0I8399","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,34258,0,0,0,0
"06075","1","SIC_0I84","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1,69115,0,0,1329,69115
"06075","1","SIC_0I841","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,69115,0,0,1329,69115
"06075","1","SIC_0I8412","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,69115,0,0,1329,69115
"06075","1","SIC_0I87","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1,41414,0,0,796,41414
"06075","1","SIC_0I873","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,41414,0,0,796,41414
"06075","1","SIC_0I8731","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,41414,0,0,796,41414
"06075","1","SIC_0I89","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,9,462357,0,0,987,51373
"06075","1","SIC_0I899","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,9,462357,0,0,987,51373
"06075","1","SIC_0I8999","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,9,462357,0,0,987,51373
"06075","1","SIC_0J","28","0",1995,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",68,10114,483263460,0,0,918,47781
"06075","1","SIC_0J91","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1141,55897556,0,0,942,48989
"06075","1","SIC_0J919","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1141,55897556,0,0,942,48989
"06075","1","SIC_0J9199","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,1141,55897556,0,0,942,48989
"06075","1","SIC_0J92","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,1587,83491146,0,0,1011,52609
"06075","1","SIC_0J921","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,476,20586751,0,0,831,43249
"06075","1","SIC_0J9211","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,476,20586751,0,0,831,43249
"06075","1","SIC_0J922","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,1111,62904395,0,0,1088,56619
"06075","1","SIC_0J9221","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,687,39928018,0,0,1117,58119
"06075","1","SIC_0J9222","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,268,16177166,0,0,1160,60362
"06075","1","SIC_0J9223","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,4,159654,0,0,767,39913
"06075","1","SIC_0J9229","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,152,6639557,0,0,840,43681
"06075","1","SIC_0J93","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,1658,85279913,0,0,989,51435
"06075","1","SIC_0J931","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,1658,85279913,0,0,989,51435
"06075","1","SIC_0J9311","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1658,85279913,0,0,989,51435
"06075","1","SIC_0J94","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,1648,77252765,0,0,901,46876
"06075","1","SIC_0J941","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,243,10427883,0,0,825,42913
"06075","1","SIC_0J9411","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,243,10427883,0,0,825,42913
"06075","1","SIC_0J943","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,53,3285852,0,0,1192,61997
"06075","1","SIC_0J9431","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,53,3285852,0,0,1192,61997
"06075","1","SIC_0J944","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,1003,50594182,0,0,970,50442
"06075","1","SIC_0J9441","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1003,50594182,0,0,970,50442
"06075","1","SIC_0J945","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,349,12944848,0,0,713,37091
"06075","1","SIC_0J9451","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,349,12944848,0,0,713,37091
"06075","1","SIC_0J95","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,1360,58194109,0,0,822,42789
"06075","1","SIC_0J951","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1024,40861577,0,0,767,39903
"06075","1","SIC_0J9511","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,706,26298130,0,0,716,37249
"06075","1","SIC_0J9512","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,317,14563447,0,0,883,45941
"06075","1","SIC_0J953","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,337,17332532,0,0,989,51431
"06075","1","SIC_0J9531","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9531 Housing programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,337,17332532,0,0,989,51431
"06075","1","SIC_0J96","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,1327,68330534,0,0,990,51492
"06075","1","SIC_0J961","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,710,34603325,0,0,937,48737
"06075","1","SIC_0J9611","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,710,34603325,0,0,937,48737
"06075","1","SIC_0J962","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,298,17580219,0,0,1134,58994
"06075","1","SIC_0J9621","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,298,17580219,0,0,1134,58994
"06075","1","SIC_0J964","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,214,9418389,0,0,846,44011
"06075","1","SIC_0J9641","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,214,9418389,0,0,846,44011
"06075","1","SIC_0J965","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,104,6728601,0,0,1244,64698
"06075","1","SIC_0J9651","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,104,6728601,0,0,1244,64698
"06075","1","SIC_0J97","29","0",1995,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1393,54817437,0,0,756,39352
"06075","1","SIC_0J971","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,1007,35780577,0,0,683,35531
"06075","1","SIC_0J9711","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1007,35780577,0,0,683,35531
"06075","1","SIC_0J972","30","0",1995,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,385,19036860,0,0,950,49446
"06075","1","SIC_0J9721","31","0",1995,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,385,19036860,0,0,950,49446
"06075","2","SIC_0Z","27","0",1995,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",772,27414,1199255714,14000,280,841,43746
"06075","2","SIC_0I","28","0",1995,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",342,18888,769618758,14000,280,783,40746
"06075","2","SIC_0I80","29","0",1995,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1995,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1995,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",338,13882,590015451,0,0,817,42502
"06075","2","SIC_0I821","30","0",1995,"A","","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,20,731531,0,0,703,36576
"06075","2","SIC_0I8211","31","0",1995,"A","","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,20,731531,0,0,703,36576
"06075","2","SIC_0I822","30","0",1995,"A","","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",332,13861,589283920,0,0,817,42513
"06075","2","SIC_0I8221","31","0",1995,"A","","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",332,13861,589283920,0,0,817,42513
"06075","2","SIC_0I87","29","0",1995,"A","N","San Francisco County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I874","30","0",1995,"A","N","San Francisco County, California","State Government","SIC 874 Management and Public Relations","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8748","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 8748 Business consulting, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1995,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",430,8525,429636956,0,0,969,50397
"06075","2","SIC_0J91","29","0",1995,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,212,10214932,0,0,926,48183
"06075","2","SIC_0J912","30","0",1995,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1995,"A","N","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9199","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J92","29","0",1995,"A","","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,516,29758535,0,0,1109,57671
"06075","2","SIC_0J922","30","0",1995,"A","","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,516,29758535,0,0,1109,57671
"06075","2","SIC_0J9221","31","0",1995,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,260,10307509,0,0,762,39644
"06075","2","SIC_0J9222","31","0",1995,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,161,13499511,0,0,1612,83847
"06075","2","SIC_0J9223","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9224","31","0",1995,"A","N","San Francisco County, California","State Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J93","29","0",1995,"A","","San Francisco County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,58,3543643,0,0,1174,61097
"06075","2","SIC_0J931","30","0",1995,"A","","San Francisco County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,58,3543643,0,0,1174,61097
"06075","2","SIC_0J9311","31","0",1995,"A","","San Francisco County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,58,3543643,0,0,1174,61097
"06075","2","SIC_0J94","29","0",1995,"A","","San Francisco County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",83,2445,125895769,0,0,990,51491
"06075","2","SIC_0J943","30","0",1995,"A","","San Francisco County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,104,5458863,0,0,1009,52489
"06075","2","SIC_0J9431","31","0",1995,"A","","San Francisco County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,104,5458863,0,0,1009,52489
"06075","2","SIC_0J944","30","0",1995,"A","","San Francisco County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",74,2342,120436906,0,0,988,51424
"06075","2","SIC_0J9441","31","0",1995,"A","","San Francisco County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",74,2342,120436906,0,0,988,51424
"06075","2","SIC_0J95","29","0",1995,"A","","San Francisco County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,253,14930840,0,0,1134,59015
