"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","491","75","0","2003","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,5703,277373420,0,0,935,48636,"",0.17,1.33,1.10,0.00,0.00,0.83,0.83,"",0,0.0,-210,-3.6,-6343725,-2.2,0,0.0,0,0.0,12,1.3,653,1.4
"06001","1","4911","76","0","2003","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,5703,277373420,0,0,935,48636,"",0.17,1.33,1.10,0.00,0.00,0.83,0.83,"",0,0.0,-210,-3.6,-6343725,-2.2,0,0.0,0,0.0,12,1.3,653,1.4
"06001","1","49111","77","0","2003","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,5703,277373420,0,0,935,48636,"",0.17,1.33,1.10,0.00,0.00,0.83,0.83,"",0,0.0,-210,-3.6,-6343725,-2.2,0,0.0,0,0.0,12,1.3,653,1.4
"06001","1","491110","78","0","2003","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,5703,277373420,0,0,935,48636,"",0.17,1.33,1.10,0.00,0.00,0.83,0.83,"",0,0.0,-210,-3.6,-6343725,-2.2,0,0.0,0,0.0,12,1.3,653,1.4
"06001","1","52","74","0","2003","A","","Alameda County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,279488,0,0,1743,90645,"",0.15,0.04,0.04,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-12347,-4.2,0,0.0,0,0.0,59,3.5,3094,3.5
"06001","1","522","75","0","2003","A","","Alameda County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,279488,0,0,1743,90645,"",0.17,0.07,0.08,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-12347,-4.2,0,0.0,0,0.0,59,3.5,3094,3.5
"06001","1","5222","76","0","2003","A","","Alameda County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,279488,0,0,1743,90645,"",0.17,0.07,0.09,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-12347,-4.2,0,0.0,0,0.0,59,3.5,3094,3.5
"06001","1","52229","77","0","2003","A","","Alameda County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,279488,0,0,1743,90645,"",0.17,0.07,0.09,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-12347,-4.2,0,0.0,0,0.0,59,3.5,3094,3.5
"06001","1","522298","78","0","2003","A","","Alameda County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,279488,0,0,1743,90645,"",0.41,0.24,0.26,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-12347,-4.2,0,0.0,0,0.0,59,3.5,3094,3.5
"06001","1","54","74","0","2003","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,550694,0,0,1513,78671,"",0.36,0.02,0.02,0.00,0.00,0.98,0.99,"",-1,-25.0,-1,-12.5,-42725,-7.2,0,0.0,0,0.0,71,4.9,3713,5.0
"06001","1","541","75","0","2003","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,550694,0,0,1513,78671,"",0.36,0.02,0.02,0.00,0.00,0.98,0.99,"",-1,-25.0,-1,-12.5,-42725,-7.2,0,0.0,0,0.0,71,4.9,3713,5.0
"06001","1","5413","76","0","2003","A","","Alameda County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,55261,0,0,1063,55261,"",0.43,0.01,0.00,0.00,0.00,0.70,0.70,"",-1,-33.3,-1,-50.0,-69343,-55.7,0,0.0,0,0.0,-187,-15.0,-9750,-15.0
"06001","1","54133","77","0","2003","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,55261,0,0,1063,55261,"",0.43,0.01,0.00,0.00,0.00,0.70,0.70,"",-1,-33.3,-1,-50.0,-69343,-55.7,0,0.0,0,0.0,-187,-15.0,-9750,-15.0
"06001","1","541330","78","0","2003","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,55261,0,0,1063,55261,"",0.43,0.01,0.00,0.00,0.00,0.70,0.70,"",-1,-33.3,-1,-50.0,-69343,-55.7,0,0.0,0,0.0,-187,-15.0,-9750,-15.0
"06001","1","5416","76","0","2003","A","","Alameda County, California","Federal Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,495433,0,0,1588,82572,"",1.70,0.79,0.95,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,26618,5.7,0,0.0,0,0.0,85,5.7,4436,5.7
"06001","1","54162","77","0","2003","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,495433,0,0,1588,82572,"",5.99,1.64,1.50,0.00,0.00,0.91,0.92,"",0,0.0,0,0.0,26618,5.7,0,0.0,0,0.0,85,5.7,4436,5.7
"06001","1","541620","78","0","2003","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,495433,0,0,1588,82572,"",5.99,1.64,1.50,0.00,0.00,0.91,0.92,"",0,0.0,0,0.0,26618,5.7,0,0.0,0,0.0,85,5.7,4436,5.7
"06001","1","71","74","0","2003","A","","Alameda County, California","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,122,7350673,0,0,1156,60087,"",0.56,0.57,0.77,0.00,0.00,1.34,1.34,"",-1,-25.0,-2,-1.6,189722,2.6,0,0.0,0,0.0,45,4.1,2299,4.0
"06001","1","712","75","0","2003","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,122,7350673,0,0,1156,60087,"",0.57,0.89,0.97,0.00,0.00,1.08,1.08,"",-1,-33.3,-2,-1.6,189722,2.6,0,0.0,0,0.0,45,4.1,2299,4.0
"06001","1","7121","76","0","2003","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,122,7350673,0,0,1156,60087,"",0.57,0.89,0.97,0.00,0.00,1.08,1.08,"",-1,-33.3,-2,-1.6,189722,2.6,0,0.0,0,0.0,45,4.1,2299,4.0
"06001","1","71211","77","0","2003","A","","Alameda County, California","Federal Government","Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,26565,0,0,472,24522,"",3.86,0.03,0.01,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,5438,25.7,0,0.0,0,0.0,-16,-3.3,-830,-3.3
"06001","1","712110","78","0","2003","A","","Alameda County, California","Federal Government","Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,26565,0,0,472,24522,"",3.86,0.03,0.01,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,5438,25.7,0,0.0,0,0.0,-16,-3.3,-830,-3.3
"06001","1","71219","77","0","2003","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,121,7324108,0,0,1162,60405,"",0.32,1.23,1.50,0.00,0.00,1.22,1.22,"",-1,-50.0,-2,-1.6,184284,2.6,0,0.0,0,0.0,46,4.1,2397,4.1
"06001","1","712190","78","0","2003","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,121,7324108,0,0,1162,60405,"",0.32,1.23,1.50,0.00,0.00,1.22,1.22,"",-1,-50.0,-2,-1.6,184284,2.6,0,0.0,0,0.0,46,4.1,2397,4.1
"06001","1","713","75","0","2003","A","","Alameda County, California","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","7139","76","0","2003","A","","Alameda County, California","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.60,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","71399","77","0","2003","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.48,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","713990","78","0","2003","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.48,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","72","74","0","2003","A","","Alameda County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,70252,0,0,338,17563,"",2.33,0.05,0.04,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-12555,-15.2,0,0.0,0,0.0,-60,-15.1,-3139,-15.2
"06001","1","721","75","0","2003","A","","Alameda County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.20,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","7213","76","0","2003","A","","Alameda County, California","Federal Government","Rooming and boarding houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.02,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","72131","77","0","2003","A","","Alameda County, California","Federal Government","Rooming and boarding houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.02,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","721310","78","0","2003","A","","Alameda County, California","Federal Government","Rooming and boarding houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.02,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","722","75","0","2003","A","","Alameda County, California","Federal Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,70252,0,0,338,17563,"",3.40,0.09,0.08,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-12555,-15.2,0,0.0,0,0.0,-60,-15.1,-3139,-15.2
"06001","1","7221","76","0","2003","A","","Alameda County, California","Federal Government","Full-service restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","72211","77","0","2003","A","","Alameda County, California","Federal Government","Full-service restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","722110","78","0","2003","A","","Alameda County, California","Federal Government","Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","7222","76","0","2003","A","","Alameda County, California","Federal Government","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,70252,0,0,338,17563,"",5.34,0.25,0.20,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-12555,-15.2,0,0.0,0,0.0,-60,-15.1,-3139,-15.2
"06001","1","72221","77","0","2003","A","","Alameda County, California","Federal Government","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,70252,0,0,338,17563,"",5.34,0.25,0.20,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-12555,-15.2,0,0.0,0,0.0,-60,-15.1,-3139,-15.2
"06001","1","722212","78","0","2003","A","","Alameda County, California","Federal Government","Cafeterias, grill buffets, and buffets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.79,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","722213","78","0","2003","A","","Alameda County, California","Federal Government","Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,70252,0,0,338,17563,"",10.85,2.76,2.10,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-12555,-15.2,0,0.0,0,0.0,-60,-15.1,-3139,-15.2
"06001","1","92","74","0","2003","A","","Alameda County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",62,4809,299424885,0,0,1197,62269,"",0.39,0.64,0.51,0.00,0.00,0.81,0.81,"",7,12.7,549,12.9,39260476,15.1,0,0.0,0,0.0,23,2.0,1202,2.0
"06001","1","921","75","0","2003","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1151,64727165,0,0,1081,56227,"",0.38,1.18,0.93,0.00,0.00,0.79,0.79,"",0,0.0,-11,-0.9,2678713,4.3,0,0.0,0,0.0,54,5.3,2814,5.3
"06001","1","9211","76","0","2003","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,1151,64727165,0,0,1081,56227,"",0.38,1.18,0.93,0.00,0.00,0.79,0.79,"",0,0.0,-11,-0.9,2678713,4.3,0,0.0,0,0.0,54,5.3,2814,5.3
"06001","1","92113","77","0","2003","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1118,62334749,0,0,1072,55743,"",0.45,1.72,1.33,0.00,0.00,0.77,0.77,"",0,0.0,-7,-0.6,2672578,4.5,0,0.0,0,0.0,52,5.1,2710,5.1
"06001","1","921130","78","0","2003","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1118,62334749,0,0,1072,55743,"",0.45,1.72,1.33,0.00,0.00,0.77,0.77,"",0,0.0,-7,-0.6,2672578,4.5,0,0.0,0,0.0,52,5.1,2710,5.1
"06001","1","92119","77","0","2003","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,2392416,0,0,1398,72681,"",0.34,0.14,0.15,0.00,0.00,1.06,1.06,"",0,0.0,-4,-10.8,6135,0.3,0,0.0,0,0.0,146,11.7,7601,11.7
"06001","1","921190","78","0","2003","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,2392416,0,0,1398,72681,"",0.34,0.14,0.15,0.00,0.00,1.06,1.06,"",0,0.0,-4,-10.8,6135,0.3,0,0.0,0,0.0,146,11.7,7601,11.7
"06001","1","922","75","0","2003","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,825,59283072,0,0,1382,71873,"",0.64,0.79,0.68,0.00,0.00,0.86,0.86,"",7,77.8,136,19.7,11987009,25.3,0,0.0,0,0.0,61,4.6,3195,4.7
"06001","1","9221","76","0","2003","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,825,59283072,0,0,1382,71873,"",0.64,0.79,0.68,0.00,0.00,0.86,0.86,"",7,77.8,136,19.7,11987009,25.3,0,0.0,0,0.0,61,4.6,3195,4.7
"06001","1","92211","77","0","2003","A","","Alameda County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,106,7060070,0,0,1284,66762,"",0.38,0.56,0.49,0.00,0.00,0.88,0.88,"",0,0.0,-6,-5.4,3973,0.1,0,0.0,0,0.0,75,6.2,3901,6.2
"06001","1","922110","78","0","2003","A","","Alameda County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,106,7060070,0,0,1284,66762,"",0.38,0.56,0.49,0.00,0.00,0.88,0.88,"",0,0.0,-6,-5.4,3973,0.1,0,0.0,0,0.0,75,6.2,3901,6.2
"06001","1","92212","77","0","2003","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,227,16876537,0,0,1430,74346,"",0.79,0.45,0.38,0.00,0.00,0.86,0.86,"",6,150.0,66,41.0,4043173,31.5,0,0.0,0,0.0,-103,-6.7,-5364,-6.7
"06001","1","922120","78","0","2003","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,227,16876537,0,0,1430,74346,"",0.79,0.45,0.38,0.00,0.00,0.86,0.86,"",6,150.0,66,41.0,4043173,31.5,0,0.0,0,0.0,-103,-6.7,-5364,-6.7
"06001","1","92213","77","0","2003","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,40,3790033,0,0,1834,95347,"",1.31,0.36,0.32,0.00,0.00,0.91,0.91,"",0,0.0,3,8.1,467896,14.1,0,0.0,0,0.0,111,6.4,5761,6.4
"06001","1","922130","78","0","2003","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,40,3790033,0,0,1834,95347,"",1.31,0.36,0.32,0.00,0.00,0.91,0.91,"",0,0.0,3,8.1,467896,14.1,0,0.0,0,0.0,111,6.4,5761,6.4
"06001","1","92214","77","0","2003","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,337,22328153,0,0,1273,66174,"",1.23,1.91,1.73,0.00,0.00,0.90,0.90,"",0,0.0,-11,-3.2,562884,2.6,0,0.0,0,0.0,70,5.8,3615,5.8
"06001","1","922140","78","0","2003","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,337,22328153,0,0,1273,66174,"",1.23,1.91,1.73,0.00,0.00,0.90,0.90,"",0,0.0,-11,-3.2,562884,2.6,0,0.0,0,0.0,70,5.8,3615,5.8
"06001","1","92219","77","0","2003","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,115,9228279,0,0,1544,80304,"",0.27,2.32,2.43,0.00,0.00,1.05,1.05,"",1,100.0,85,283.3,6909083,297.9,0,0.0,0,0.0,78,5.3,4056,5.3
"06001","1","922190","78","0","2003","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,115,9228279,0,0,1544,80304,"",0.27,2.32,2.43,0.00,0.00,1.05,1.05,"",1,100.0,85,283.3,6909083,297.9,0,0.0,0,0.0,78,5.3,4056,5.3
"06001","1","923","75","0","2003","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,659,35106782,0,0,1024,53266,"",0.74,0.87,0.56,0.00,0.00,0.65,0.65,"",-2,-16.7,287,77.2,14339442,69.0,0,0.0,0,0.0,-50,-4.7,-2560,-4.6
