"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0J","28","0",1978,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",44,19203,336368451,0,0,336,17516
"06075","1","SIC_0J91","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,2569,42304790,0,0,316,16467
"06075","1","SIC_0J92","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,736,20912255,0,0,546,28413
"06075","1","SIC_0J93","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,2997,58950464,0,0,378,19669
"06075","1","SIC_0J94","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,3813,60660964,0,0,305,15908
"06075","1","SIC_0J95","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,1601,30112971,0,0,361,18808
"06075","1","SIC_0J96","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,1878,36777919,0,0,376,19583
"06075","1","SIC_0J97","29","0",1978,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,5609,86649088,0,0,297,15448
"06075","2","SIC_0Z","27","0",1978,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",403,19095,331600842,0,0,333,17365
"06075","2","SIC_0I","28","0",1978,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",29,12348,175343045,0,0,273,14200
"06075","2","SIC_0I73","29","0",1978,"A","","San Francisco County, California","State Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,132,2079234,0,0,302,15751
"06075","2","SIC_0I79","29","0",1978,"A","N","San Francisco County, California","State Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1978,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,12119,170790019,0,0,271,14092
"06075","2","SIC_0I83","29","0",1978,"A","N","San Francisco County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1978,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",374,6747,156257797,0,0,445,23159
"06075","2","SIC_0J91","29","0",1978,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,83,1926905,0,0,446,23215
"06075","2","SIC_0J92","29","0",1978,"A","","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",28,549,16043536,0,0,561,29223
"06075","2","SIC_0J93","29","0",1978,"A","","San Francisco County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,106,2429595,0,0,440,22920
"06075","2","SIC_0J94","29","0",1978,"A","","San Francisco County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",47,1373,26285806,0,0,368,19144
"06075","2","SIC_0J95","29","0",1978,"A","","San Francisco County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,257,5754234,0,0,430,22390
"06075","2","SIC_0J96","29","0",1978,"A","","San Francisco County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",278,4379,103817721,0,0,455,23708
"06075","3","SIC_0Z","27","0",1978,"A","","San Francisco County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",25,35532,498400538,0,0,269,14026
"06075","3","SIC_0C","28","0",1978,"A","N","San Francisco County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0C16","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0E","28","0",1978,"A","","San Francisco County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",5,2628,50326601,0,0,368,19150
"06075","3","SIC_0E41","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0E45","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0E47","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0E49","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0H","28","0",1978,"A","N","San Francisco County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0H65","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0I","28","0",1978,"A","","San Francisco County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",9,18223,214480373,0,0,226,11769
"06075","3","SIC_0I79","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0I80","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0I82","29","0",1978,"A","","San Francisco County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,13698,156176234,0,0,219,11401
"06075","3","SIC_0I83","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0I86","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0J","28","0",1978,"A","","San Francisco County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",9,13916,221468284,0,0,306,15914
"06075","3","SIC_0J91","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0J92","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0J93","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0J94","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","3","SIC_0J95","29","0",1978,"A","","San Francisco County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,543,9955669,0,0,352,18334
"06075","3","SIC_0J96","29","0",1978,"A","N","San Francisco County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0Z","27","0",1978,"A","","San Francisco County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",21500,422941,6146586647,0,0,279,14532
"06075","5","SIC_0A","28","0",1978,"A","","San Francisco County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",88,791,9099172,0,0,221,11503
"06075","5","SIC_0A01","29","0",1978,"A","","San Francisco County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,305,3097423,0,0,195,10155
"06075","5","SIC_0A02","29","0",1978,"A","N","San Francisco County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A07","29","0",1978,"A","","San Francisco County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",65,447,5177823,0,0,222,11583
"06075","5","SIC_0A09","29","0",1978,"A","N","San Francisco County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B","28","0",1978,"A","","San Francisco County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",28,553,18337578,0,0,637,33160
"06075","5","SIC_0B10","29","0",1978,"A","N","San Francisco County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B13","29","0",1978,"A","","San Francisco County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,444,14782328,0,0,640,33293
"06075","5","SIC_0B14","29","0",1978,"A","N","San Francisco County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0C","28","0",1978,"A","","San Francisco County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",967,19248,421862434,0,0,421,21917
"06075","5","SIC_0C15","29","0",1978,"A","","San Francisco County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",321,3564,64819253,0,0,349,18187
"06075","5","SIC_0C16","29","0",1978,"A","","San Francisco County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",32,9812,238058917,0,0,466,24262
"06075","5","SIC_0C17","29","0",1978,"A","","San Francisco County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",614,5872,118984264,0,0,389,20262
"06075","5","SIC_0D","28","0",1978,"A","","San Francisco County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1429,47988,823934361,0,0,330,17169
"06075","5","SIC_0D20","29","0",1978,"A","","San Francisco County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",140,9404,172432231,0,0,352,18336
"06075","5","SIC_0D22","29","0",1978,"A","","San Francisco County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,108,1794252,0,0,319,16613
"06075","5","SIC_0D23","29","0",1978,"A","","San Francisco County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",333,10977,109297245,0,0,191,9956
"06075","5","SIC_0D24","29","0",1978,"A","","San Francisco County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",28,304,4423315,0,0,279,14550
"06075","5","SIC_0D25","29","0",1978,"A","","San Francisco County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",43,859,13350333,0,0,298,15541
"06075","5","SIC_0D26","29","0",1978,"A","","San Francisco County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,1590,34018942,0,0,411,21395
"06075","5","SIC_0D27","29","0",1978,"A","","San Francisco County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",393,8142,143771364,0,0,339,17657
"06075","5","SIC_0D28","29","0",1978,"A","","San Francisco County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",42,1519,28745629,0,0,363,18924
"06075","5","SIC_0D29","29","0",1978,"A","","San Francisco County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,4399,117245749,0,0,512,26652
"06075","5","SIC_0D30","29","0",1978,"A","","San Francisco County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,444,4396627,0,0,190,9902
"06075","5","SIC_0D31","29","0",1978,"A","","San Francisco County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,273,3216492,0,0,226,11782
"06075","5","SIC_0D32","29","0",1978,"A","","San Francisco County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,372,6921597,0,0,357,18606
"06075","5","SIC_0D33","29","0",1978,"A","","San Francisco County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,393,8060417,0,0,394,20509
"06075","5","SIC_0D34","29","0",1978,"A","","San Francisco County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",93,3188,60923151,0,0,367,19110
"06075","5","SIC_0D35","29","0",1978,"A","","San Francisco County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",65,1359,29438577,0,0,416,21661
"06075","5","SIC_0D36","29","0",1978,"A","","San Francisco County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",42,474,7423023,0,0,301,15660
"06075","5","SIC_0D37","29","0",1978,"A","","San Francisco County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",20,2764,60726015,0,0,422,21970
"06075","5","SIC_0D38","29","0",1978,"A","","San Francisco County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,413,6519655,0,0,303,15786
"06075","5","SIC_0D39","29","0",1978,"A","","San Francisco County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",86,1006,11229747,0,0,214,11162
"06075","5","SIC_0E","28","0",1978,"A","","San Francisco County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",759,44336,833261129,0,0,361,18794
"06075","5","SIC_0E41","29","0",1978,"A","","San Francisco County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",44,2836,33099301,0,0,224,11671
"06075","5","SIC_0E42","29","0",1978,"A","","San Francisco County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",213,4912,87006292,0,0,340,17713
"06075","5","SIC_0E44","29","0",1978,"A","","San Francisco County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,5734,131466896,0,0,440,22927
"06075","5","SIC_0E45","29","0",1978,"A","","San Francisco County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",26,2246,41292286,0,0,353,18384
"06075","5","SIC_0E47","29","0",1978,"A","","San Francisco County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",359,4293,61297585,0,0,274,14278
"06075","5","SIC_0E48","29","0",1978,"A","","San Francisco County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",44,16928,331922539,0,0,377,19607
"06075","5","SIC_0E49","29","0",1978,"A","","San Francisco County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,7387,147176230,0,0,383,19923
"06075","5","SIC_0F","28","0",1978,"A","","San Francisco County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",2110,38159,727583850,0,0,366,19067
"06075","5","SIC_0F50","29","0",1978,"A","","San Francisco County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1200,22637,422074494,0,0,358,18645
"06075","5","SIC_0F51","29","0",1978,"A","","San Francisco County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",910,15522,305509356,0,0,378,19682
"06075","5","SIC_0G","28","0",1978,"A","","San Francisco County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4803,63455,595975562,0,0,180,9392
"06075","5","SIC_0G52","29","0",1978,"A","","San Francisco County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",109,1000,12384815,0,0,238,12384
"06075","5","SIC_0G53","29","0",1978,"A","","San Francisco County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,7884,90794648,0,0,221,11516
"06075","5","SIC_0G54","29","0",1978,"A","","San Francisco County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",619,5999,71304197,0,0,228,11886
"06075","5","SIC_0G55","29","0",1978,"A","","San Francisco County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",297,3941,52404898,0,0,255,13297
"06075","5","SIC_0G56","29","0",1978,"A","","San Francisco County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",380,7381,76609398,0,0,199,10379
"06075","5","SIC_0G57","29","0",1978,"A","","San Francisco County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",333,2756,33326361,0,0,232,12092
"06075","5","SIC_0G58","29","0",1978,"A","","San Francisco County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1826,24647,169049083,0,0,131,6858
"06075","5","SIC_0G59","29","0",1978,"A","","San Francisco County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1181,9847,90102162,0,0,175,9150
"06075","5","SIC_0H","28","0",1978,"A","","San Francisco County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2465,77238,1150895158,0,0,286,14900
"06075","5","SIC_0H60","29","0",1978,"A","","San Francisco County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",66,32860,461135174,0,0,269,14033
"06075","5","SIC_0H61","29","0",1978,"A","","San Francisco County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",148,5229,65957307,0,0,242,12613
"06075","5","SIC_0H62","29","0",1978,"A","","San Francisco County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",187,4494,110778384,0,0,474,24650
"06075","5","SIC_0H63","29","0",1978,"A","","San Francisco County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",149,18236,262634124,0,0,276,14401
"06075","5","SIC_0H64","29","0",1978,"A","","San Francisco County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",481,6837,117617334,0,0,330,17203
"06075","5","SIC_0H65","29","0",1978,"A","","San Francisco County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1234,7698,99587352,0,0,248,12936
"06075","5","SIC_0H66","29","0",1978,"A","","San Francisco County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,124,1734944,0,0,269,13991
"06075","5","SIC_0H67","29","0",1978,"A","","San Francisco County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",177,1760,31450539,0,0,343,17869
"06075","5","SIC_0I","28","0",1978,"A","","San Francisco County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",8514,129590,1548302469,0,0,229,11947
"06075","5","SIC_0I70","29","0",1978,"A","","San Francisco County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",251,14117,107630215,0,0,146,7624
"06075","5","SIC_0I72","29","0",1978,"A","","San Francisco County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",649,4736,39863974,0,0,161,8417
"06075","5","SIC_0I73","29","0",1978,"A","","San Francisco County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1428,32252,398501224,0,0,237,12355
"06075","5","SIC_0I75","29","0",1978,"A","","San Francisco County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",381,4565,60145759,0,0,253,13175
"06075","5","SIC_0I76","29","0",1978,"A","","San Francisco County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",185,985,12949391,0,0,252,13146
"06075","5","SIC_0I78","29","0",1978,"A","","San Francisco County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",143,3175,26597086,0,0,161,8377
