"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","1","SIC_0H","28","0",1978,"A","","Santa Clara County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1,8,80877,0,0,194,10109
"06085","1","SIC_0H61","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,8,80877,0,0,194,10109
"06085","1","SIC_0I","28","0",1978,"A","","Santa Clara County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",9,5207,100104675,0,0,369,19225
"06085","1","SIC_0I70","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,6,18750,0,0,60,3125
"06085","1","SIC_0I73","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,1803,45714744,0,0,487,25354
"06085","1","SIC_0I76","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,428,7318328,0,0,328,17098
"06085","1","SIC_0I79","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,74,608338,0,0,158,8220
"06085","1","SIC_0I80","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2892,46402322,0,0,308,16045
"06085","1","SIC_0I83","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,1984,0,0,19,992
"06085","1","SIC_0I89","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,40209,0,0,386,20104
"06085","1","SIC_0J","28","0",1978,"A","","Santa Clara County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",18,1584,26989742,0,0,327,17038
"06085","1","SIC_0J91","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,17,180451,0,0,204,10614
"06085","1","SIC_0J92","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,14,499963,0,0,686,35711
"06085","1","SIC_0J93","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,291,4247679,0,0,280,14596
"06085","1","SIC_0J94","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,298,4301651,0,0,277,14435
"06085","1","SIC_0J95","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,9,133926,0,0,286,14880
"06085","1","SIC_0J96","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,153,3593990,0,0,451,23490
"06085","1","SIC_0J97","29","0",1978,"A","","Santa Clara County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,802,14032082,0,0,336,17496
"06085","2","SIC_0Z","27","0",1978,"A","","Santa Clara County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",112,5828,98601204,0,0,325,16918
"06085","2","SIC_0I","28","0",1978,"A","","Santa Clara County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",40,4275,66908550,0,0,300,15651
"06085","2","SIC_0I80","29","0",1978,"A","","Santa Clara County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,1363,23273239,0,0,328,17075
"06085","2","SIC_0I82","29","0",1978,"A","N","Santa Clara County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I83","29","0",1978,"A","N","Santa Clara County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J","28","0",1978,"A","","Santa Clara County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",72,1553,31692654,0,0,392,20407
"06085","2","SIC_0J91","29","0",1978,"A","N","Santa Clara County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J92","29","0",1978,"A","","Santa Clara County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,194,4986088,0,0,494,25701
"06085","2","SIC_0J93","29","0",1978,"A","N","Santa Clara County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J94","29","0",1978,"A","","Santa Clara County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,589,11094472,0,0,362,18836
"06085","2","SIC_0J95","29","0",1978,"A","","Santa Clara County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,119,2422035,0,0,391,20353
"06085","2","SIC_0J96","29","0",1978,"A","","Santa Clara County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,577,11451793,0,0,381,19847
"06085","3","SIC_0Z","27","0",1978,"A","","Santa Clara County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",105,58314,775529410,0,0,255,13299
"06085","3","SIC_0C","28","0",1978,"A","N","Santa Clara County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0C16","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E","28","0",1978,"A","","Santa Clara County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",10,1485,25707279,0,0,332,17311
"06085","3","SIC_0E41","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E45","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E49","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,602,10393291,0,0,332,17264
"06085","3","SIC_0H","28","0",1978,"A","N","Santa Clara County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0H65","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0I","28","0",1978,"A","","Santa Clara County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",51,40131,492452828,0,0,235,12271
"06085","3","SIC_0I75","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0I79","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,988,8799251,0,0,171,8906
"06085","3","SIC_0I80","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0I82","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",40,35014,434496728,0,0,238,12409
"06085","3","SIC_0I83","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,397,3102142,0,0,150,7813
"06085","3","SIC_0J","28","0",1978,"A","","Santa Clara County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",41,16246,249322601,0,0,295,15346
"06085","3","SIC_0J91","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",26,8374,115198438,0,0,264,13756
"06085","3","SIC_0J92","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,3972,73658434,0,0,356,18544
"06085","3","SIC_0J93","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0J94","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0J95","29","0",1978,"A","","Santa Clara County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,417,6776710,0,0,312,16251
"06085","3","SIC_0J96","29","0",1978,"A","N","Santa Clara County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0Z","27","0",1978,"A","","Santa Clara County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",22770,511890,7170682086,0,0,269,14008
"06085","5","SIC_0A","28","0",1978,"A","","Santa Clara County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",966,9211,62813045,0,0,131,6819
"06085","5","SIC_0A01","29","0",1978,"A","","Santa Clara County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",539,6088,36968105,0,0,116,6072
"06085","5","SIC_0A02","29","0",1978,"A","","Santa Clara County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",60,525,4133696,0,0,151,7873
"06085","5","SIC_0A07","29","0",1978,"A","","Santa Clara County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",362,2585,21602629,0,0,160,8356
"06085","5","SIC_0A08","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A09","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B","28","0",1978,"A","","Santa Clara County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",15,95,2330934,0,0,471,24536
"06085","5","SIC_0B10","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B13","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B14","29","0",1978,"A","","Santa Clara County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,51,1521606,0,0,573,29835
"06085","5","SIC_0C","28","0",1978,"A","","Santa Clara County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",2256,23052,428089377,0,0,357,18570
"06085","5","SIC_0C15","29","0",1978,"A","","Santa Clara County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",751,6994,133059258,0,0,365,19024
"06085","5","SIC_0C16","29","0",1978,"A","","Santa Clara County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",194,2658,52130397,0,0,377,19612
"06085","5","SIC_0C17","29","0",1978,"A","","Santa Clara County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1311,13400,242899722,0,0,348,18126
"06085","5","SIC_0D","28","0",1978,"A","","Santa Clara County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",2285,200248,3434787712,0,0,329,17152
"06085","5","SIC_0D20","29","0",1978,"A","","Santa Clara County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",118,13175,185284289,0,0,270,14063
"06085","5","SIC_0D21","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 21 Tobacco Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D22","29","0",1978,"A","","Santa Clara County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,53,414911,0,0,150,7828
"06085","5","SIC_0D23","29","0",1978,"A","","Santa Clara County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,633,5580189,0,0,169,8815
"06085","5","SIC_0D24","29","0",1978,"A","","Santa Clara County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",59,851,13591756,0,0,307,15971
"06085","5","SIC_0D25","29","0",1978,"A","","Santa Clara County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,1031,11541346,0,0,215,11194
"06085","5","SIC_0D26","29","0",1978,"A","","Santa Clara County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,1846,31860248,0,0,331,17259
"06085","5","SIC_0D27","29","0",1978,"A","","Santa Clara County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",289,5779,87609929,0,0,291,15160
"06085","5","SIC_0D28","29","0",1978,"A","","Santa Clara County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",49,2558,42480993,0,0,319,16607
"06085","5","SIC_0D29","29","0",1978,"A","","Santa Clara County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,77,1799869,0,0,449,23374
"06085","5","SIC_0D30","29","0",1978,"A","","Santa Clara County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",72,2328,29000056,0,0,239,12457
"06085","5","SIC_0D31","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D32","29","0",1978,"A","","Santa Clara County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",69,3035,50426649,0,0,319,16615
"06085","5","SIC_0D33","29","0",1978,"A","","Santa Clara County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",35,894,14299693,0,0,307,15995
"06085","5","SIC_0D34","29","0",1978,"A","","Santa Clara County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",231,5289,73059229,0,0,265,13813
"06085","5","SIC_0D35","29","0",1978,"A","","Santa Clara County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",530,43045,776995641,0,0,347,18050
"06085","5","SIC_0D36","29","0",1978,"A","","Santa Clara County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",423,72669,1176070922,0,0,311,16183
"06085","5","SIC_0D37","29","0",1978,"A","","Santa Clara County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",49,24289,549987426,0,0,435,22643
"06085","5","SIC_0D38","29","0",1978,"A","","Santa Clara County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",171,19453,350478748,0,0,346,18016
"06085","5","SIC_0D39","29","0",1978,"A","","Santa Clara County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",72,3194,33886335,0,0,204,10609
"06085","5","SIC_0E","28","0",1978,"A","","Santa Clara County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",580,19835,326458926,0,0,316,16458
"06085","5","SIC_0E41","29","0",1978,"A","","Santa Clara County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",28,732,6506911,0,0,170,8889
"06085","5","SIC_0E42","29","0",1978,"A","","Santa Clara County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",334,6460,101775876,0,0,302,15754
"06085","5","SIC_0E44","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E45","29","0",1978,"A","","Santa Clara County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,419,6169389,0,0,283,14724
"06085","5","SIC_0E46","29","0",1978,"A","N","Santa Clara County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E47","29","0",1978,"A","","Santa Clara County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",130,859,8194202,0,0,183,9539
"06085","5","SIC_0E48","29","0",1978,"A","","Santa Clara County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",25,8419,148017151,0,0,338,17581
"06085","5","SIC_0E49","29","0",1978,"A","","Santa Clara County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",37,2928,55476418,0,0,364,18946
"06085","5","SIC_0F","28","0",1978,"A","","Santa Clara County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1536,23333,384384953,0,0,316,16473
"06085","5","SIC_0F50","29","0",1978,"A","","Santa Clara County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1057,16297,278243386,0,0,328,17073
"06085","5","SIC_0F51","29","0",1978,"A","","Santa Clara County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",479,7036,106141567,0,0,290,15085
"06085","5","SIC_0G","28","0",1978,"A","","Santa Clara County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4889,88802,743574338,0,0,161,8373
"06085","5","SIC_0G52","29","0",1978,"A","","Santa Clara County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",213,4277,44025287,0,0,197,10293
"06085","5","SIC_0G53","29","0",1978,"A","","Santa Clara County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",50,13563,100331482,0,0,142,7397
"06085","5","SIC_0G54","29","0",1978,"A","","Santa Clara County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",529,12033,139350924,0,0,222,11580
"06085","5","SIC_0G55","29","0",1978,"A","","Santa Clara County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",806,11308,155391248,0,0,264,13741
"06085","5","SIC_0G56","29","0",1978,"A","","Santa Clara County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",341,4444,30402839,0,0,131,6841
"06085","5","SIC_0G57","29","0",1978,"A","","Santa Clara County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",447,4569,49722023,0,0,209,10882
"06085","5","SIC_0G58","29","0",1978,"A","","Santa Clara County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1293,26788,131575610,0,0,94,4911
"06085","5","SIC_0G59","29","0",1978,"A","","Santa Clara County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1210,11820,92774925,0,0,150,7848
"06085","5","SIC_0H","28","0",1978,"A","","Santa Clara County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2011,23194,285641568,0,0,236,12315
"06085","5","SIC_0H60","29","0",1978,"A","","Santa Clara County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,6781,69237698,0,0,196,10210
"06085","5","SIC_0H61","29","0",1978,"A","","Santa Clara County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",144,3113,38556651,0,0,238,12385
"06085","5","SIC_0H62","29","0",1978,"A","","Santa Clara County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",45,630,16063006,0,0,490,25496
"06085","5","SIC_0H63","29","0",1978,"A","","Santa Clara County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",60,2864,41269502,0,0,277,14409
"06085","5","SIC_0H64","29","0",1978,"A","","Santa Clara County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",458,2015,28066357,0,0,267,13928
"06085","5","SIC_0H65","29","0",1978,"A","","Santa Clara County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1191,7274,85052607,0,0,224,11692
"06085","5","SIC_0H66","29","0",1978,"A","","Santa Clara County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,74,1721917,0,0,447,23269
"06085","5","SIC_0H67","29","0",1978,"A","","Santa Clara County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",72,443,5673830,0,0,246,12807
"06085","5","SIC_0I","28","0",1978,"A","","Santa Clara County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",7937,122722,1488617674,0,0,233,12129
"06085","5","SIC_0I70","29","0",1978,"A","","Santa Clara County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",147,3255,24927718,0,0,147,7658
"06085","5","SIC_0I72","29","0",1978,"A","","Santa Clara County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",833,4841,37099756,0,0,147,7663
"06085","5","SIC_0I73","29","0",1978,"A","","Santa Clara County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1433,38123,544694628,0,0,274,14287
"06085","5","SIC_0I75","29","0",1978,"A","","Santa Clara County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",623,4207,45357290,0,0,207,10781
"06085","5","SIC_0I76","29","0",1978,"A","","Santa Clara County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",311,2321,31338944,0,0,259,13502
"06085","5","SIC_0I78","29","0",1978,"A","","Santa Clara County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,814,3085068,0,0,72,3790
"06085","5","SIC_0I79","29","0",1978,"A","","Santa Clara County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",232,6831,32294053,0,0,90,4727
"06085","5","SIC_0I80","29","0",1978,"A","","Santa Clara County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2131,26834,351857524,0,0,252,13112
"06085","5","SIC_0I81","29","0",1978,"A","","Santa Clara County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",580,2397,34913149,0,0,280,14565
"06085","5","SIC_0I82","29","0",1978,"A","","Santa Clara County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",136,15070,175305869,0,0,223,11632
"06085","5","SIC_0I83","29","0",1978,"A","","Santa Clara County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",340,5770,34181120,0,0,113,5923
