"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0E4311","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 4311 U.S. Postal Service","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,7297,315651280,0,0,831,43257
"06075","1","SIC_0G","28","0",1999,"A","","San Francisco County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4,129,2911920,0,0,434,22573
"06075","1","SIC_0G53","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,61,1039799,0,0,327,17045
"06075","1","SIC_0G539","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,61,1039799,0,0,327,17045
"06075","1","SIC_0G5399","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,61,1039799,0,0,327,17045
"06075","1","SIC_0G54","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,44,1282165,0,0,560,29140
"06075","1","SIC_0G541","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,44,1282165,0,0,560,29140
"06075","1","SIC_0G5411","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,44,1282165,0,0,560,29140
"06075","1","SIC_0G58","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,24,589956,0,0,472,24581
"06075","1","SIC_0G581","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,24,589956,0,0,472,24581
"06075","1","SIC_0G5810","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,24,589956,0,0,472,24581
"06075","1","SIC_0H","28","0",1999,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",3,396,29502470,0,0,1432,74501
"06075","1","SIC_0H60","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,174,10306383,0,0,1139,59232
"06075","1","SIC_0H603","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 603 Savings Institutions","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,174,10306383,0,0,1139,59232
"06075","1","SIC_0H6035","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 6035 Federal savings institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,174,10306383,0,0,1139,59232
"06075","1","SIC_0H63","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,223,19196087,0,0,1655,86081
"06075","1","SIC_0H631","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H6311","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H639","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 639 Insurance Carriers, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,223,19196087,0,0,1655,86081
"06075","1","SIC_0H6399","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 6399 Insurance carriers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,223,19196087,0,0,1655,86081
"06075","1","SIC_0I","28","0",1999,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",7,2812,175161327,0,0,1197,62290
"06075","1","SIC_0I70","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0I704","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0I7041","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0I79","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,800,37020153,0,0,889,46275
"06075","1","SIC_0I799","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,800,37020153,0,0,889,46275
"06075","1","SIC_0I7999","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,800,37020153,0,0,889,46275
"06075","1","SIC_0I80","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1690,120956754,0,0,1376,71572
"06075","1","SIC_0I806","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1690,120956754,0,0,1376,71572
"06075","1","SIC_0I8062","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1690,120956754,0,0,1376,71572
"06075","1","SIC_0I83","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,152614,0,0,1467,76307
"06075","1","SIC_0I839","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,152614,0,0,1467,76307
"06075","1","SIC_0I8399","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,152614,0,0,1467,76307
"06075","1","SIC_0I87","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,311,16532875,0,0,1022,53160
"06075","1","SIC_0I871","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,311,16532875,0,0,1022,53160
"06075","1","SIC_0I8711","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,311,16532875,0,0,1022,53160
"06075","1","SIC_0I89","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,9,498931,0,0,1066,55436
"06075","1","SIC_0I899","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,9,498931,0,0,1066,55436
"06075","1","SIC_0I8999","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,9,498931,0,0,1066,55436
"06075","1","SIC_0J","28","0",1999,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",49,8617,481098711,0,0,1073,55831
"06075","1","SIC_0J91","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,848,50158960,0,0,1137,59149
"06075","1","SIC_0J919","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,848,50158960,0,0,1137,59149
"06075","1","SIC_0J9199","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,848,50158960,0,0,1137,59149
"06075","1","SIC_0J92","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,1698,101247753,0,0,1146,59627
"06075","1","SIC_0J921","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,574,30204406,0,0,1011,52620
"06075","1","SIC_0J9211","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,574,30204406,0,0,1011,52620
"06075","1","SIC_0J922","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1124,71043347,0,0,1215,63205
"06075","1","SIC_0J9221","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,734,44716616,0,0,1171,60921
"06075","1","SIC_0J9222","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,267,19192507,0,0,1382,71882
"06075","1","SIC_0J9223","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,5,195025,0,0,750,39005
"06075","1","SIC_0J9229","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,119,6939199,0,0,1121,58312
"06075","1","SIC_0J93","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1484,94487496,0,0,1224,63670
"06075","1","SIC_0J931","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1484,94487496,0,0,1224,63670
"06075","1","SIC_0J9311","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1484,94487496,0,0,1224,63670
"06075","1","SIC_0J94","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,1469,79650051,0,0,1042,54220
"06075","1","SIC_0J941","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,232,10846472,0,0,899,46752
"06075","1","SIC_0J9411","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,232,10846472,0,0,899,46752
"06075","1","SIC_0J943","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,10,599503,0,0,1152,59950
"06075","1","SIC_0J9431","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,10,599503,0,0,1152,59950
"06075","1","SIC_0J944","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,957,55780311,0,0,1120,58286
"06075","1","SIC_0J9441","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,957,55780311,0,0,1120,58286
"06075","1","SIC_0J945","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,270,12423765,0,0,884,46013
"06075","1","SIC_0J9451","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,270,12423765,0,0,884,46013
"06075","1","SIC_0J95","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,1185,51708807,0,0,839,43636
"06075","1","SIC_0J951","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,924,35071831,0,0,729,37956
"06075","1","SIC_0J9511","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,867,31751127,0,0,704,36621
"06075","1","SIC_0J9512","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,57,3320704,0,0,1120,58257
"06075","1","SIC_0J953","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,261,16636976,0,0,1225,63743
"06075","1","SIC_0J9531","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9531 Housing programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,261,16636976,0,0,1225,63743
"06075","1","SIC_0J96","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,1274,69571191,0,0,1050,54608
"06075","1","SIC_0J961","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,771,35104843,0,0,875,45531
"06075","1","SIC_0J9611","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,771,35104843,0,0,875,45531
"06075","1","SIC_0J962","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,307,21512781,0,0,1347,70074
"06075","1","SIC_0J9621","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,307,21512781,0,0,1347,70074
"06075","1","SIC_0J964","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,116,7020290,0,0,1163,60519
"06075","1","SIC_0J9641","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,116,7020290,0,0,1163,60519
"06075","1","SIC_0J965","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,80,5933277,0,0,1426,74165
"06075","1","SIC_0J9651","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,80,5933277,0,0,1426,74165
"06075","1","SIC_0J97","29","0",1999,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,660,34274453,0,0,998,51930
"06075","1","SIC_0J971","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,112,6400702,0,0,1099,57149
"06075","1","SIC_0J9711","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,112,6400702,0,0,1099,57149
"06075","1","SIC_0J972","30","0",1999,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,548,27873751,0,0,978,50864
"06075","1","SIC_0J9721","31","0",1999,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,548,27873751,0,0,978,50864
"06075","2","SIC_0Z","27","0",1999,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",1225,24043,1170669099,35806,306,936,48690
"06075","2","SIC_0G","28","0",1999,"A","N","San Francisco County, California","State Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G59","29","0",1999,"A","N","San Francisco County, California","State Government","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G596","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 596 Nonstore Retailers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G5961","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 5961 Catalog and mail-order houses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I","28","0",1999,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",821,16189,781664510,35000,280,928,48283
"06075","2","SIC_0I80","29","0",1999,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1999,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",819,16059,775302864,0,0,928,48278
"06075","2","SIC_0I821","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I87","29","0",1999,"A","N","San Francisco County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I874","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 874 Management and Public Relations","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8748","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 8748 Business consulting, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1999,"A","N","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J91","29","0",1999,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,107,5846537,0,0,1050,54640
"06075","2","SIC_0J912","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9199","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J92","29","0",1999,"A","","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,508,28333607,0,0,1072,55774
"06075","2","SIC_0J921","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9211","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1999,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,292,10837253,0,0,713,37113
"06075","2","SIC_0J9222","31","0",1999,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,169,14141220,0,0,1609,83675
"06075","2","SIC_0J9223","31","0",1999,"A","","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,47,3355111,0,0,1372,71385
"06075","2","SIC_0J9224","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J93","29","0",1999,"A","N","San Francisco County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J931","30","0",1999,"A","N","San Francisco County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9311","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J94","29","0",1999,"A","","San Francisco County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",83,2281,111016537,0,0,935,48670
"06075","2","SIC_0J943","30","0",1999,"A","","San Francisco County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,100,5669361,0,0,1090,56693
"06075","2","SIC_0J9431","31","0",1999,"A","","San Francisco County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,100,5669361,0,0,1090,56693
"06075","2","SIC_0J944","30","0",1999,"A","","San Francisco County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",74,2181,105347176,0,0,928,48302
"06075","2","SIC_0J9441","31","0",1999,"A","","San Francisco County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",74,2181,105347176,0,0,928,48302
"06075","2","SIC_0J95","29","0",1999,"A","","San Francisco County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,256,15261837,0,0,1146,59616
"06075","2","SIC_0J951","30","0",1999,"A","","San Francisco County, California","State Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,256,15261837,0,0,1146,59616
"06075","2","SIC_0J9511","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9512","31","0",1999,"A","N","San Francisco County, California","State Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
