"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0I79","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,782,35982720,0,0,884,46013
"06075","1","SIC_0I799","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,782,35982720,0,0,884,46013
"06075","1","SIC_0I7999","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,782,35982720,0,0,884,46013
"06075","1","SIC_0I80","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1695,114105380,0,0,1294,67318
"06075","1","SIC_0I806","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1695,114105380,0,0,1294,67318
"06075","1","SIC_0I8062","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1695,114105380,0,0,1294,67318
"06075","1","SIC_0I83","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,169472,0,0,1629,84736
"06075","1","SIC_0I839","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,169472,0,0,1629,84736
"06075","1","SIC_0I8399","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,169472,0,0,1629,84736
"06075","1","SIC_0I84","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","1","SIC_0I841","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","1","SIC_0I8412","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","1","SIC_0I87","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,312,17843316,0,0,1099,57190
"06075","1","SIC_0I871","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,312,17843316,0,0,1099,57190
"06075","1","SIC_0I8711","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,312,17843316,0,0,1099,57190
"06075","1","SIC_0I89","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,9,463695,0,0,990,51521
"06075","1","SIC_0I899","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,9,463695,0,0,990,51521
"06075","1","SIC_0I8999","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,9,463695,0,0,990,51521
"06075","1","SIC_0J","28","0",1998,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",53,8920,477337785,0,0,1029,53513
"06075","1","SIC_0J91","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,854,47666777,0,0,1073,55815
"06075","1","SIC_0J919","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,854,47666777,0,0,1073,55815
"06075","1","SIC_0J9199","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,854,47666777,0,0,1073,55815
"06075","1","SIC_0J92","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,1702,98324156,0,0,1110,57769
"06075","1","SIC_0J921","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,553,28132083,0,0,978,50871
"06075","1","SIC_0J9211","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,553,28132083,0,0,978,50871
"06075","1","SIC_0J922","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,1149,70192073,0,0,1174,61089
"06075","1","SIC_0J9221","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,750,44751864,0,0,1147,59669
"06075","1","SIC_0J9222","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,259,17805027,0,0,1322,68745
"06075","1","SIC_0J9223","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,5,190460,0,0,732,38092
"06075","1","SIC_0J9229","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,136,7444722,0,0,1052,54740
"06075","1","SIC_0J93","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,1511,90444015,0,0,1151,59857
"06075","1","SIC_0J931","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,1511,90444015,0,0,1151,59857
"06075","1","SIC_0J9311","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,1511,90444015,0,0,1151,59857
"06075","1","SIC_0J94","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,1474,77782123,0,0,1014,52769
"06075","1","SIC_0J941","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,229,10593844,0,0,889,46261
"06075","1","SIC_0J9411","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,229,10593844,0,0,889,46261
"06075","1","SIC_0J943","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,8,486422,0,0,1169,60802
"06075","1","SIC_0J9431","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,8,486422,0,0,1169,60802
"06075","1","SIC_0J944","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,957,54206721,0,0,1089,56642
"06075","1","SIC_0J9441","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,957,54206721,0,0,1089,56642
"06075","1","SIC_0J945","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,280,12495136,0,0,858,44625
"06075","1","SIC_0J9451","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,280,12495136,0,0,858,44625
"06075","1","SIC_0J95","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,1432,59166813,0,0,794,41317
"06075","1","SIC_0J951","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,1177,43964852,0,0,718,37353
"06075","1","SIC_0J9511","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,912,29214075,0,0,616,32032
"06075","1","SIC_0J9512","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,265,14750777,0,0,1070,55663
"06075","1","SIC_0J953","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,255,15201961,0,0,1146,59615
"06075","1","SIC_0J9531","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9531 Housing programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,255,15201961,0,0,1146,59615
"06075","1","SIC_0J96","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,1252,68709421,0,0,1055,54879
"06075","1","SIC_0J961","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,712,34608217,0,0,934,48607
"06075","1","SIC_0J9611","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,712,34608217,0,0,934,48607
"06075","1","SIC_0J962","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,301,19976620,0,0,1276,66367
"06075","1","SIC_0J9621","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,301,19976620,0,0,1276,66367
"06075","1","SIC_0J963","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,6,510816,0,0,1637,85136
"06075","1","SIC_0J9631","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,6,510816,0,0,1637,85136
"06075","1","SIC_0J964","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,148,7628131,0,0,991,51541
"06075","1","SIC_0J9641","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,148,7628131,0,0,991,51541
"06075","1","SIC_0J965","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,85,5985637,0,0,1354,70419
"06075","1","SIC_0J9651","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,85,5985637,0,0,1354,70419
"06075","1","SIC_0J97","29","0",1998,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,696,35244480,0,0,973,50638
"06075","1","SIC_0J971","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,142,7368445,0,0,997,51890
"06075","1","SIC_0J9711","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,142,7368445,0,0,997,51890
"06075","1","SIC_0J972","30","0",1998,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,554,27876035,0,0,967,50317
"06075","1","SIC_0J9721","31","0",1998,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,554,27876035,0,0,967,50317
"06075","2","SIC_0Z","27","0",1998,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",1054,23813,1129506212,23255,306,912,47432
"06075","2","SIC_0G","28","0",1998,"A","N","San Francisco County, California","State Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G59","29","0",1998,"A","N","San Francisco County, California","State Government","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G596","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 596 Nonstore Retailers","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0G5961","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 5961 Catalog and mail-order houses","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I","28","0",1998,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",666,16220,744255328,21000,231,882,45885
"06075","2","SIC_0I80","29","0",1998,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1998,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",664,16051,737803428,0,0,883,45966
"06075","2","SIC_0I821","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I87","29","0",1998,"A","N","San Francisco County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I874","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 874 Management and Public Relations","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8748","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 8748 Business consulting, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1998,"A","N","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J91","29","0",1998,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,120,6390298,0,0,1024,53252
"06075","2","SIC_0J912","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9199","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J92","29","0",1998,"A","","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,503,28732338,0,0,1098,57121
"06075","2","SIC_0J921","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9211","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1998,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,290,12006285,0,0,796,41400
"06075","2","SIC_0J9222","31","0",1998,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,166,13335501,0,0,1544,80334
"06075","2","SIC_0J9223","31","0",1998,"A","","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,46,3390552,0,0,1417,73707
"06075","2","SIC_0J9224","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J93","29","0",1998,"A","N","San Francisco County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J931","30","0",1998,"A","N","San Francisco County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9311","31","0",1998,"A","N","San Francisco County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J94","29","0",1998,"A","","San Francisco County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",83,2330,115186379,0,0,950,49436
