"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","1","SIC_0I70","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,4,36137,0,0,173,9034
"06001","1","SIC_0I73","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,106,2967973,0,0,538,27999
"06001","1","SIC_0I76","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,6337,157733619,0,0,478,24890
"06001","1","SIC_0I79","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,98,729492,0,0,143,7443
"06001","1","SIC_0I80","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,1363,26015731,0,0,367,19087
"06001","1","SIC_0I89","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,19,163943,0,0,165,8628
"06001","1","SIC_0J","28","0",1982,"A","","Alameda County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",31,5576,128696668,0,0,443,23080
"06001","1","SIC_0J91","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,76,1544981,0,0,390,20328
"06001","1","SIC_0J92","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,215,5488477,0,0,490,25527
"06001","1","SIC_0J93","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,461,8727782,0,0,364,18932
"06001","1","SIC_0J94","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,476,9534609,0,0,385,20030
"06001","1","SIC_0J95","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,199,4463894,0,0,431,22431
"06001","1","SIC_0J96","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,1659,52098621,0,0,603,31403
"06001","1","SIC_0J97","29","0",1982,"A","","Alameda County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,2490,46838304,0,0,361,18810
"06001","2","SIC_0Z","27","0",1982,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",288,32309,655180984,0,0,389,20278
"06001","2","SIC_0I","28","0",1982,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",175,29689,599849705,0,0,388,20204
"06001","2","SIC_0I73","29","0",1982,"A","N","Alameda County, California","State Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I80","29","0",1982,"A","N","Alameda County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I82","29","0",1982,"A","","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",163,19588,287958806,0,0,282,14700
"06001","2","SIC_0I83","29","0",1982,"A","","Alameda County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,37,998452,0,0,518,26985
"06001","2","SIC_0I89","29","0",1982,"A","N","Alameda County, California","State Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1982,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",113,2620,55331279,0,0,406,21118
"06001","2","SIC_0J91","29","0",1982,"A","","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,87,2138724,0,0,472,24583
"06001","2","SIC_0J92","29","0",1982,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,293,7459340,0,0,489,25458
"06001","2","SIC_0J93","29","0",1982,"A","N","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J94","29","0",1982,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",59,1445,29780501,0,0,396,20609
"06001","2","SIC_0J95","29","0",1982,"A","N","Alameda County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1982,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",34,736,14698587,0,0,384,19970
"06001","3","SIC_0Z","27","0",1982,"A","","Alameda County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",129,52290,1005799072,0,0,369,19235
"06001","3","SIC_0C","28","0",1982,"A","N","Alameda County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0C16","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E","28","0",1982,"A","","Alameda County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",16,6261,157182600,0,0,482,25105
"06001","3","SIC_0E41","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E45","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E49","29","0",1982,"A","","Alameda County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,1870,42696043,0,0,439,22832
"06001","3","SIC_0H","28","0",1982,"A","N","Alameda County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0H65","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I","28","0",1982,"A","","Alameda County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",48,31221,514617237,0,0,316,16483
"06001","3","SIC_0I73","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I75","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I79","29","0",1982,"A","","Alameda County, California","Local Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,2401,28838106,0,0,230,12010
"06001","3","SIC_0I80","29","0",1982,"A","","Alameda County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,3883,69432275,0,0,343,17881
"06001","3","SIC_0I82","29","0",1982,"A","","Alameda County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,24786,413251601,0,0,320,16672
"06001","3","SIC_0I83","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I84","29","0",1982,"A","N","Alameda County, California","Local Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J","28","0",1982,"A","","Alameda County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",57,13696,309275050,0,0,434,22581
"06001","3","SIC_0J91","29","0",1982,"A","","Alameda County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",17,3202,65992397,0,0,396,20609
"06001","3","SIC_0J92","29","0",1982,"A","","Alameda County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,6006,150102452,0,0,480,24992
"06001","3","SIC_0J93","29","0",1982,"A","","Alameda County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,862,16410644,0,0,366,19037
"06001","3","SIC_0J94","29","0",1982,"A","","Alameda County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,2770,55952128,0,0,388,20199
"06001","3","SIC_0J95","29","0",1982,"A","","Alameda County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,399,9465684,0,0,456,23723
"06001","3","SIC_0J96","29","0",1982,"A","","Alameda County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,457,11351745,0,0,477,24839
"06001","5","SIC_0Z","27","0",1982,"A","","Alameda County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",22137,366988,6787816940,0,0,355,18496
"06001","5","SIC_0A","28","0",1982,"A","","Alameda County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",385,4613,57624041,0,0,240,12491
"06001","5","SIC_0A01","29","0",1982,"A","","Alameda County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",101,2787,31894387,0,0,220,11443
"06001","5","SIC_0A02","29","0",1982,"A","","Alameda County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,146,1339687,0,0,176,9175
"06001","5","SIC_0A07","29","0",1982,"A","","Alameda County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",251,1609,22473590,0,0,268,13967
"06001","5","SIC_0A08","29","0",1982,"A","N","Alameda County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0A09","29","0",1982,"A","N","Alameda County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B","28","0",1982,"A","","Alameda County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",13,498,14232582,0,0,549,28579
"06001","5","SIC_0B10","29","0",1982,"A","N","Alameda County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B13","29","0",1982,"A","N","Alameda County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B14","29","0",1982,"A","","Alameda County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,419,11150443,0,0,511,26612
"06001","5","SIC_0C","28","0",1982,"A","","Alameda County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1623,20538,564073952,0,0,528,27464
"06001","5","SIC_0C15","29","0",1982,"A","","Alameda County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",554,5922,154186722,0,0,500,26036
"06001","5","SIC_0C16","29","0",1982,"A","","Alameda County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",104,3068,94054116,0,0,589,30656
"06001","5","SIC_0C17","29","0",1982,"A","","Alameda County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",965,11548,315833114,0,0,525,27349
"06001","5","SIC_0D","28","0",1982,"A","","Alameda County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1917,73533,1691158663,0,0,442,22998
"06001","5","SIC_0D20","29","0",1982,"A","","Alameda County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",160,12665,284234928,0,0,431,22442
"06001","5","SIC_0D22","29","0",1982,"A","","Alameda County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,178,3266213,0,0,352,18349
"06001","5","SIC_0D23","29","0",1982,"A","","Alameda County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",107,2555,25474029,0,0,191,9970
"06001","5","SIC_0D24","29","0",1982,"A","","Alameda County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",46,796,17248752,0,0,416,21669
"06001","5","SIC_0D25","29","0",1982,"A","","Alameda County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",57,1812,33024902,0,0,350,18225
"06001","5","SIC_0D26","29","0",1982,"A","","Alameda County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",38,2461,59124736,0,0,462,24024
"06001","5","SIC_0D27","29","0",1982,"A","","Alameda County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",290,5571,112401707,0,0,388,20176
"06001","5","SIC_0D28","29","0",1982,"A","","Alameda County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",96,6592,162104842,0,0,472,24591
"06001","5","SIC_0D29","29","0",1982,"A","","Alameda County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,190,4934405,0,0,499,25970
"06001","5","SIC_0D30","29","0",1982,"A","","Alameda County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",61,1493,29645902,0,0,381,19856
"06001","5","SIC_0D31","29","0",1982,"A","","Alameda County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,210,2745366,0,0,251,13073
"06001","5","SIC_0D32","29","0",1982,"A","","Alameda County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",66,4018,94553796,0,0,452,23532
"06001","5","SIC_0D33","29","0",1982,"A","","Alameda County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",57,4670,128249935,0,0,528,27462
"06001","5","SIC_0D34","29","0",1982,"A","","Alameda County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",244,8845,226808483,0,0,493,25642
"06001","5","SIC_0D35","29","0",1982,"A","","Alameda County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",339,9797,245121739,0,0,481,25020
"06001","5","SIC_0D36","29","0",1982,"A","","Alameda County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",122,4364,89366080,0,0,393,20478
"06001","5","SIC_0D37","29","0",1982,"A","","Alameda County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",59,4036,108922436,0,0,518,26987
"06001","5","SIC_0D38","29","0",1982,"A","","Alameda County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",70,2466,51393898,0,0,400,20840
"06001","5","SIC_0D39","29","0",1982,"A","","Alameda County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",74,814,12536514,0,0,296,15401
"06001","5","SIC_0E","28","0",1982,"A","","Alameda County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",754,29538,711527980,0,0,463,24088
"06001","5","SIC_0E41","29","0",1982,"A","","Alameda County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,859,9453858,0,0,211,11005
"06001","5","SIC_0E42","29","0",1982,"A","","Alameda County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",464,8912,207352886,0,0,447,23266
"06001","5","SIC_0E44","29","0",1982,"A","","Alameda County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",32,3215,98166820,0,0,587,30534
"06001","5","SIC_0E45","29","0",1982,"A","","Alameda County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,4100,84892906,0,0,398,20705
"06001","5","SIC_0E47","29","0",1982,"A","","Alameda County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",137,1176,21071049,0,0,344,17917
"06001","5","SIC_0E48","29","0",1982,"A","","Alameda County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,8220,198790254,0,0,465,24183
"06001","5","SIC_0E49","29","0",1982,"A","","Alameda County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,3056,91800207,0,0,577,30039
"06001","5","SIC_0F","28","0",1982,"A","","Alameda County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1818,29714,667711232,0,0,432,22471
"06001","5","SIC_0F50","29","0",1982,"A","","Alameda County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1178,18289,423668358,0,0,445,23165
"06001","5","SIC_0F51","29","0",1982,"A","","Alameda County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",640,11425,244042874,0,0,410,21360
"06001","5","SIC_0G","28","0",1982,"A","","Alameda County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4709,84087,1049518337,0,0,240,12481
"06001","5","SIC_0G52","29","0",1982,"A","","Alameda County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",175,2606,39969467,0,0,294,15337
"06001","5","SIC_0G53","29","0",1982,"A","","Alameda County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",49,15169,207273781,0,0,262,13664
"06001","5","SIC_0G54","29","0",1982,"A","","Alameda County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",606,12808,250630651,0,0,376,19568
"06001","5","SIC_0G55","29","0",1982,"A","","Alameda County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",655,8540,151117970,0,0,340,17695
"06001","5","SIC_0G56","29","0",1982,"A","","Alameda County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",261,4523,41433228,0,0,176,9160
"06001","5","SIC_0G57","29","0",1982,"A","","Alameda County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",375,3981,52459679,0,0,253,13177
"06001","5","SIC_0G58","29","0",1982,"A","","Alameda County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1448,24912,178145410,0,0,137,7150
"06001","5","SIC_0G59","29","0",1982,"A","","Alameda County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1140,11548,128488151,0,0,213,11126
"06001","5","SIC_0H","28","0",1982,"A","","Alameda County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1812,24600,424103716,0,0,331,17239
"06001","5","SIC_0H60","29","0",1982,"A","","Alameda County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",32,7578,112366359,0,0,285,14827
"06001","5","SIC_0H61","29","0",1982,"A","","Alameda County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",178,3617,61218813,0,0,325,16925
"06001","5","SIC_0H62","29","0",1982,"A","","Alameda County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,520,17877586,0,0,661,34379
"06001","5","SIC_0H63","29","0",1982,"A","","Alameda County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",59,5013,100290370,0,0,384,20006
"06001","5","SIC_0H64","29","0",1982,"A","","Alameda County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",375,1972,41401828,0,0,403,20994
"06001","5","SIC_0H65","29","0",1982,"A","","Alameda County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1074,5551,85177623,0,0,295,15344
"06001","5","SIC_0H66","29","0",1982,"A","","Alameda County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,63,997035,0,0,304,15825
"06001","5","SIC_0H67","29","0",1982,"A","","Alameda County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",55,286,4774102,0,0,321,16692
"06001","5","SIC_0I","28","0",1982,"A","","Alameda County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",8985,99426,1602367401,0,0,309,16116
"06001","5","SIC_0I70","29","0",1982,"A","","Alameda County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",115,2696,24629469,0,0,175,9135
"06001","5","SIC_0I72","29","0",1982,"A","","Alameda County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",685,4808,51303326,0,0,205,10670
"06001","5","SIC_0I73","29","0",1982,"A","","Alameda County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1242,23101,369386859,0,0,307,15990
"06001","5","SIC_0I75","29","0",1982,"A","","Alameda County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",591,4122,71664079,0,0,334,17385
"06001","5","SIC_0I76","29","0",1982,"A","","Alameda County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",304,4029,80414054,0,0,383,19958
"06001","5","SIC_0I78","29","0",1982,"A","","Alameda County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",40,983,5529062,0,0,108,5624
"06001","5","SIC_0I79","29","0",1982,"A","","Alameda County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",214,3413,45304082,0,0,255,13273
"06001","5","SIC_0I80","29","0",1982,"A","","Alameda County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2191,34070,647898939,0,0,365,19016
"06001","5","SIC_0I81","29","0",1982,"A","","Alameda County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",627,2981,73367137,0,0,473,24611
"06001","5","SIC_0I82","29","0",1982,"A","","Alameda County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",186,3673,38423535,0,0,201,10461
"06001","5","SIC_0I83","29","0",1982,"A","","Alameda County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1072,6256,56940938,0,0,175,9101
