"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","2","SIC_0Z","27","0",1977,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",159,37444,553998183,0,0,284,14795
"06001","2","SIC_0I","28","0",1977,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",43,34819,500439223,0,0,276,14372
"06001","2","SIC_0I73","29","0",1977,"A","","Alameda County, California","State Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,6419,123414120,0,0,369,19226
"06001","2","SIC_0I80","29","0",1977,"A","N","Alameda County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I82","29","0",1977,"A","","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",25,18742,194938418,0,0,200,10401
"06001","2","SIC_0I83","29","0",1977,"A","","Alameda County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,41,1060297,0,0,497,25860
"06001","2","SIC_0I86","29","0",1977,"A","N","Alameda County, California","State Government","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1977,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",116,2625,53558960,0,0,392,20403
"06001","2","SIC_0J91","29","0",1977,"A","","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,32,724981,0,0,435,22655
"06001","2","SIC_0J92","29","0",1977,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,310,7643392,0,0,474,24656
"06001","2","SIC_0J93","29","0",1977,"A","N","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J94","29","0",1977,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",67,1658,32815927,0,0,380,19792
"06001","2","SIC_0J95","29","0",1977,"A","N","Alameda County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1977,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,571,11309468,0,0,380,19806
"06001","3","SIC_0Z","27","0",1977,"A","","Alameda County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",33,14384,124491090,0,0,166,8654
"06001","3","SIC_0E","28","0",1977,"A","N","Alameda County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E41","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0H","28","0",1977,"A","N","Alameda County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0H65","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I","28","0",1977,"A","","Alameda County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",27,12505,92989836,0,0,143,7436
"06001","3","SIC_0I73","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I80","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0I82","29","0",1977,"A","","Alameda County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,11124,76606471,0,0,132,6886
"06001","3","SIC_0I83","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J","28","0",1977,"A","","Alameda County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",3,36,349079,0,0,186,9696
"06001","3","SIC_0J94","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0J95","29","0",1977,"A","N","Alameda County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0Z","27","0",1977,"A","","Alameda County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",18357,332882,4300514979,0,0,248,12919
"06001","5","SIC_0A","28","0",1977,"A","","Alameda County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",347,3724,27537820,0,0,142,7394
"06001","5","SIC_0A01","29","0",1977,"A","","Alameda County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",119,2595,17975841,0,0,133,6927
"06001","5","SIC_0A02","29","0",1977,"A","","Alameda County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,88,498650,0,0,108,5666
"06001","5","SIC_0A07","29","0",1977,"A","","Alameda County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",197,1035,8983756,0,0,166,8679
"06001","5","SIC_0A09","29","0",1977,"A","","Alameda County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,6,79573,0,0,255,13262
"06001","5","SIC_0B","28","0",1977,"A","","Alameda County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",15,671,15840296,0,0,453,23606
"06001","5","SIC_0B10","29","0",1977,"A","N","Alameda County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B13","29","0",1977,"A","N","Alameda County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0B14","29","0",1977,"A","","Alameda County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,471,10834685,0,0,442,23003
"06001","5","SIC_0C","28","0",1977,"A","","Alameda County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1553,19077,345320447,0,0,348,18101
"06001","5","SIC_0C15","29","0",1977,"A","","Alameda County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",546,6363,109149353,0,0,329,17153
"06001","5","SIC_0C16","29","0",1977,"A","","Alameda County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",111,2147,45115147,0,0,404,21013
"06001","5","SIC_0C17","29","0",1977,"A","","Alameda County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",896,10567,191055947,0,0,347,18080
"06001","5","SIC_0D","28","0",1977,"A","","Alameda County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1683,82929,1326961398,0,0,307,16001
"06001","5","SIC_0D20","29","0",1977,"A","","Alameda County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",151,13716,204413251,0,0,286,14903
"06001","5","SIC_0D22","29","0",1977,"A","","Alameda County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,154,1555086,0,0,194,10097
"06001","5","SIC_0D23","29","0",1977,"A","","Alameda County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",80,1729,12218481,0,0,135,7066
"06001","5","SIC_0D24","29","0",1977,"A","","Alameda County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",43,1021,15602524,0,0,293,15281
"06001","5","SIC_0D25","29","0",1977,"A","","Alameda County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,2019,26170355,0,0,249,12962
"06001","5","SIC_0D26","29","0",1977,"A","","Alameda County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",45,3440,54092067,0,0,302,15724
"06001","5","SIC_0D27","29","0",1977,"A","","Alameda County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",239,4714,68783165,0,0,280,14591
"06001","5","SIC_0D28","29","0",1977,"A","","Alameda County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",99,7069,116006570,0,0,315,16410
"06001","5","SIC_0D29","29","0",1977,"A","","Alameda County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,168,2767879,0,0,316,16475
"06001","5","SIC_0D30","29","0",1977,"A","","Alameda County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",41,1106,14794030,0,0,257,13376
"06001","5","SIC_0D31","29","0",1977,"A","","Alameda County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",10,216,2722885,0,0,242,12605
"06001","5","SIC_0D32","29","0",1977,"A","","Alameda County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",65,4460,68033362,0,0,293,15254
"06001","5","SIC_0D33","29","0",1977,"A","","Alameda County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",54,6003,112384080,0,0,360,18721
"06001","5","SIC_0D34","29","0",1977,"A","","Alameda County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",226,10071,171378276,0,0,327,17017
"06001","5","SIC_0D35","29","0",1977,"A","","Alameda County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",293,11285,180060473,0,0,306,15955
"06001","5","SIC_0D36","29","0",1977,"A","","Alameda County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",79,2872,36850131,0,0,246,12830
"06001","5","SIC_0D37","29","0",1977,"A","","Alameda County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",68,10799,211932673,0,0,377,19625
"06001","5","SIC_0D38","29","0",1977,"A","","Alameda County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",53,1484,20639106,0,0,267,13907
"06001","5","SIC_0D39","29","0",1977,"A","","Alameda County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,603,6557004,0,0,209,10873
"06001","5","SIC_0E","28","0",1977,"A","","Alameda County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",603,27174,447629291,0,0,316,16472
"06001","5","SIC_0E41","29","0",1977,"A","","Alameda County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,742,5549452,0,0,143,7479
"06001","5","SIC_0E42","29","0",1977,"A","","Alameda County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",405,9777,172647205,0,0,339,17658
"06001","5","SIC_0E44","29","0",1977,"A","","Alameda County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,2533,48642082,0,0,369,19203
"06001","5","SIC_0E45","29","0",1977,"A","","Alameda County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",37,3756,56839237,0,0,291,15132
"06001","5","SIC_0E46","29","0",1977,"A","N","Alameda County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E47","29","0",1977,"A","N","Alameda County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0E48","29","0",1977,"A","","Alameda County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,6652,100090725,0,0,289,15046
"06001","5","SIC_0E49","29","0",1977,"A","","Alameda County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",20,3141,58005696,0,0,355,18467
"06001","5","SIC_0F","28","0",1977,"A","","Alameda County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1525,26987,417912008,0,0,297,15485
"06001","5","SIC_0F50","29","0",1977,"A","","Alameda County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1020,17567,278513227,0,0,304,15854
"06001","5","SIC_0F51","29","0",1977,"A","","Alameda County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",505,9420,139398781,0,0,284,14798
"06001","5","SIC_0G","28","0",1977,"A","","Alameda County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4510,74216,691796317,0,0,179,9321
"06001","5","SIC_0G52","29","0",1977,"A","","Alameda County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",174,2026,21798124,0,0,206,10759
"06001","5","SIC_0G53","29","0",1977,"A","","Alameda County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,12181,102229940,0,0,161,8392
"06001","5","SIC_0G54","29","0",1977,"A","","Alameda County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",564,11415,158773873,0,0,267,13909
"06001","5","SIC_0G55","29","0",1977,"A","","Alameda County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",759,9329,120378652,0,0,248,12903
"06001","5","SIC_0G56","29","0",1977,"A","","Alameda County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",264,4748,34744652,0,0,140,7317
"06001","5","SIC_0G57","29","0",1977,"A","","Alameda County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",345,3367,39139950,0,0,223,11624
"06001","5","SIC_0G58","29","0",1977,"A","","Alameda County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1259,19733,108187356,0,0,105,5482
"06001","5","SIC_0G59","29","0",1977,"A","","Alameda County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1087,11417,106543770,0,0,179,9332
"06001","5","SIC_0H","28","0",1977,"A","","Alameda County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1698,22294,249587299,0,0,215,11195
"06001","5","SIC_0H60","29","0",1977,"A","","Alameda County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",21,5987,57836474,0,0,185,9660
"06001","5","SIC_0H61","29","0",1977,"A","","Alameda County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",173,3574,41865883,0,0,225,11714
"06001","5","SIC_0H62","29","0",1977,"A","","Alameda County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,351,7518520,0,0,411,21420
"06001","5","SIC_0H63","29","0",1977,"A","","Alameda County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",57,5036,65192006,0,0,248,12945
"06001","5","SIC_0H64","29","0",1977,"A","","Alameda County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",325,1314,16515831,0,0,241,12569
"06001","5","SIC_0H65","29","0",1977,"A","","Alameda County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1038,5737,57779617,0,0,193,10071
"06001","5","SIC_0H66","29","0",1977,"A","","Alameda County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,84,980883,0,0,224,11677
"06001","5","SIC_0H67","29","0",1977,"A","","Alameda County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",47,211,1898085,0,0,172,8995
"06001","5","SIC_0I","28","0",1977,"A","","Alameda County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",6272,75049,770940647,0,0,197,10272
"06001","5","SIC_0I70","29","0",1977,"A","","Alameda County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",131,2570,15985152,0,0,119,6219
"06001","5","SIC_0I72","29","0",1977,"A","","Alameda County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",729,4443,34511360,0,0,149,7767
"06001","5","SIC_0I73","29","0",1977,"A","","Alameda County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",819,17870,178685168,0,0,192,9999
"06001","5","SIC_0I75","29","0",1977,"A","","Alameda County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",516,4217,41462474,0,0,189,9832
"06001","5","SIC_0I76","29","0",1977,"A","","Alameda County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",304,1961,25390227,0,0,248,12947
"06001","5","SIC_0I78","29","0",1977,"A","","Alameda County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",35,832,3623073,0,0,83,4354
"06001","5","SIC_0I79","29","0",1977,"A","","Alameda County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",189,2870,29770509,0,0,199,10373
"06001","5","SIC_0I80","29","0",1977,"A","","Alameda County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1864,26092,299800708,0,0,220,11490
"06001","5","SIC_0I81","29","0",1977,"A","","Alameda County, California","Private","SIC 81 Legal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",468,2048,29361740,0,0,275,14336
"06001","5","SIC_0I82","29","0",1977,"A","","Alameda County, California","Private","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",92,1679,12988258,0,0,148,7735
"06001","5","SIC_0I83","29","0",1977,"A","","Alameda County, California","Private","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",288,3974,27821400,0,0,134,7000
"06001","5","SIC_0I84","29","0",1977,"A","N","Alameda County, California","Private","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0I86","29","0",1977,"A","","Alameda County, California","Private","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",434,3770,32915819,0,0,167,8730
"06001","5","SIC_0I88","29","0",1977,"A","N","Alameda County, California","Private","SIC 88 Private Households","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","5","SIC_0I89","29","0",1977,"A","","Alameda County, California","Private","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",385,2653,38185456,0,0,276,14393
"06001","5","SIC_0K","28","0",1977,"A","","Alameda County, California","Private","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",151,761,6989456,0,0,176,9184
"06001","5","SIC_0K99","29","0",1977,"A","","Alameda County, California","Private","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",151,761,6989456,0,0,176,9184
