"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","5","SIC_0A02","29","0",1980,"A","","Santa Clara County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",54,442,4638847,0,0,201,10495
"06085","5","SIC_0A07","29","0",1980,"A","","Santa Clara County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",389,3354,33931058,0,0,194,10116
"06085","5","SIC_0A08","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 08 Forestry","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0A09","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B","28","0",1980,"A","","Santa Clara County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",15,168,4311918,0,0,493,25666
"06085","5","SIC_0B10","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B13","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0B14","29","0",1980,"A","","Santa Clara County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,78,2637952,0,0,650,33819
"06085","5","SIC_0C","28","0",1980,"A","","Santa Clara County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",2326,26210,590916381,0,0,433,22545
"06085","5","SIC_0C15","29","0",1980,"A","","Santa Clara County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",749,7238,169123370,0,0,449,23366
"06085","5","SIC_0C16","29","0",1980,"A","","Santa Clara County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",186,2715,61209930,0,0,433,22545
"06085","5","SIC_0C17","29","0",1980,"A","","Santa Clara County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",1391,16257,360583081,0,0,426,22180
"06085","5","SIC_0D","28","0",1980,"A","","Santa Clara County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",2640,239498,4957674522,0,0,398,20700
"06085","5","SIC_0D20","29","0",1980,"A","","Santa Clara County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",113,13528,218135581,0,0,310,16124
"06085","5","SIC_0D21","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 21 Tobacco Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D22","29","0",1980,"A","","Santa Clara County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,61,475588,0,0,149,7796
"06085","5","SIC_0D23","29","0",1980,"A","","Santa Clara County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,573,6330317,0,0,212,11047
"06085","5","SIC_0D24","29","0",1980,"A","","Santa Clara County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",66,1093,18511991,0,0,325,16936
"06085","5","SIC_0D25","29","0",1980,"A","","Santa Clara County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",51,1146,18428980,0,0,309,16081
"06085","5","SIC_0D26","29","0",1980,"A","","Santa Clara County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,1893,38644374,0,0,392,20414
"06085","5","SIC_0D27","29","0",1980,"A","","Santa Clara County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",330,5949,111519047,0,0,360,18745
"06085","5","SIC_0D28","29","0",1980,"A","","Santa Clara County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",55,3221,62940591,0,0,375,19540
"06085","5","SIC_0D29","29","0",1980,"A","","Santa Clara County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,111,2944922,0,0,510,26530
"06085","5","SIC_0D30","29","0",1980,"A","","Santa Clara County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",88,2734,40782761,0,0,286,14916
"06085","5","SIC_0D31","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0D32","29","0",1980,"A","","Santa Clara County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",76,3387,69436971,0,0,394,20501
"06085","5","SIC_0D33","29","0",1980,"A","","Santa Clara County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",33,928,18245577,0,0,378,19661
"06085","5","SIC_0D34","29","0",1980,"A","","Santa Clara County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",265,11932,259385493,0,0,418,21738
"06085","5","SIC_0D35","29","0",1980,"A","","Santa Clara County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",638,51032,1102069911,0,0,415,21595
"06085","5","SIC_0D36","29","0",1980,"A","","Santa Clara County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",537,86888,1674160421,0,0,370,19268
"06085","5","SIC_0D37","29","0",1980,"A","","Santa Clara County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",55,26412,713182380,0,0,519,27002
"06085","5","SIC_0D38","29","0",1980,"A","","Santa Clara County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",185,25575,553544721,0,0,416,21643
"06085","5","SIC_0D39","29","0",1980,"A","","Santa Clara County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",78,2942,47591808,0,0,311,16176
"06085","5","SIC_0E","28","0",1980,"A","","Santa Clara County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",627,21042,404450811,0,0,369,19221
"06085","5","SIC_0E41","29","0",1980,"A","","Santa Clara County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",29,863,8837915,0,0,196,10240
"06085","5","SIC_0E42","29","0",1980,"A","","Santa Clara County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",347,6298,115288509,0,0,352,18305
"06085","5","SIC_0E44","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E45","29","0",1980,"A","","Santa Clara County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,428,8615608,0,0,387,20129
"06085","5","SIC_0E46","29","0",1980,"A","N","Santa Clara County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","5","SIC_0E47","29","0",1980,"A","","Santa Clara County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",161,1143,13258473,0,0,223,11599
"06085","5","SIC_0E48","29","0",1980,"A","","Santa Clara County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",25,9265,190364984,0,0,395,20546
"06085","5","SIC_0E49","29","0",1980,"A","","Santa Clara County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",39,3027,67803505,0,0,430,22399
"06085","5","SIC_0F","28","0",1980,"A","","Santa Clara County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1767,31410,620961713,0,0,380,19769
"06085","5","SIC_0F50","29","0",1980,"A","","Santa Clara County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1216,23691,478784607,0,0,388,20209
"06085","5","SIC_0F51","29","0",1980,"A","","Santa Clara County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",551,7719,142177106,0,0,354,18419
"06085","5","SIC_0G","28","0",1980,"A","","Santa Clara County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",5034,96122,903867534,0,0,180,9403
"06085","5","SIC_0G52","29","0",1980,"A","","Santa Clara County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",225,3713,48122678,0,0,249,12960
"06085","5","SIC_0G53","29","0",1980,"A","","Santa Clara County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",48,13947,113162741,0,0,156,8113
"06085","5","SIC_0G54","29","0",1980,"A","","Santa Clara County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",557,12980,179236588,0,0,265,13808
"06085","5","SIC_0G55","29","0",1980,"A","","Santa Clara County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",771,10545,170058550,0,0,310,16126
"06085","5","SIC_0G56","29","0",1980,"A","","Santa Clara County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",360,5421,39701409,0,0,140,7323
"06085","5","SIC_0G57","29","0",1980,"A","","Santa Clara County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",466,5114,62569352,0,0,235,12234
"06085","5","SIC_0G58","29","0",1980,"A","","Santa Clara County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1380,31810,177284110,0,0,107,5573
"06085","5","SIC_0G59","29","0",1980,"A","","Santa Clara County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1227,12592,113732106,0,0,173,9032
"06085","5","SIC_0H","28","0",1980,"A","","Santa Clara County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2210,26890,397357372,0,0,284,14777
"06085","5","SIC_0H60","29","0",1980,"A","","Santa Clara County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",32,8296,101140863,0,0,234,12191
"06085","5","SIC_0H61","29","0",1980,"A","","Santa Clara County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",161,3519,51198487,0,0,279,14549
"06085","5","SIC_0H62","29","0",1980,"A","","Santa Clara County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",43,1000,28768128,0,0,553,28768
"06085","5","SIC_0H63","29","0",1980,"A","","Santa Clara County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",67,3492,60269121,0,0,331,17259
"06085","5","SIC_0H64","29","0",1980,"A","","Santa Clara County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",479,2397,41057540,0,0,329,17128
"06085","5","SIC_0H65","29","0",1980,"A","","Santa Clara County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1341,7630,104546702,0,0,263,13702
"06085","5","SIC_0H66","29","0",1980,"A","","Santa Clara County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,79,1803878,0,0,439,22833
"06085","5","SIC_0H67","29","0",1980,"A","","Santa Clara County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",78,477,8572653,0,0,345,17972
"06085","5","SIC_0I","28","0",1980,"A","","Santa Clara County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",9393,145932,2141195936,0,0,282,14672
"06085","5","SIC_0I70","29","0",1980,"A","","Santa Clara County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",145,4205,33251751,0,0,152,7907
"06085","5","SIC_0I72","29","0",1980,"A","","Santa Clara County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",841,4953,42799269,0,0,166,8641
"06085","5","SIC_0I73","29","0",1980,"A","","Santa Clara County, California","Private","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1777,48531,812872359,0,0,322,16749
"06085","5","SIC_0I75","29","0",1980,"A","","Santa Clara County, California","Private","SIC 75 Auto Repair, Services, and Parking","County, 2-digit SIC -- by ownership sector","All establishment sizes",677,4174,57044389,0,0,262,13666
"06085","5","SIC_0I76","29","0",1980,"A","","Santa Clara County, California","Private","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",315,5001,92898750,0,0,357,18576
"06085","5","SIC_0I78","29","0",1980,"A","","Santa Clara County, California","Private","SIC 78 Motion Pictures","County, 2-digit SIC -- by ownership sector","All establishment sizes",35,840,3871942,0,0,88,4609
"06085","5","SIC_0I79","29","0",1980,"A","","Santa Clara County, California","Private","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",236,7232,40866406,0,0,108,5650
"06085","5","SIC_0I80","29","0",1980,"A","","Santa Clara County, California","Private","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2348,30042,469514501,0,0,300,15628
