"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","1","SIC_0E4812","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 4812 Radiotelephone communications","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,735,22421931,0,0,586,30506
"06075","1","SIC_0G","28","0",1992,"A","","San Francisco County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4,425,6406866,0,0,289,15074
"06075","1","SIC_0G53","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,305,4548821,0,0,286,14914
"06075","1","SIC_0G539","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,305,4548821,0,0,286,14914
"06075","1","SIC_0G5399","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,305,4548821,0,0,286,14914
"06075","1","SIC_0G58","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,120,1858045,0,0,297,15483
"06075","1","SIC_0G581","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,120,1858045,0,0,297,15483
"06075","1","SIC_0G5810","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,120,1858045,0,0,297,15483
"06075","1","SIC_0H","28","0",1992,"A","","San Francisco County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",6,609,32851133,0,0,1037,53942
"06075","1","SIC_0H60","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,299,15359886,0,0,987,51370
"06075","1","SIC_0H603","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 603 Savings Institutions","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,299,15359886,0,0,987,51370
"06075","1","SIC_0H6035","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 6035 Federal savings institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,299,15359886,0,0,987,51370
"06075","1","SIC_0H63","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,299,17090481,0,0,1099,57158
"06075","1","SIC_0H631","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 631 Life Insurance","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H6311","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 6311 Life insurance","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06075","1","SIC_0H639","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 639 Insurance Carriers, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,299,17090481,0,0,1099,57158
"06075","1","SIC_0H6399","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 6399 Insurance carriers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,299,17090481,0,0,1099,57158
"06075","1","SIC_0H65","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,9,336484,0,0,718,37387
"06075","1","SIC_0H655","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 655 Subdividers and Developers","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,9,336484,0,0,718,37387
"06075","1","SIC_0H6553","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 6553 Cemetery subdividers and developers","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,9,336484,0,0,718,37387
"06075","1","SIC_0H67","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,1,64282,0,0,1236,64282
"06075","1","SIC_0H673","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 673 Trusts","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,1,64282,0,0,1236,64282
"06075","1","SIC_0H6732","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 6732 Educational, religious, etc. trusts","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,1,64282,0,0,1236,64282
"06075","1","SIC_0I","28","0",1992,"A","","San Francisco County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",16,3869,167452576,0,0,832,43280
"06075","1","SIC_0I70","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,70,820997,0,0,225,11728
"06075","1","SIC_0I704","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,70,820997,0,0,225,11728
"06075","1","SIC_0I7041","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,70,820997,0,0,225,11728
"06075","1","SIC_0I73","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,207,1832278,0,0,170,8851
"06075","1","SIC_0I738","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 738 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,207,1832278,0,0,170,8851
"06075","1","SIC_0I7389","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 7389 Business services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,207,1832278,0,0,170,8851
"06075","1","SIC_0I76","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 76 Miscellaneous Repair Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,83,4058991,0,0,940,48903
"06075","1","SIC_0I769","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 769 Miscellaneous Repair Shops","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,83,4058991,0,0,940,48903
"06075","1","SIC_0I7699","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 7699 Repair services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,83,4058991,0,0,940,48903
"06075","1","SIC_0I79","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,685,22206837,0,0,623,32418
"06075","1","SIC_0I799","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,685,22206837,0,0,623,32418
"06075","1","SIC_0I7997","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,46,702408,0,0,293,15269
"06075","1","SIC_0I7999","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,640,21504429,0,0,646,33600
"06075","1","SIC_0I80","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1869,96276933,0,0,990,51512
"06075","1","SIC_0I806","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1869,96276933,0,0,990,51512
"06075","1","SIC_0I8062","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1869,96276933,0,0,990,51512
"06075","1","SIC_0I86","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,118,5485774,0,0,894,46489
"06075","1","SIC_0I861","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 861 Business Associations","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,118,5485774,0,0,894,46489
"06075","1","SIC_0I8611","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 8611 Business associations","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,118,5485774,0,0,894,46489
"06075","1","SIC_0I87","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,832,36549804,0,0,844,43930
"06075","1","SIC_0I871","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,415,16457442,0,0,762,39656
"06075","1","SIC_0I8711","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,415,16457442,0,0,762,39656
"06075","1","SIC_0I872","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 872 Accounting, Auditing, and Bookkeeping","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,126,6435527,0,0,982,51075
"06075","1","SIC_0I8721","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 8721 Accounting, auditing, and bookkeeping","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,126,6435527,0,0,982,51075
"06075","1","SIC_0I873","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,291,13656835,0,0,902,46930
"06075","1","SIC_0I8731","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,291,13656835,0,0,902,46930
"06075","1","SIC_0I89","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,6,220962,0,0,708,36827
"06075","1","SIC_0I899","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,6,220962,0,0,708,36827
"06075","1","SIC_0I8999","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,6,220962,0,0,708,36827
"06075","1","SIC_0J","28","0",1992,"A","","San Francisco County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",72,11867,480009862,0,0,777,40449
"06075","1","SIC_0J91","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,2206,75854253,0,0,661,34385
"06075","1","SIC_0J919","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",13,2206,75854253,0,0,661,34385
"06075","1","SIC_0J9199","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",13,2206,75854253,0,0,661,34385
"06075","1","SIC_0J92","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,1871,86592631,0,0,890,46281
"06075","1","SIC_0J921","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,517,20735407,0,0,771,40107
"06075","1","SIC_0J9211","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,517,20735407,0,0,771,40107
"06075","1","SIC_0J922","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1354,65857224,0,0,935,48639
"06075","1","SIC_0J9221","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,421,22179324,0,0,1013,52682
"06075","1","SIC_0J9222","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,834,38951700,0,0,898,46704
"06075","1","SIC_0J9229","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,99,4726200,0,0,918,47739
"06075","1","SIC_0J93","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,2152,93577398,0,0,836,43483
"06075","1","SIC_0J931","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,2152,93577398,0,0,836,43483
"06075","1","SIC_0J9311","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,2152,93577398,0,0,836,43483
"06075","1","SIC_0J94","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,1715,68867608,0,0,772,40156
"06075","1","SIC_0J941","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,109,4437025,0,0,782,40706
"06075","1","SIC_0J9411","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,109,4437025,0,0,782,40706
"06075","1","SIC_0J943","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,212,8623996,0,0,782,40679
"06075","1","SIC_0J9431","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,212,8623996,0,0,782,40679
"06075","1","SIC_0J944","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,1003,42584882,0,0,816,42457
"06075","1","SIC_0J9441","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1003,42584882,0,0,816,42457
"06075","1","SIC_0J945","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,391,13221705,0,0,650,33815
"06075","1","SIC_0J9451","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,391,13221705,0,0,650,33815
"06075","1","SIC_0J95","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,1708,66533837,0,0,749,38954
"06075","1","SIC_0J951","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,1293,48298406,0,0,718,37353
"06075","1","SIC_0J9511","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,882,31201142,0,0,680,35375
"06075","1","SIC_0J9512","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,411,17097264,0,0,799,41599
"06075","1","SIC_0J953","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,414,18235431,0,0,847,44046
"06075","1","SIC_0J9532","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9532 Urban and community development","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,414,18235431,0,0,847,44046
"06075","1","SIC_0J96","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,1662,72767000,0,0,841,43782
"06075","1","SIC_0J961","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,681,27896451,0,0,787,40963
"06075","1","SIC_0J9611","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,681,27896451,0,0,787,40963
"06075","1","SIC_0J962","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,334,17248502,0,0,993,51642
"06075","1","SIC_0J9621","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,334,17248502,0,0,993,51642
"06075","1","SIC_0J964","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,224,8971109,0,0,770,40049
"06075","1","SIC_0J9641","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,224,8971109,0,0,770,40049
"06075","1","SIC_0J965","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,423,18650938,0,0,847,44092
"06075","1","SIC_0J9651","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,423,18650938,0,0,847,44092
"06075","1","SIC_0J97","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,553,15817135,0,0,550,28602
"06075","1","SIC_0J971","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,541,15306621,0,0,544,28293
"06075","1","SIC_0J9711","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,541,15306621,0,0,544,28293
"06075","1","SIC_0J972","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,11,510514,0,0,892,46410
"06075","1","SIC_0J9721","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,11,510514,0,0,892,46410
"06075","1","SIC_0K","28","0",1992,"A","","San Francisco County, California","Federal Government","Nonclassifiable Establishments","County, Industry Division -- by ownership sector","All establishment sizes",1,1,54397,0,0,1046,54397
"06075","1","SIC_0K99","29","0",1992,"A","","San Francisco County, California","Federal Government","SIC 99 Nonclassifiable Establishments","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1,54397,0,0,1046,54397
"06075","1","SIC_0K999","30","0",1992,"A","","San Francisco County, California","Federal Government","SIC 999 Nonclassifiable Establishments","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,54397,0,0,1046,54397
"06075","1","SIC_0K9999","31","0",1992,"A","","San Francisco County, California","Federal Government","SIC 9999 Nonclassifiable establishments","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,54397,0,0,1046,54397
"06075","2","SIC_0Z","27","0",1992,"A","","San Francisco County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",762,27400,1028525433,13999,265,721,37537
"06075","2","SIC_0I","28","0",1992,"A","","San Francisco County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",317,18223,662903051,13999,265,699,36377
"06075","2","SIC_0I80","29","0",1992,"A","N","San Francisco County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I806","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8062","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8063","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I82","29","0",1992,"A","","San Francisco County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",313,12893,473739040,0,0,706,36743
"06075","2","SIC_0I821","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8211","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I822","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8221","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I87","29","0",1992,"A","N","San Francisco County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I874","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 874 Management and Public Relations","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0I8748","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 8748 Business consulting, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J","28","0",1992,"A","","San Francisco County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",445,9177,365622382,0,0,766,39841
"06075","2","SIC_0J91","29","0",1992,"A","","San Francisco County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,232,9475395,0,0,785,40842
"06075","2","SIC_0J912","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9121","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J919","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9199","31","0",1992,"A","N","San Francisco County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J92","29","0",1992,"A","N","San Francisco County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J922","30","0",1992,"A","N","San Francisco County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","2","SIC_0J9221","31","0",1992,"A","","San Francisco County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,214,9624228,0,0,864,44973
"06075","2","SIC_0J9222","31","0",1992,"A","","San Francisco County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,167,10661513,0,0,1227,63841
"06075","2","SIC_0J9223","31","0",1992,"A","","San Francisco County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,113,5673072,0,0,965,50204
