"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06081","1","SIC_0J951","30","0",1992,"A","","San Mateo County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,7,291859,0,0,801,41694
"06081","1","SIC_0J9512","31","0",1992,"A","","San Mateo County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,7,291859,0,0,801,41694
"06081","1","SIC_0J96","29","0",1992,"A","","San Mateo County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,41,1801885,0,0,845,43948
"06081","1","SIC_0J961","30","0",1992,"A","","San Mateo County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,5,295221,0,0,1135,59044
"06081","1","SIC_0J9611","31","0",1992,"A","","San Mateo County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,5,295221,0,0,1135,59044
"06081","1","SIC_0J962","30","0",1992,"A","","San Mateo County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,15,687097,0,0,880,45806
"06081","1","SIC_0J9621","31","0",1992,"A","","San Mateo County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,15,687097,0,0,880,45806
"06081","1","SIC_0J964","30","0",1992,"A","","San Mateo County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,20,819567,0,0,788,40978
"06081","1","SIC_0J9641","31","0",1992,"A","","San Mateo County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,20,819567,0,0,788,40978
"06081","1","SIC_0J97","29","0",1992,"A","","San Mateo County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,577,24250800,0,0,808,42029
"06081","1","SIC_0J971","30","0",1992,"A","","San Mateo County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,577,24250800,0,0,808,42029
"06081","1","SIC_0J9711","31","0",1992,"A","","San Mateo County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,577,24250800,0,0,808,42029
"06081","2","SIC_0Z","27","0",1992,"A","","San Mateo County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",38,721,26588005,0,0,709,36876
"06081","2","SIC_0I","28","0",1992,"A","N","San Mateo County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0I80","29","0",1992,"A","N","San Mateo County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0I806","30","0",1992,"A","N","San Mateo County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0I8063","31","0",1992,"A","N","San Mateo County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J","28","0",1992,"A","N","San Mateo County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J91","29","0",1992,"A","N","San Mateo County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J912","30","0",1992,"A","N","San Mateo County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J9121","31","0",1992,"A","N","San Mateo County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J92","29","0",1992,"A","","San Mateo County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,140,6284333,0,0,863,44888
"06081","2","SIC_0J922","30","0",1992,"A","","San Mateo County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,140,6284333,0,0,863,44888
"06081","2","SIC_0J9221","31","0",1992,"A","N","San Mateo County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J9223","31","0",1992,"A","N","San Mateo County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","2","SIC_0J94","29","0",1992,"A","","San Mateo County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,97,2970301,0,0,588,30621
"06081","2","SIC_0J944","30","0",1992,"A","","San Mateo County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,97,2970301,0,0,588,30621
"06081","2","SIC_0J9441","31","0",1992,"A","","San Mateo County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,97,2970301,0,0,588,30621
"06081","2","SIC_0J95","29","0",1992,"A","","San Mateo County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,175,7122030,0,0,782,40697
"06081","2","SIC_0J951","30","0",1992,"A","","San Mateo County, California","State Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,175,7122030,0,0,782,40697
"06081","2","SIC_0J9512","31","0",1992,"A","","San Mateo County, California","State Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,175,7122030,0,0,782,40697
"06081","2","SIC_0J96","29","0",1992,"A","","San Mateo County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",26,285,9366599,0,0,632,32865
"06081","2","SIC_0J961","30","0",1992,"A","","San Mateo County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,27,1101270,0,0,784,40787
"06081","2","SIC_0J9611","31","0",1992,"A","","San Mateo County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,27,1101270,0,0,784,40787
"06081","2","SIC_0J962","30","0",1992,"A","","San Mateo County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,206,6239014,0,0,582,30286
"06081","2","SIC_0J9621","31","0",1992,"A","","San Mateo County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,206,6239014,0,0,582,30286
"06081","2","SIC_0J965","30","0",1992,"A","","San Mateo County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,52,2026315,0,0,749,38967
"06081","2","SIC_0J9651","31","0",1992,"A","","San Mateo County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,52,2026315,0,0,749,38967
"06081","3","SIC_0Z","27","0",1992,"A","","San Mateo County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",125,23870,803066211,1677836,26560,646,33643
"06081","3","SIC_0C","28","0",1992,"A","N","San Mateo County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0C16","29","0",1992,"A","N","San Mateo County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0C161","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0C1611","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E","28","0",1992,"A","","San Mateo County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",15,877,35836107,298690,4151,785,40862
"06081","3","SIC_0E41","29","0",1992,"A","N","San Mateo County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E411","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E4111","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E45","29","0",1992,"A","N","San Mateo County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E458","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E4581","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E49","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",13,317,13282956,298690,4151,805,41902
"06081","3","SIC_0E494","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 494 Water Supply","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,237,9608000,78980,1284,779,40540
"06081","3","SIC_0E4941","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 4941 Water supply","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,237,9608000,78980,1284,779,40540
"06081","3","SIC_0E495","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 495 Sanitary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,80,3674956,219710,2867,883,45936
"06081","3","SIC_0E4952","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 4952 Sewerage systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0E4959","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 4959 Sanitary services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H","28","0",1992,"A","N","San Mateo County, California","Local Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H65","29","0",1992,"A","N","San Mateo County, California","Local Government","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H651","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 651 Real Estate Operators and Lessors","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0H6510","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 6510 Real Estate Operators and Lessors","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I","28","0",1992,"A","","San Mateo County, California","Local Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",42,14900,448691713,0,0,579,30113
"06081","3","SIC_0I73","29","0",1992,"A","N","San Mateo County, California","Local Government","SIC 73 Business Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I738","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 738 Miscellaneous Business Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I7389","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 7389 Business services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I79","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,804,16635327,0,0,397,20690
"06081","3","SIC_0I799","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,804,16635327,0,0,397,20690
"06081","3","SIC_0I7999","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,804,16635327,0,0,397,20690
"06081","3","SIC_0I80","29","0",1992,"A","N","San Mateo County, California","Local Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I806","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8062","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I82","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",32,11425,334465946,0,0,562,29274
"06081","3","SIC_0I821","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",24,9322,277293521,0,0,572,29746
"06081","3","SIC_0I8211","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",24,9322,277293521,0,0,572,29746
"06081","3","SIC_0I822","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8222","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 8222 Junior colleges","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I823","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 823 Libraries","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0I8231","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 8231 Libraries","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J","28","0",1992,"A","","San Mateo County, California","Local Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",61,7755,304364415,1015918,15611,754,39247
"06081","3","SIC_0J91","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,3299,119146640,160197,4324,694,36115
"06081","3","SIC_0J913","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 913 Executive and Legislative Combined","County, 3-digit SIC -- by ownership sector","All establishment sizes",23,3299,119146640,160197,4324,694,36115
"06081","3","SIC_0J9131","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 9131 Executive and legislative combined","County, 4-digit SIC -- by ownership sector","All establishment sizes",23,3299,119146640,160197,4324,694,36115
"06081","3","SIC_0J92","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,2457,112269178,253762,1312,878,45693
"06081","3","SIC_0J922","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,2457,112269178,253762,1312,878,45693
"06081","3","SIC_0J9222","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9223","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9224","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 9224 Fire protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,119,5537242,230997,1153,894,46531
"06081","3","SIC_0J9229","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,2325,106251752,0,0,878,45699
"06081","3","SIC_0J93","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,486,18185233,0,0,719,37418
"06081","3","SIC_0J931","30","0",1992,"A","","San Mateo County, California","Local Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,486,18185233,0,0,719,37418
"06081","3","SIC_0J9311","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,486,18185233,0,0,719,37418
"06081","3","SIC_0J94","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,1101,40045395,71454,1069,699,36371
"06081","3","SIC_0J943","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9431","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J944","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9441","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J95","29","0",1992,"A","","San Mateo County, California","Local Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",11,217,9050471,325423,5597,802,41707
"06081","3","SIC_0J951","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J9511","31","0",1992,"A","","San Mateo County, California","Local Government","SIC 9511 Air, water, and solid waste management","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,192,8618963,89882,2415,863,44890
"06081","3","SIC_0J9512","31","0",1992,"A","N","San Mateo County, California","Local Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06081","3","SIC_0J953","30","0",1992,"A","N","San Mateo County, California","Local Government","SIC 953 Housing and Urban Development","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
