"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","1","SIC_0F","28","0",1992,"A","","Alameda County, California","Federal Government","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",1,36,525185,0,0,280,14588
"06001","1","SIC_0F50","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,36,525185,0,0,280,14588
"06001","1","SIC_0F509","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 509 Miscellaneous Durable Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,36,525185,0,0,280,14588
"06001","1","SIC_0F5093","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 5093 Scrap and waste materials","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,36,525185,0,0,280,14588
"06001","1","SIC_0G","28","0",1992,"A","","Alameda County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",12,1250,20940773,0,0,322,16752
"06001","1","SIC_0G53","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1142,19597888,0,0,330,17161
"06001","1","SIC_0G539","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1142,19597888,0,0,330,17161
"06001","1","SIC_0G5399","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,1142,19597888,0,0,330,17161
"06001","1","SIC_0G54","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06001","1","SIC_0G541","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06001","1","SIC_0G5411","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0
"06001","1","SIC_0G58","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,108,1342885,0,0,239,12434
"06001","1","SIC_0G581","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,108,1342885,0,0,239,12434
"06001","1","SIC_0G5810","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,108,1342885,0,0,239,12434
"06001","1","SIC_0I","28","0",1992,"A","","Alameda County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",12,930,26511889,0,0,548,28507
"06001","1","SIC_0I70","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,23,229328,0,0,191,9970
"06001","1","SIC_0I704","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,23,229328,0,0,191,9970
"06001","1","SIC_0I7041","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,23,229328,0,0,191,9970
"06001","1","SIC_0I79","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,289,3303554,0,0,219,11430
"06001","1","SIC_0I799","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,289,3303554,0,0,219,11430
"06001","1","SIC_0I7997","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,52,450999,0,0,166,8673
"06001","1","SIC_0I7999","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,238,2852555,0,0,230,11985
"06001","1","SIC_0I80","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,524,19115242,0,0,701,36479
"06001","1","SIC_0I806","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,524,19115242,0,0,701,36479
"06001","1","SIC_0I8062","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,524,19115242,0,0,701,36479
"06001","1","SIC_0I86","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,81871,0,0,787,40935
"06001","1","SIC_0I861","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 861 Business Associations","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,81871,0,0,787,40935
"06001","1","SIC_0I8611","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 8611 Business associations","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,81871,0,0,787,40935
"06001","1","SIC_0I87","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,86,3472189,0,0,776,40374
"06001","1","SIC_0I871","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,86928,0,0,1671,86928
"06001","1","SIC_0I8711","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,86928,0,0,1671,86928
"06001","1","SIC_0I873","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,84,3385261,0,0,775,40300
"06001","1","SIC_0I8731","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,84,3385261,0,0,775,40300
"06001","1","SIC_0I89","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,7,309705,0,0,850,44243
"06001","1","SIC_0I899","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,7,309705,0,0,850,44243
"06001","1","SIC_0I8999","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,7,309705,0,0,850,44243
"06001","1","SIC_0J","28","0",1992,"A","","Alameda County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",74,9766,368586743,0,0,725,37741
"06001","1","SIC_0J91","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,52,1954900,0,0,722,37594
"06001","1","SIC_0J913","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 913 Executive and Legislative Combined","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,65076,0,0,1251,65076
"06001","1","SIC_0J9131","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9131 Executive and legislative combined","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,65076,0,0,1251,65076
"06001","1","SIC_0J919","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,51,1889824,0,0,712,37055
"06001","1","SIC_0J9199","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,51,1889824,0,0,712,37055
"06001","1","SIC_0J92","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,595,26611930,0,0,860,44725
"06001","1","SIC_0J921","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,72,2730465,0,0,729,37923
"06001","1","SIC_0J9211","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,72,2730465,0,0,729,37923
"06001","1","SIC_0J922","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",11,523,23881465,0,0,878,45662
"06001","1","SIC_0J9221","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,104,6953872,0,0,1285,66864
"06001","1","SIC_0J9222","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,415,16772738,0,0,777,40416
"06001","1","SIC_0J9229","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,4,154855,0,0,744,38713
"06001","1","SIC_0J93","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,810,22925179,0,0,544,28302
"06001","1","SIC_0J931","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,810,22925179,0,0,544,28302
"06001","1","SIC_0J9311","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,810,22925179,0,0,544,28302
"06001","1","SIC_0J94","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,321,10498915,0,0,628,32706
"06001","1","SIC_0J941","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,2,76924,0,0,739,38462
"06001","1","SIC_0J9411","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,2,76924,0,0,739,38462
"06001","1","SIC_0J943","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,18,593045,0,0,633,32946
"06001","1","SIC_0J9431","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,18,593045,0,0,633,32946
"06001","1","SIC_0J944","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,300,9828946,0,0,630,32763
"06001","1","SIC_0J9441","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,300,9828946,0,0,630,32763
"06001","1","SIC_0J95","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,206,6705162,0,0,625,32549
"06001","1","SIC_0J951","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,206,6705162,0,0,625,32549
"06001","1","SIC_0J9512","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,206,6705162,0,0,625,32549
"06001","1","SIC_0J96","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,2029,102477009,0,0,971,50506
"06001","1","SIC_0J961","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,447,20541758,0,0,883,45954
"06001","1","SIC_0J9611","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,447,20541758,0,0,883,45954
"06001","1","SIC_0J962","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1111,62018482,0,0,1073,55822
"06001","1","SIC_0J9621","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1111,62018482,0,0,1073,55822
"06001","1","SIC_0J964","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,405,16503900,0,0,783,40750
"06001","1","SIC_0J9641","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,405,16503900,0,0,783,40750
"06001","1","SIC_0J965","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,67,3412869,0,0,979,50938
"06001","1","SIC_0J9651","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,67,3412869,0,0,979,50938
"06001","1","SIC_0J97","29","0",1992,"A","","Alameda County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,5753,197413648,0,0,659,34314
"06001","1","SIC_0J971","30","0",1992,"A","","Alameda County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,5753,197413648,0,0,659,34314
"06001","1","SIC_0J9711","31","0",1992,"A","","Alameda County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,5753,197413648,0,0,659,34314
"06001","2","SIC_0Z","27","0",1992,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",321,37348,1199121015,0,0,617,32106
"06001","2","SIC_0I","28","0",1992,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",181,34328,1087682704,0,0,609,31685
"06001","2","SIC_0I82","29","0",1992,"A","N","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I821","30","0",1992,"A","N","Alameda County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8211","31","0",1992,"A","N","Alameda County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I822","30","0",1992,"A","N","Alameda County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8221","31","0",1992,"A","N","Alameda County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I87","29","0",1992,"A","N","Alameda County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I873","30","0",1992,"A","N","Alameda County, California","State Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8733","31","0",1992,"A","N","Alameda County, California","State Government","SIC 8733 Noncommercial research organizations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1992,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",140,3020,111438311,0,0,709,36900
"06001","2","SIC_0J91","29","0",1992,"A","N","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J912","30","0",1992,"A","N","Alameda County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9121","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J919","30","0",1992,"A","","Alameda County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,52,1971491,0,0,729,37913
"06001","2","SIC_0J9199","31","0",1992,"A","","Alameda County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,52,1971491,0,0,729,37913
"06001","2","SIC_0J92","29","0",1992,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",37,765,33515959,0,0,842,43811
"06001","2","SIC_0J922","30","0",1992,"A","","Alameda County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,765,33515959,0,0,842,43811
"06001","2","SIC_0J9221","31","0",1992,"A","","Alameda County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,344,14840660,0,0,829,43141
"06001","2","SIC_0J9222","31","0",1992,"A","","Alameda County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,66,3786753,0,0,1103,57375
"06001","2","SIC_0J9223","31","0",1992,"A","","Alameda County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,354,14888546,0,0,808,42058
"06001","2","SIC_0J93","29","0",1992,"A","","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,74,2706960,0,0,703,36580
"06001","2","SIC_0J931","30","0",1992,"A","","Alameda County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,74,2706960,0,0,703,36580
"06001","2","SIC_0J9311","31","0",1992,"A","","Alameda County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,74,2706960,0,0,703,36580
"06001","2","SIC_0J94","29","0",1992,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,1341,46834223,0,0,671,34924
"06001","2","SIC_0J943","30","0",1992,"A","N","Alameda County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9431","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J944","30","0",1992,"A","","Alameda County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,925,29713563,0,0,617,32122
"06001","2","SIC_0J9441","31","0",1992,"A","","Alameda County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,925,29713563,0,0,617,32122
"06001","2","SIC_0J945","30","0",1992,"A","N","Alameda County, California","State Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9451","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J95","29","0",1992,"A","N","Alameda County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J951","30","0",1992,"A","N","Alameda County, California","State Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9512","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1992,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",35,781,26166034,0,0,644,33503
"06001","2","SIC_0J961","30","0",1992,"A","N","Alameda County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9611","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J962","30","0",1992,"A","N","Alameda County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9621","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J963","30","0",1992,"A","N","Alameda County, California","State Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9631","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J964","30","0",1992,"A","N","Alameda County, California","State Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9641","31","0",1992,"A","N","Alameda County, California","State Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J965","30","0",1992,"A","","Alameda County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,219,8379656,0,0,735,38263
"06001","2","SIC_0J9651","31","0",1992,"A","","Alameda County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,219,8379656,0,0,735,38263
"06001","3","SIC_0Z","27","0",1992,"A","","Alameda County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",140,60801,2056066350,4281692,116686,650,33816
"06001","3","SIC_0C","28","0",1992,"A","","Alameda County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",7,1343,50783539,0,0,727,37813
"06001","3","SIC_0C16","29","0",1992,"A","","Alameda County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1343,50783539,0,0,727,37813
"06001","3","SIC_0C161","30","0",1992,"A","","Alameda County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1343,50783539,0,0,727,37813
"06001","3","SIC_0C1611","31","0",1992,"A","","Alameda County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,1343,50783539,0,0,727,37813
