"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06085","1","SIC_0G53","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,239,3286915,0,0,264,13752
"06085","1","SIC_0G531","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 531 Department Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,239,3286915,0,0,264,13752
"06085","1","SIC_0G5311","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 5311 Department stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,239,3286915,0,0,264,13752
"06085","1","SIC_0G58","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,255,3558017,0,0,268,13953
"06085","1","SIC_0G581","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,255,3558017,0,0,268,13953
"06085","1","SIC_0G5810","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,255,3558017,0,0,268,13953
"06085","1","SIC_0H","28","0",1992,"A","","Santa Clara County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1,271,12456973,0,0,883,45966
"06085","1","SIC_0H63","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,271,12456973,0,0,883,45966
"06085","1","SIC_0H639","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 639 Insurance Carriers, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,271,12456973,0,0,883,45966
"06085","1","SIC_0H6399","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 6399 Insurance carriers, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,271,12456973,0,0,883,45966
"06085","1","SIC_0I","28","0",1992,"A","","Santa Clara County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",5,3523,138017934,0,0,753,39176
"06085","1","SIC_0I70","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,14,181855,0,0,249,12989
"06085","1","SIC_0I701","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 701 Hotels and Motels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,14,181855,0,0,249,12989
"06085","1","SIC_0I7011","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 7011 Hotels and motels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,14,181855,0,0,249,12989
"06085","1","SIC_0I79","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,16,99739,0,0,119,6233
"06085","1","SIC_0I799","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,16,99739,0,0,119,6233
"06085","1","SIC_0I7999","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,16,99739,0,0,119,6233
"06085","1","SIC_0I80","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,3489,137575651,0,0,758,39431
"06085","1","SIC_0I806","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,3489,137575651,0,0,758,39431
"06085","1","SIC_0I8062","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,3489,137575651,0,0,758,39431
"06085","1","SIC_0I86","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 86 Membership Organizations","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,65957,0,0,634,32978
"06085","1","SIC_0I861","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 861 Business Associations","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,65957,0,0,634,32978
"06085","1","SIC_0I8611","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 8611 Business associations","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,65957,0,0,634,32978
"06085","1","SIC_0I87","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,2,94732,0,0,910,47366
"06085","1","SIC_0I871","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","1","SIC_0I8711","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","1","SIC_0I873","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,94732,0,0,910,47366
"06085","1","SIC_0I8731","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,94732,0,0,910,47366
"06085","1","SIC_0J","28","0",1992,"A","","Santa Clara County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",52,4306,190368918,0,0,850,44210
"06085","1","SIC_0J91","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,24,626138,0,0,501,26089
"06085","1","SIC_0J919","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,24,626138,0,0,501,26089
"06085","1","SIC_0J9199","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,24,626138,0,0,501,26089
"06085","1","SIC_0J92","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,303,14527088,0,0,922,47944
"06085","1","SIC_0J921","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,108,4232200,0,0,753,39187
"06085","1","SIC_0J9211","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,108,4232200,0,0,753,39187
"06085","1","SIC_0J922","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",15,195,10294888,0,0,1015,52794
"06085","1","SIC_0J9221","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,77,4859612,0,0,1213,63111
"06085","1","SIC_0J9222","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,107,5118053,0,0,919,47832
"06085","1","SIC_0J9229","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,11,317223,0,0,554,28838
"06085","1","SIC_0J93","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,791,31241430,0,0,759,39496
"06085","1","SIC_0J931","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,791,31241430,0,0,759,39496
"06085","1","SIC_0J9311","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,791,31241430,0,0,759,39496
"06085","1","SIC_0J94","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,183,6375297,0,0,669,34837
"06085","1","SIC_0J944","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,183,6375297,0,0,669,34837
"06085","1","SIC_0J9441","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,183,6375297,0,0,669,34837
"06085","1","SIC_0J95","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,11,381074,0,0,666,34643
"06085","1","SIC_0J951","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,11,381074,0,0,666,34643
"06085","1","SIC_0J9512","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,11,381074,0,0,666,34643
"06085","1","SIC_0J96","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,2243,111858933,0,0,959,49870
"06085","1","SIC_0J961","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,19,700676,0,0,709,36877
"06085","1","SIC_0J9611","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,19,700676,0,0,709,36877
"06085","1","SIC_0J962","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,100,5045449,0,0,970,50454
"06085","1","SIC_0J9621","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,100,5045449,0,0,970,50454
"06085","1","SIC_0J964","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",8,26,971973,0,0,718,37383
"06085","1","SIC_0J9641","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",8,26,971973,0,0,718,37383
"06085","1","SIC_0J965","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,32,1488255,0,0,894,46507
"06085","1","SIC_0J9651","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,32,1488255,0,0,894,46507
"06085","1","SIC_0J966","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 966 Space Research and Technology","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2065,103652580,0,0,965,50194
"06085","1","SIC_0J9661","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9661 Space research and technology","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2065,103652580,0,0,965,50194
"06085","1","SIC_0J97","29","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,750,25358958,0,0,650,33811
"06085","1","SIC_0J971","30","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,750,25358958,0,0,650,33811
"06085","1","SIC_0J9711","31","0",1992,"A","","Santa Clara County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,750,25358958,0,0,650,33811
"06085","2","SIC_0Z","27","0",1992,"A","","Santa Clara County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",375,6639,229910008,0,0,665,34630
"06085","2","SIC_0I","28","0",1992,"A","","Santa Clara County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",285,4695,162038260,0,0,663,34512
"06085","2","SIC_0I80","29","0",1992,"A","N","Santa Clara County, California","State Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I806","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I8063","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 8063 Psychiatric hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I8069","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 8069 Specialty hospitals exc. psychiatric","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I82","29","0",1992,"A","N","Santa Clara County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I822","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0I8221","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J","28","0",1992,"A","","Santa Clara County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",89,1944,67871748,0,0,671,34913
"06085","2","SIC_0J91","29","0",1992,"A","N","Santa Clara County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J912","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9121","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J919","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9199","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J92","29","0",1992,"A","","Santa Clara County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,319,14787081,0,0,891,46354
"06085","2","SIC_0J922","30","0",1992,"A","","Santa Clara County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,319,14787081,0,0,891,46354
"06085","2","SIC_0J9221","31","0",1992,"A","","Santa Clara County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,204,9004647,0,0,848,44140
"06085","2","SIC_0J9222","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9223","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J93","29","0",1992,"A","","Santa Clara County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,39,1430735,0,0,705,36685
"06085","2","SIC_0J931","30","0",1992,"A","","Santa Clara County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,39,1430735,0,0,705,36685
"06085","2","SIC_0J9311","31","0",1992,"A","","Santa Clara County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,39,1430735,0,0,705,36685
"06085","2","SIC_0J94","29","0",1992,"A","","Santa Clara County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,723,23611082,0,0,628,32657
"06085","2","SIC_0J943","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9431","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J944","30","0",1992,"A","","Santa Clara County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",16,650,20666595,0,0,611,31794
"06085","2","SIC_0J9441","31","0",1992,"A","","Santa Clara County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,650,20666595,0,0,611,31794
"06085","2","SIC_0J945","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9451","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J95","29","0",1992,"A","N","Santa Clara County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J951","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9512","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J96","29","0",1992,"A","N","Santa Clara County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J961","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9611","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J962","30","0",1992,"A","","Santa Clara County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",32,418,11669309,0,0,536,27917
"06085","2","SIC_0J9621","31","0",1992,"A","","Santa Clara County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",32,418,11669309,0,0,536,27917
"06085","2","SIC_0J963","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9631","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J964","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9641","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J965","30","0",1992,"A","","Santa Clara County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,192,7213364,0,0,722,37569
"06085","2","SIC_0J9651","31","0",1992,"A","","Santa Clara County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,192,7213364,0,0,722,37569
"06085","2","SIC_0J97","29","0",1992,"A","N","Santa Clara County, California","State Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J971","30","0",1992,"A","N","Santa Clara County, California","State Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","2","SIC_0J9711","31","0",1992,"A","N","Santa Clara County, California","State Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0Z","27","0",1992,"A","","Santa Clara County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",148,69048,2191810313,1773504,34186,610,31743
"06085","3","SIC_0C","28","0",1992,"A","N","Santa Clara County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0C16","29","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0C161","30","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0C1611","31","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E","28","0",1992,"A","","Santa Clara County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",19,4209,191031028,19500,346,872,45386
"06085","3","SIC_0E41","29","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E411","30","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E4111","31","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E413","30","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 413 Intercity and Rural Bus Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E4131","31","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 4131 Intercity and rural bus transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E45","29","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E458","30","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E4581","31","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E49","29","0",1992,"A","","Santa Clara County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,1790,88052811,19500,346,945,49191
"06085","3","SIC_0E493","30","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 493 Combination Utility Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06085","3","SIC_0E4939","31","0",1992,"A","N","Santa Clara County, California","Local Government","SIC 4939 Combination utilities, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
