"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","1","SIC_0F50","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,44,1161253,0,0,507,26392
"06001","1","SIC_0F509","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 509 Miscellaneous Durable Goods","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,44,1161253,0,0,507,26392
"06001","1","SIC_0F5093","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 5093 Scrap and waste materials","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,44,1161253,0,0,507,26392
"06001","1","SIC_0G","28","0",1990,"A","","Alameda County, California","Federal Government","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",13,1650,28044651,0,0,326,16996
"06001","1","SIC_0G53","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,1491,25933170,0,0,334,17393
"06001","1","SIC_0G539","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,1491,25933170,0,0,334,17393
"06001","1","SIC_0G5399","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,1491,25933170,0,0,334,17393
"06001","1","SIC_0G54","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,46,828855,0,0,346,18018
"06001","1","SIC_0G541","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 541 Grocery Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,46,828855,0,0,346,18018
"06001","1","SIC_0G5411","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 5411 Grocery stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,46,828855,0,0,346,18018
"06001","1","SIC_0G58","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,113,1282626,0,0,218,11350
"06001","1","SIC_0G581","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,113,1282626,0,0,218,11350
"06001","1","SIC_0G5810","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,113,1282626,0,0,218,11350
"06001","1","SIC_0I","28","0",1990,"A","","Alameda County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",16,1413,34056708,0,0,463,24102
"06001","1","SIC_0I70","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,16,169146,0,0,203,10571
"06001","1","SIC_0I704","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,16,169146,0,0,203,10571
"06001","1","SIC_0I7041","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,16,169146,0,0,203,10571
"06001","1","SIC_0I79","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,314,3437037,0,0,210,10945
"06001","1","SIC_0I799","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,314,3437037,0,0,210,10945
"06001","1","SIC_0I7997","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,5,18900,0,0,72,3780
"06001","1","SIC_0I7999","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,309,3418137,0,0,212,11061
"06001","1","SIC_0I80","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 80 Health Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,989,27136300,0,0,527,27438
"06001","1","SIC_0I801","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 801 Offices and Clinics of Medical Doctors","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,5,120860,0,0,464,24172
"06001","1","SIC_0I8011","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8011 Offices and clinics of medical doctors","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,5,120860,0,0,464,24172
"06001","1","SIC_0I806","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 806 Hospitals","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,934,25755743,0,0,530,27575
"06001","1","SIC_0I8062","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8062 General medical and surgical hospitals","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,934,25755743,0,0,530,27575
"06001","1","SIC_0I807","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 807 Medical and Dental Laboratories","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,45,1151681,0,0,492,25592
"06001","1","SIC_0I8071","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8071 Medical laboratories","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,45,1151681,0,0,492,25592
"06001","1","SIC_0I809","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 809 Health and Allied Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,5,108016,0,0,415,21603
"06001","1","SIC_0I8093","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8093 Specialty outpatient clinics, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,5,108016,0,0,415,21603
"06001","1","SIC_0I87","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,88,3101943,0,0,677,35249
"06001","1","SIC_0I871","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 871 Engineering and Architectural Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,4,102823,0,0,494,25705
"06001","1","SIC_0I8711","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8711 Engineering services","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,4,102823,0,0,494,25705
"06001","1","SIC_0I873","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,84,2999120,0,0,686,35703
"06001","1","SIC_0I8731","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,84,2999120,0,0,686,35703
"06001","1","SIC_0I89","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,5,212282,0,0,816,42456
"06001","1","SIC_0I899","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,5,212282,0,0,816,42456
"06001","1","SIC_0I8999","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,5,212282,0,0,816,42456
"06001","1","SIC_0J","28","0",1990,"A","","Alameda County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",59,9840,320739105,0,0,626,32595
"06001","1","SIC_0J91","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,41,1301883,0,0,610,31753
"06001","1","SIC_0J913","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 913 Executive and Legislative Combined","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,2,74787,0,0,719,37393
"06001","1","SIC_0J9131","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9131 Executive and legislative combined","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,74787,0,0,719,37393
"06001","1","SIC_0J919","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,39,1227096,0,0,605,31464
"06001","1","SIC_0J9199","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,39,1227096,0,0,605,31464
"06001","1","SIC_0J92","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,383,12469738,0,0,626,32558
"06001","1","SIC_0J921","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,58,1692339,0,0,561,29178
"06001","1","SIC_0J9211","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,58,1692339,0,0,561,29178
"06001","1","SIC_0J922","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,325,10777399,0,0,637,33161
"06001","1","SIC_0J9221","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,7,330588,0,0,908,47226
"06001","1","SIC_0J9222","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,316,10384691,0,0,631,32862
"06001","1","SIC_0J9229","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,2,62120,0,0,597,31060
"06001","1","SIC_0J93","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,719,17015401,0,0,455,23665
"06001","1","SIC_0J931","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,719,17015401,0,0,455,23665
"06001","1","SIC_0J9311","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,719,17015401,0,0,455,23665
"06001","1","SIC_0J94","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,339,9516439,0,0,539,28072
"06001","1","SIC_0J943","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,19,532798,0,0,539,28042
"06001","1","SIC_0J9431","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,19,532798,0,0,539,28042
"06001","1","SIC_0J944","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,320,8983641,0,0,539,28073
"06001","1","SIC_0J9441","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,320,8983641,0,0,539,28073
"06001","1","SIC_0J95","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,193,5283120,0,0,526,27373
"06001","1","SIC_0J951","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,193,5283120,0,0,526,27373
"06001","1","SIC_0J9512","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,193,5283120,0,0,526,27373
"06001","1","SIC_0J96","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,1961,82799252,0,0,811,42222
"06001","1","SIC_0J961","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,380,15057106,0,0,761,39623
"06001","1","SIC_0J9611","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,380,15057106,0,0,761,39623
"06001","1","SIC_0J962","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1061,50198876,0,0,909,47312
"06001","1","SIC_0J9621","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1061,50198876,0,0,909,47312
"06001","1","SIC_0J964","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",10,442,14497453,0,0,630,32799
"06001","1","SIC_0J9641","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,442,14497453,0,0,630,32799
"06001","1","SIC_0J965","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,77,3045817,0,0,760,39556
"06001","1","SIC_0J9651","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,77,3045817,0,0,760,39556
"06001","1","SIC_0J97","29","0",1990,"A","","Alameda County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",12,6204,192353272,0,0,596,31004
"06001","1","SIC_0J971","30","0",1990,"A","","Alameda County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",12,6204,192353272,0,0,596,31004
"06001","1","SIC_0J9711","31","0",1990,"A","","Alameda County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,6204,192353272,0,0,596,31004
"06001","2","SIC_0Z","27","0",1990,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",309,37032,1125955804,0,0,584,30404
"06001","2","SIC_0I","28","0",1990,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",191,34338,1036727812,0,0,580,30191
"06001","2","SIC_0I82","29","0",1990,"A","","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",181,22491,527052117,0,0,450,23433
"06001","2","SIC_0I821","30","0",1990,"A","","Alameda County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",28,340,7297974,0,0,412,21464
"06001","2","SIC_0I8211","31","0",1990,"A","","Alameda County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",28,340,7297974,0,0,412,21464
"06001","2","SIC_0I822","30","0",1990,"A","","Alameda County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",153,22151,519754143,0,0,451,23464
"06001","2","SIC_0I8221","31","0",1990,"A","","Alameda County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",153,22151,519754143,0,0,451,23464
"06001","2","SIC_0I83","29","0",1990,"A","N","Alameda County, California","State Government","SIC 83 Social Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I832","30","0",1990,"A","N","Alameda County, California","State Government","SIC 832 Individual and Family Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8322","31","0",1990,"A","N","Alameda County, California","State Government","SIC 8322 Individual and family services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I839","30","0",1990,"A","N","Alameda County, California","State Government","SIC 839 Social Services, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8399","31","0",1990,"A","N","Alameda County, California","State Government","SIC 8399 Social services, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I87","29","0",1990,"A","N","Alameda County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I873","30","0",1990,"A","N","Alameda County, California","State Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8733","31","0",1990,"A","N","Alameda County, California","State Government","SIC 8733 Noncommercial research organizations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1990,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",118,2694,89227992,0,0,636,33121
"06001","2","SIC_0J91","29","0",1990,"A","","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,107,4043310,0,0,726,37787
"06001","2","SIC_0J911","30","0",1990,"A","N","Alameda County, California","State Government","SIC 911 Executive Offices","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9111","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9111 Executive offices","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J912","30","0",1990,"A","N","Alameda County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9121","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J919","30","0",1990,"A","N","Alameda County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9199","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J92","29","0",1990,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",23,542,20832944,0,0,739,38437
"06001","2","SIC_0J922","30","0",1990,"A","","Alameda County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",23,542,20832944,0,0,739,38437
"06001","2","SIC_0J9221","31","0",1990,"A","","Alameda County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,344,13773426,0,0,769,40039
"06001","2","SIC_0J9222","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9223","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J93","29","0",1990,"A","N","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J931","30","0",1990,"A","N","Alameda County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9311","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J94","29","0",1990,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",41,1137,35379989,0,0,598,31116
"06001","2","SIC_0J941","30","0",1990,"A","N","Alameda County, California","State Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9411","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J943","30","0",1990,"A","","Alameda County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",19,215,7755449,0,0,693,36071
"06001","2","SIC_0J9431","31","0",1990,"A","","Alameda County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",19,215,7755449,0,0,693,36071
"06001","2","SIC_0J944","30","0",1990,"A","","Alameda County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",20,910,27167287,0,0,574,29854
"06001","2","SIC_0J9441","31","0",1990,"A","","Alameda County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",20,910,27167287,0,0,574,29854
"06001","2","SIC_0J945","30","0",1990,"A","N","Alameda County, California","State Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9451","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J95","29","0",1990,"A","N","Alameda County, California","State Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J951","30","0",1990,"A","N","Alameda County, California","State Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9512","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1990,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",42,837,26619067,0,0,611,31802
"06001","2","SIC_0J961","30","0",1990,"A","N","Alameda County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9611","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J962","30","0",1990,"A","N","Alameda County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9621","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J963","30","0",1990,"A","N","Alameda County, California","State Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9631","31","0",1990,"A","N","Alameda County, California","State Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J964","30","0",1990,"A","","Alameda County, California","State Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,80,2865337,0,0,688,35816
"06001","2","SIC_0J9641","31","0",1990,"A","","Alameda County, California","State Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,80,2865337,0,0,688,35816
