"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06075","3","SIC_0J96","29","0",1981,"A","N","San Francisco County, California","Local Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0Z","27","0",1981,"A","","San Francisco County, California","Private","All Industries","County, Total -- by ownership sector","All establishment sizes",24580,475358,9018510320,0,0,364,18972
"06075","5","SIC_0A","28","0",1981,"A","","San Francisco County, California","Private","Agriculture, Forestry, and Fishing Division","County, Industry Division -- by ownership sector","All establishment sizes",92,1084,14105232,0,0,250,13012
"06075","5","SIC_0A01","29","0",1981,"A","","San Francisco County, California","Private","SIC 01 Agricultural Production Crops","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,424,4410344,0,0,200,10401
"06075","5","SIC_0A02","29","0",1981,"A","N","San Francisco County, California","Private","SIC 02 Agricultural Production Livestock","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0A07","29","0",1981,"A","","San Francisco County, California","Private","SIC 07 Agricultural Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",68,585,8989899,0,0,295,15367
"06075","5","SIC_0A09","29","0",1981,"A","N","San Francisco County, California","Private","SIC 09 Fishing, Hunting, and Trapping","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B","28","0",1981,"A","","San Francisco County, California","Private","Mining Division","County, Industry Division -- by ownership sector","All establishment sizes",32,2535,108122705,0,0,820,42651
"06075","5","SIC_0B10","29","0",1981,"A","","San Francisco County, California","Private","SIC 10 Metal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,315,12948834,0,0,790,41107
"06075","5","SIC_0B12","29","0",1981,"A","N","San Francisco County, California","Private","SIC 12 Coal Mining","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0B13","29","0",1981,"A","","San Francisco County, California","Private","SIC 13 Oil and Gas Extraction","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,1817,81077218,0,0,858,44621
"06075","5","SIC_0B14","29","0",1981,"A","N","San Francisco County, California","Private","SIC 14 Nonmetallic Minerals, Except Fuels","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0C","28","0",1981,"A","","San Francisco County, California","Private","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",1013,23236,665949220,0,0,551,28660
"06075","5","SIC_0C15","29","0",1981,"A","","San Francisco County, California","Private","SIC 15 General Building Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",364,4240,96291874,0,0,436,22710
"06075","5","SIC_0C16","29","0",1981,"A","","San Francisco County, California","Private","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",34,10938,349275112,0,0,614,31932
"06075","5","SIC_0C17","29","0",1981,"A","","San Francisco County, California","Private","SIC 17 Special Trade Contractors","County, 2-digit SIC -- by ownership sector","All establishment sizes",615,8058,220382234,0,0,525,27349
"06075","5","SIC_0D","28","0",1981,"A","","San Francisco County, California","Private","Manufacturing Division","County, Industry Division -- by ownership sector","All establishment sizes",1422,49103,1047215286,0,0,410,21326
"06075","5","SIC_0D20","29","0",1981,"A","","San Francisco County, California","Private","SIC 20 Food and Kindred Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",130,9410,218808723,0,0,447,23252
"06075","5","SIC_0D22","29","0",1981,"A","","San Francisco County, California","Private","SIC 22 Textile Mill Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",9,181,3484813,0,0,370,19253
"06075","5","SIC_0D23","29","0",1981,"A","","San Francisco County, California","Private","SIC 23 Apparel and Other Textile Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",346,12020,157182920,0,0,251,13076
"06075","5","SIC_0D24","29","0",1981,"A","","San Francisco County, California","Private","SIC 24 Lumber and Wood Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",27,303,5532684,0,0,351,18259
"06075","5","SIC_0D25","29","0",1981,"A","","San Francisco County, California","Private","SIC 25 Furniture and Fixtures","County, 2-digit SIC -- by ownership sector","All establishment sizes",47,851,18375097,0,0,415,21592
"06075","5","SIC_0D26","29","0",1981,"A","","San Francisco County, California","Private","SIC 26 Paper and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,967,25566971,0,0,508,26439
"06075","5","SIC_0D27","29","0",1981,"A","","San Francisco County, California","Private","SIC 27 Printing and Publishing","County, 2-digit SIC -- by ownership sector","All establishment sizes",395,8905,198281861,0,0,428,22266
"06075","5","SIC_0D28","29","0",1981,"A","","San Francisco County, California","Private","SIC 28 Chemicals and Allied Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",38,1812,48267828,0,0,512,26637
"06075","5","SIC_0D29","29","0",1981,"A","","San Francisco County, California","Private","SIC 29 Petroleum and Coal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,3535,113769458,0,0,618,32183
"06075","5","SIC_0D30","29","0",1981,"A","","San Francisco County, California","Private","SIC 30 Rubber and Misc. Plastics Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",18,370,4964509,0,0,258,13417
"06075","5","SIC_0D31","29","0",1981,"A","","San Francisco County, California","Private","SIC 31 Leather and Leather Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",15,112,1433242,0,0,246,12796
"06075","5","SIC_0D32","29","0",1981,"A","","San Francisco County, California","Private","SIC 32 Stone, Clay, and Glass Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,428,10442121,0,0,469,24397
"06075","5","SIC_0D33","29","0",1981,"A","","San Francisco County, California","Private","SIC 33 Primary Metal Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",16,318,8391144,0,0,507,26387
"06075","5","SIC_0D34","29","0",1981,"A","","San Francisco County, California","Private","SIC 34 Fabricated Metal Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",94,3175,72626750,0,0,439,22874
"06075","5","SIC_0D35","29","0",1981,"A","","San Francisco County, California","Private","SIC 35 Industrial Machinery and Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",65,1152,30401006,0,0,507,26389
"06075","5","SIC_0D36","29","0",1981,"A","","San Francisco County, California","Private","SIC 36 Electronic and Other Electric Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",40,761,14191225,0,0,358,18648
"06075","5","SIC_0D37","29","0",1981,"A","","San Francisco County, California","Private","SIC 37 Transportation Equipment","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,3351,93066037,0,0,534,27772
"06075","5","SIC_0D38","29","0",1981,"A","","San Francisco County, California","Private","SIC 38 Instruments and Related Products","County, 2-digit SIC -- by ownership sector","All establishment sizes",24,354,7424813,0,0,403,20974
"06075","5","SIC_0D39","29","0",1981,"A","","San Francisco County, California","Private","SIC 39 Miscellaneous Manufacturing Industries","County, 2-digit SIC -- by ownership sector","All establishment sizes",81,1098,15004084,0,0,262,13664
"06075","5","SIC_0E","28","0",1981,"A","","San Francisco County, California","Private","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",823,49401,1213198993,0,0,472,24558
"06075","5","SIC_0E41","29","0",1981,"A","","San Francisco County, California","Private","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",56,3364,47286298,0,0,270,14056
"06075","5","SIC_0E42","29","0",1981,"A","","San Francisco County, California","Private","SIC 42 Trucking And Warehousing","County, 2-digit SIC -- by ownership sector","All establishment sizes",207,4782,100211642,0,0,403,20956
"06075","5","SIC_0E44","29","0",1981,"A","","San Francisco County, California","Private","SIC 44 Water Transportation","County, 2-digit SIC -- by ownership sector","All establishment sizes",58,4086,107021827,0,0,503,26192
"06075","5","SIC_0E45","29","0",1981,"A","N","San Francisco County, California","Private","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0E46","29","0",1981,"A","N","San Francisco County, California","Private","SIC 46 Pipelines, Except Natural Gas","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06075","5","SIC_0E47","29","0",1981,"A","","San Francisco County, California","Private","SIC 47 Transportation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",419,5395,100957456,0,0,359,18713
"06075","5","SIC_0E48","29","0",1981,"A","","San Francisco County, California","Private","SIC 48 Communication","County, 2-digit SIC -- by ownership sector","All establishment sizes",45,20873,567069551,0,0,522,27167
"06075","5","SIC_0E49","29","0",1981,"A","","San Francisco County, California","Private","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",14,8536,233227811,0,0,525,27322
"06075","5","SIC_0F","28","0",1981,"A","","San Francisco County, California","Private","Wholesale Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",2134,37805,936574107,0,0,476,24773
"06075","5","SIC_0F50","29","0",1981,"A","","San Francisco County, California","Private","SIC 50 Wholesale Trade Durable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",1150,20900,515557530,0,0,474,24667
"06075","5","SIC_0F51","29","0",1981,"A","","San Francisco County, California","Private","SIC 51 Wholesale Trade Nondurable Goods","County, 2-digit SIC -- by ownership sector","All establishment sizes",984,16905,421016577,0,0,478,24904
"06075","5","SIC_0G","28","0",1981,"A","","San Francisco County, California","Private","Retail Trade Division","County, Industry Division -- by ownership sector","All establishment sizes",4903,70629,794186153,0,0,216,11244
"06075","5","SIC_0G52","29","0",1981,"A","","San Francisco County, California","Private","SIC 52 Building Materials and Garden Supplies","County, 2-digit SIC -- by ownership sector","All establishment sizes",107,1221,19091552,0,0,300,15635
"06075","5","SIC_0G53","29","0",1981,"A","","San Francisco County, California","Private","SIC 53 General Merchandise Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",61,8391,120756292,0,0,276,14391
"06075","5","SIC_0G54","29","0",1981,"A","","San Francisco County, California","Private","SIC 54 Food Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",622,6661,97228848,0,0,280,14596
"06075","5","SIC_0G55","29","0",1981,"A","","San Francisco County, California","Private","SIC 55 Automotive Dealers and Service Stations","County, 2-digit SIC -- by ownership sector","All establishment sizes",271,3545,60472604,0,0,328,17058
"06075","5","SIC_0G56","29","0",1981,"A","","San Francisco County, California","Private","SIC 56 Apparel and Accessory Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",413,8164,98748997,0,0,232,12095
"06075","5","SIC_0G57","29","0",1981,"A","","San Francisco County, California","Private","SIC 57 Furniture and Homefurnishings Stores","County, 2-digit SIC -- by ownership sector","All establishment sizes",342,3023,42479003,0,0,270,14051
"06075","5","SIC_0G58","29","0",1981,"A","","San Francisco County, California","Private","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",1856,29072,231319123,0,0,153,7956
"06075","5","SIC_0G59","29","0",1981,"A","","San Francisco County, California","Private","SIC 59 Miscellaneous Retail","County, 2-digit SIC -- by ownership sector","All establishment sizes",1231,10552,124089734,0,0,226,11759
"06075","5","SIC_0H","28","0",1981,"A","","San Francisco County, California","Private","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",2543,85448,1759937793,0,0,396,20596
"06075","5","SIC_0H60","29","0",1981,"A","","San Francisco County, California","Private","SIC 60 Depository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",78,39995,745438615,0,0,358,18638
"06075","5","SIC_0H61","29","0",1981,"A","","San Francisco County, California","Private","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",168,5016,90866645,0,0,348,18115
"06075","5","SIC_0H62","29","0",1981,"A","","San Francisco County, California","Private","SIC 62 Security and Commodity Brokers","County, 2-digit SIC -- by ownership sector","All establishment sizes",207,6292,237726962,0,0,726,37782
"06075","5","SIC_0H63","29","0",1981,"A","","San Francisco County, California","Private","SIC 63 Insurance Carriers","County, 2-digit SIC -- by ownership sector","All establishment sizes",148,17099,333700866,0,0,375,19515
"06075","5","SIC_0H64","29","0",1981,"A","","San Francisco County, California","Private","SIC 64 Insurance Agents, Brokers, and Service","County, 2-digit SIC -- by ownership sector","All establishment sizes",468,7495,163013256,0,0,418,21749
"06075","5","SIC_0H65","29","0",1981,"A","","San Francisco County, California","Private","SIC 65 Real Estate","County, 2-digit SIC -- by ownership sector","All establishment sizes",1248,7331,124828886,0,0,327,17027
"06075","5","SIC_0H66","29","0",1981,"A","","San Francisco County, California","Private","1972 SIC 66 Combined Real Estate, Insurance, Etc","County, 2-digit SIC -- by ownership sector","All establishment sizes",19,112,3717722,0,0,638,33193
"06075","5","SIC_0H67","29","0",1981,"A","","San Francisco County, California","Private","SIC 67 Holding and Other Investment Offices","County, 2-digit SIC -- by ownership sector","All establishment sizes",207,2108,60644841,0,0,553,28768
"06075","5","SIC_0I","28","0",1981,"A","","San Francisco County, California","Private","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",11347,153878,2442569781,0,0,305,15873
"06075","5","SIC_0I70","29","0",1981,"A","","San Francisco County, California","Private","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",261,15544,158873909,0,0,196,10220
"06075","5","SIC_0I72","29","0",1981,"A","","San Francisco County, California","Private","SIC 72 Personal Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",588,4224,44785608,0,0,203,10602
