"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","4529","76","0","2002","A","","Alameda County, California","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,15988,0,0,738,38371,"",1.48,0.00,0.01,0.00,0.00,1.49,1.49,"",-1,-50.0,-284,-100.0,-8913126,-99.8,0,0.0,0,0.0,132,21.8,6884,21.9
"06001","1","45291","77","0","2002","A","","Alameda County, California","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,15988,0,0,738,38371,"",2.69,0.00,0.01,0.00,0.00,1.37,1.37,"",-1,-50.0,-284,-100.0,-8913126,-99.8,0,0.0,0,0.0,132,21.8,6884,21.9
"06001","1","452910","78","0","2002","A","","Alameda County, California","Federal Government","Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,15988,0,0,738,38371,"",2.69,0.00,0.01,0.00,0.00,1.37,1.37,"",-1,-50.0,-284,-100.0,-8913126,-99.8,0,0.0,0,0.0,132,21.8,6884,21.9
"06001","1","48-49","74","0","2002","A","","Alameda County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,6438,352642012,0,0,1053,54776,"",0.20,1.39,1.28,0.00,0.00,0.92,0.92,"",0,0.0,-383,-5.6,-1621723,-0.5,0,0.0,0,0.0,54,5.4,2839,5.5
"06001","1","488","75","0","2002","A","","Alameda County, California","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,525,68924867,0,0,2525,131285,"",1.60,3.56,3.57,0.00,0.00,1.00,1.00,"",0,0.0,-35,-6.2,-115578,-0.2,0,0.0,0,0.0,155,6.5,8054,6.5
"06001","1","4881","76","0","2002","A","","Alameda County, California","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,525,68924867,0,0,2525,131285,"",1.60,3.56,3.57,0.00,0.00,1.00,1.00,"",0,0.0,-35,-6.2,-115578,-0.2,0,0.0,0,0.0,155,6.5,8054,6.5
"06001","1","48811","77","0","2002","A","","Alameda County, California","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,525,68924867,0,0,2525,131285,"",1.60,3.56,3.57,0.00,0.00,1.00,1.00,"",0,0.0,-35,-6.2,-115578,-0.2,0,0.0,0,0.0,155,6.5,8054,6.5
"06001","1","488111","78","0","2002","A","","Alameda County, California","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,525,68924867,0,0,2525,131285,"",1.62,3.60,3.57,0.00,0.00,0.99,0.99,"",0,0.0,-35,-6.2,-115578,-0.2,0,0.0,0,0.0,155,6.5,8054,6.5
"06001","1","491","75","0","2002","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,5913,283717145,0,0,923,47983,"",0.17,1.32,1.11,0.00,0.00,0.84,0.84,"",0,0.0,-348,-5.6,-1506145,-0.5,0,0.0,0,0.0,47,5.4,2426,5.3
"06001","1","4911","76","0","2002","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,5913,283717145,0,0,923,47983,"",0.17,1.32,1.11,0.00,0.00,0.84,0.84,"",0,0.0,-348,-5.6,-1506145,-0.5,0,0.0,0,0.0,47,5.4,2426,5.3
"06001","1","49111","77","0","2002","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,5913,283717145,0,0,923,47983,"",0.17,1.32,1.11,0.00,0.00,0.84,0.84,"",0,0.0,-348,-5.6,-1506145,-0.5,0,0.0,0,0.0,47,5.4,2426,5.3
"06001","1","491110","78","0","2002","A","","Alameda County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,5913,283717145,0,0,923,47983,"",0.17,1.32,1.11,0.00,0.00,0.84,0.84,"",0,0.0,-348,-5.6,-1506145,-0.5,0,0.0,0,0.0,47,5.4,2426,5.3
"06001","1","52","74","0","2002","A","","Alameda County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,291835,0,0,1684,87551,"",0.14,0.04,0.04,0.00,0.00,0.98,0.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","1","522","75","0","2002","A","","Alameda County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,291835,0,0,1684,87551,"",0.17,0.07,0.09,0.00,0.00,1.20,1.20,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","1","5222","76","0","2002","A","","Alameda County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,291835,0,0,1684,87551,"",0.17,0.07,0.09,0.00,0.00,1.20,1.20,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","1","52229","77","0","2002","A","","Alameda County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,291835,0,0,1684,87551,"",0.17,0.07,0.09,0.00,0.00,1.20,1.20,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","1","522298","78","0","2002","A","","Alameda County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,291835,0,0,1684,87551,"",0.41,0.23,0.28,0.00,0.00,1.07,1.07,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","1","54","74","0","2002","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,593419,0,0,1442,74958,"",0.47,0.03,0.03,0.00,0.00,1.00,1.00,"",-1,-20.0,-1,-11.1,7320,1.2,0,0.0,0,0.0,178,14.1,9227,14.0
"06001","1","541","75","0","2002","A","","Alameda County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,593419,0,0,1442,74958,"",0.47,0.03,0.03,0.00,0.00,1.00,1.00,"",-1,-20.0,-1,-11.1,7320,1.2,0,0.0,0,0.0,178,14.1,9227,14.0
"06001","1","5413","76","0","2002","A","","Alameda County, California","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,2,124604,0,0,1250,65011,"",0.61,0.01,0.01,0.00,0.00,0.88,0.88,"",0,0.0,-1,-33.3,-42674,-25.5,0,0.0,0,0.0,178,16.6,9252,16.6
"06001","1","54133","77","0","2002","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,2,124604,0,0,1250,65011,"",0.62,0.01,0.01,0.00,0.00,0.88,0.88,"",0,0.0,-1,-33.3,-42674,-25.5,0,0.0,0,0.0,178,16.6,9252,16.6
"06001","1","541330","78","0","2002","A","","Alameda County, California","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,2,124604,0,0,1250,65011,"",0.62,0.01,0.01,0.00,0.00,0.88,0.88,"",0,0.0,-1,-33.3,-42674,-25.5,0,0.0,0,0.0,178,16.6,9252,16.6
"06001","1","5416","76","0","2002","A","","Alameda County, California","Federal Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,468815,0,0,1503,78136,"",1.68,0.80,0.97,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,49994,11.9,0,0.0,0,0.0,142,10.4,7349,10.4
"06001","1","54162","77","0","2002","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,468815,0,0,1503,78136,"",5.83,1.67,1.55,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,49994,11.9,0,0.0,0,0.0,142,10.4,7349,10.4
"06001","1","541620","78","0","2002","A","","Alameda County, California","Federal Government","Environmental consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,468815,0,0,1503,78136,"",5.83,1.67,1.55,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,49994,11.9,0,0.0,0,0.0,142,10.4,7349,10.4
"06001","1","71","74","0","2002","A","","Alameda County, California","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,124,7160951,0,0,1111,57788,"",0.77,0.57,0.77,0.00,0.00,1.35,1.35,"",1,33.3,71,134.0,3218248,81.6,0,0.0,0,0.0,-311,-21.9,-16138,-21.8
"06001","1","712","75","0","2002","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,124,7160951,0,0,1111,57788,"",0.89,0.88,0.96,0.00,0.00,1.09,1.09,"",1,50.0,71,134.0,3218248,81.6,0,0.0,0,0.0,-311,-21.9,-16138,-21.8
"06001","1","7121","76","0","2002","A","","Alameda County, California","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,124,7160951,0,0,1111,57788,"",0.89,0.88,0.96,0.00,0.00,1.09,1.09,"",1,50.0,71,134.0,3218248,81.6,0,0.0,0,0.0,-311,-21.9,-16138,-21.8
"06001","1","71211","77","0","2002","A","","Alameda County, California","Federal Government","Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,21127,0,0,488,25352,"",4.37,0.03,0.01,0.00,0.00,0.38,0.38,"",0,0.0,1,100.0,2024,10.6,0,0.0,0,0.0,-394,-44.7,-20495,-44.7
"06001","1","712110","78","0","2002","A","","Alameda County, California","Federal Government","Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,21127,0,0,488,25352,"",4.37,0.03,0.01,0.00,0.00,0.38,0.38,"",0,0.0,1,100.0,2024,10.6,0,0.0,0,0.0,-394,-44.7,-20495,-44.7
"06001","1","71219","77","0","2002","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,123,7139824,0,0,1116,58008,"",0.66,1.24,1.51,0.00,0.00,1.22,1.22,"",1,100.0,70,132.1,3216224,82.0,0,0.0,0,0.0,-310,-21.7,-16139,-21.8
"06001","1","712190","78","0","2002","A","","Alameda County, California","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,123,7139824,0,0,1116,58008,"",0.66,1.24,1.51,0.00,0.00,1.22,1.22,"",1,100.0,70,132.1,3216224,82.0,0,0.0,0,0.0,-310,-21.7,-16139,-21.8
"06001","1","713","75","0","2002","A","","Alameda County, California","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","7139","76","0","2002","A","","Alameda County, California","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.59,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","71399","77","0","2002","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.41,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","713990","78","0","2002","A","","Alameda County, California","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.41,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","72","74","0","2002","A","","Alameda County, California","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,82807,0,0,398,20702,"",2.33,0.05,0.05,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,7955,10.6,0,0.0,0,0.0,38,10.6,1989,10.6
"06001","1","721","75","0","2002","A","","Alameda County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.21,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","7213","76","0","2002","A","","Alameda County, California","Federal Government","Rooming and boarding houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.08,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","72131","77","0","2002","A","","Alameda County, California","Federal Government","Rooming and boarding houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.08,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","721310","78","0","2002","A","","Alameda County, California","Federal Government","Rooming and boarding houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.08,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","722","75","0","2002","A","","Alameda County, California","Federal Government","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,82807,0,0,398,20702,"",3.36,0.09,0.09,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,7955,10.6,0,0.0,0,0.0,38,10.6,1989,10.6
"06001","1","7221","76","0","2002","A","","Alameda County, California","Federal Government","Full-service restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.53,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","72211","77","0","2002","A","","Alameda County, California","Federal Government","Full-service restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.53,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","722110","78","0","2002","A","","Alameda County, California","Federal Government","Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.53,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","7222","76","0","2002","A","","Alameda County, California","Federal Government","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,82807,0,0,398,20702,"",5.14,0.25,0.24,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,7955,10.6,0,0.0,0,0.0,38,10.6,1989,10.6
"06001","1","72221","77","0","2002","A","","Alameda County, California","Federal Government","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,82807,0,0,398,20702,"",5.14,0.25,0.24,0.00,0.00,0.98,0.97,"",0,0.0,0,0.0,7955,10.6,0,0.0,0,0.0,38,10.6,1989,10.6
"06001","1","722212","78","0","2002","A","","Alameda County, California","Federal Government","Cafeterias, grill buffets, and buffets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.47,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06001","1","722213","78","0","2002","A","","Alameda County, California","Federal Government","Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,82807,0,0,398,20702,"",10.29,2.62,2.04,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,7955,10.6,0,0.0,0,0.0,38,10.6,1989,10.6
"06001","1","92","74","0","2002","A","","Alameda County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",55,4260,260164409,0,0,1174,61067,"",0.37,0.58,0.48,0.00,0.00,0.83,0.83,"",0,0.0,248,6.2,25158066,10.7,0,0.0,0,0.0,48,4.3,2490,4.3
"06001","1","921","75","0","2002","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1162,62048452,0,0,1027,53413,"",0.34,1.05,0.83,0.00,0.00,0.78,0.78,"",-4,-44.4,-4,-0.3,2318318,3.9,0,0.0,0,0.0,42,4.3,2179,4.3
"06001","1","9211","76","0","2002","A","","Alameda County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,1162,62048452,0,0,1027,53413,"",0.34,1.05,0.83,0.00,0.00,0.78,0.78,"",-4,-44.4,-4,-0.3,2318318,3.9,0,0.0,0,0.0,42,4.3,2179,4.3
"06001","1","92113","77","0","2002","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1125,59662171,0,0,1020,53033,"",0.41,1.48,1.14,0.00,0.00,0.77,0.77,"",0,0.0,4,0.4,2731619,4.8,0,0.0,0,0.0,44,4.5,2259,4.4
"06001","1","921130","78","0","2002","A","","Alameda County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1125,59662171,0,0,1020,53033,"",0.41,1.48,1.14,0.00,0.00,0.77,0.77,"",0,0.0,4,0.4,2731619,4.8,0,0.0,0,0.0,44,4.5,2259,4.4
"06001","1","92119","77","0","2002","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,37,2386281,0,0,1252,65080,"",0.30,0.15,0.15,0.00,0.00,1.00,1.00,"",-4,-57.1,-8,-17.8,-413301,-14.8,0,0.0,0,0.0,44,3.6,2286,3.6
"06001","1","921190","78","0","2002","A","","Alameda County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,37,2386281,0,0,1252,65080,"",0.30,0.15,0.15,0.00,0.00,1.00,1.00,"",-4,-57.1,-8,-17.8,-413301,-14.8,0,0.0,0,0.0,44,3.6,2286,3.6
"06001","1","922","75","0","2002","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,689,47296063,0,0,1321,68678,"",0.51,0.86,0.72,0.00,0.00,0.83,0.83,"",0,0.0,18,2.7,3550003,8.1,0,0.0,0,0.0,67,5.3,3450,5.3
"06001","1","9221","76","0","2002","A","","Alameda County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,689,47296063,0,0,1321,68678,"",0.51,0.86,0.72,0.00,0.00,0.83,0.83,"",0,0.0,18,2.7,3550003,8.1,0,0.0,0,0.0,67,5.3,3450,5.3
"06001","1","92211","77","0","2002","A","","Alameda County, California","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,112,7056097,0,0,1209,62861,"",0.39,0.57,0.48,0.00,0.00,0.83,0.83,"",0,0.0,-8,-6.7,45574,0.7,0,0.0,0,0.0,83,7.4,4318,7.4
"06001","1","922110","78","0","2002","A","","Alameda County, California","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,112,7056097,0,0,1209,62861,"",0.39,0.57,0.48,0.00,0.00,0.83,0.83,"",0,0.0,-8,-6.7,45574,0.7,0,0.0,0,0.0,83,7.4,4318,7.4
"06001","1","92212","77","0","2002","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,161,12833364,0,0,1533,79710,"",0.67,0.58,0.52,0.00,0.00,0.89,0.89,"",0,0.0,-1,-0.6,622015,5.1,0,0.0,0,0.0,83,5.7,4331,5.7
"06001","1","922120","78","0","2002","A","","Alameda County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,161,12833364,0,0,1533,79710,"",0.67,0.58,0.52,0.00,0.00,0.89,0.89,"",0,0.0,-1,-0.6,622015,5.1,0,0.0,0,0.0,83,5.7,4331,5.7
"06001","1","92213","77","0","2002","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,37,3322137,0,0,1723,89586,"",1.30,0.33,0.30,0.00,0.00,0.90,0.90,"",0,0.0,-2,-5.1,-151303,-4.4,0,0.0,0,0.0,25,1.5,1278,1.4
"06001","1","922130","78","0","2002","A","","Alameda County, California","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,37,3322137,0,0,1723,89586,"",1.30,0.33,0.30,0.00,0.00,0.90,0.90,"",0,0.0,-2,-5.1,-151303,-4.4,0,0.0,0,0.0,25,1.5,1278,1.4
"06001","1","92214","77","0","2002","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,348,21765269,0,0,1203,62559,"",1.17,1.98,1.79,0.00,0.00,0.90,0.90,"",0,0.0,13,3.9,1843722,9.3,0,0.0,0,0.0,60,5.2,3121,5.3
"06001","1","922140","78","0","2002","A","","Alameda County, California","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,348,21765269,0,0,1203,62559,"",1.17,1.98,1.79,0.00,0.00,0.90,0.90,"",0,0.0,13,3.9,1843722,9.3,0,0.0,0,0.0,60,5.2,3121,5.3
"06001","1","92219","77","0","2002","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,2319196,0,0,1466,76248,"",0.15,1.04,1.11,0.00,0.00,1.05,1.05,"",0,0.0,16,114.3,1189995,105.4,0,0.0,0,0.0,-40,-2.7,-2078,-2.7
"06001","1","922190","78","0","2002","A","","Alameda County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,2319196,0,0,1466,76248,"",0.15,1.04,1.11,0.00,0.00,1.05,1.05,"",0,0.0,16,114.3,1189995,105.4,0,0.0,0,0.0,-40,-2.7,-2078,-2.7
"06001","1","923","75","0","2002","A","","Alameda County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,372,20767340,0,0,1074,55826,"",0.90,0.49,0.35,0.00,0.00,0.71,0.71,"",5,71.4,152,69.1,8630255,71.1,0,0.0,0,0.0,13,1.2,678,1.2
