"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay"
"06001","1","SIC_0G539","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 539 Misc. General Merchandise Stores","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,591,14081945,0,0,458,23827
"06001","1","SIC_0G5399","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 5399 Misc. general merchandise stores","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,591,14081945,0,0,458,23827
"06001","1","SIC_0G58","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 58 Eating and Drinking Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,68,1162192,0,0,328,17091
"06001","1","SIC_0G581","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 581 Eating and Drinking Places","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,68,1162192,0,0,328,17091
"06001","1","SIC_0G5810","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 5810 Eating and Drinking Places","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,68,1162192,0,0,328,17091
"06001","1","SIC_0H","28","0",1996,"A","","Alameda County, California","Federal Government","Finance, Insurance, and Real Estate Division","County, Industry Division -- by ownership sector","All establishment sizes",1,4,273382,0,0,1314,68345
"06001","1","SIC_0H61","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 61 Nondepository Institutions","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,4,273382,0,0,1314,68345
"06001","1","SIC_0H611","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 611 Federal and Fed.-Sponsored Credit","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,4,273382,0,0,1314,68345
"06001","1","SIC_0H6111","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 6111 Federal and fed.-sponsored credit","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,4,273382,0,0,1314,68345
"06001","1","SIC_0I","28","0",1996,"A","","Alameda County, California","Federal Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",11,228,4265580,0,0,359,18708
"06001","1","SIC_0I70","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 70 Hotels and Other Lodging Places","County, 2-digit SIC -- by ownership sector","All establishment sizes",2,50,607323,0,0,233,12146
"06001","1","SIC_0I701","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 701 Hotels and Motels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,29,385031,0,0,255,13276
"06001","1","SIC_0I7011","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 7011 Hotels and motels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,29,385031,0,0,255,13276
"06001","1","SIC_0I704","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 704 Membership-Basis Organization Hotels","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,20,222292,0,0,213,11114
"06001","1","SIC_0I7041","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 7041 Membership-basis organization hotels","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,20,222292,0,0,213,11114
"06001","1","SIC_0I79","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 79 Amusement and Recreation Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,144,2031307,0,0,271,14106
"06001","1","SIC_0I799","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 799 Misc. Amusement, Recreation Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,144,2031307,0,0,271,14106
"06001","1","SIC_0I7997","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 7997 Membership sports and recreation clubs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,13,40852,0,0,60,3142
"06001","1","SIC_0I7999","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 7999 Amusement and recreation, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,131,1990455,0,0,292,15194
"06001","1","SIC_0I84","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 84 Museums, Botanical, Zoological Gardens","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,1,86869,0,0,1670,86869
"06001","1","SIC_0I841","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 841 Museums and Art Galleries","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,1,86869,0,0,1670,86869
"06001","1","SIC_0I8412","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 8412 Museums and art galleries","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,1,86869,0,0,1670,86869
"06001","1","SIC_0I87","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",1,29,1245330,0,0,825,42942
"06001","1","SIC_0I873","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,29,1245330,0,0,825,42942
"06001","1","SIC_0I8731","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 8731 Commercial physical research","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,29,1245330,0,0,825,42942
"06001","1","SIC_0I89","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 89 Services, Nec","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,5,294751,0,0,1133,58950
"06001","1","SIC_0I899","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 899 Services, Not elsewhere classified","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,5,294751,0,0,1133,58950
"06001","1","SIC_0I8999","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 8999 Services, Not elsewhere classified","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,5,294751,0,0,1133,58950
"06001","1","SIC_0J","28","0",1996,"A","","Alameda County, California","Federal Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",80,9962,453132516,0,0,874,45486
"06001","1","SIC_0J91","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",4,41,2022034,0,0,948,49317
"06001","1","SIC_0J919","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,41,2022034,0,0,948,49317
"06001","1","SIC_0J9199","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,41,2022034,0,0,948,49317
"06001","1","SIC_0J92","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",22,632,32658419,0,0,993,51674
"06001","1","SIC_0J921","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 921 Courts","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,109,4907632,0,0,865,45024
"06001","1","SIC_0J9211","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9211 Courts","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,109,4907632,0,0,865,45024
"06001","1","SIC_0J922","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",21,523,27750787,0,0,1020,53060
"06001","1","SIC_0J9221","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,119,7803229,0,0,1261,65573
"06001","1","SIC_0J9222","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,32,2029379,0,0,1219,63418
"06001","1","SIC_0J9223","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,363,17545390,0,0,929,48334
"06001","1","SIC_0J9229","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9229 Public order and safety, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",12,9,372789,0,0,796,41421
"06001","1","SIC_0J93","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,1079,40171564,0,0,715,37230
"06001","1","SIC_0J931","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,1079,40171564,0,0,715,37230
"06001","1","SIC_0J9311","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,1079,40171564,0,0,715,37230
"06001","1","SIC_0J94","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,217,10312023,0,0,913,47520
"06001","1","SIC_0J943","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",1,10,560259,0,0,1077,56025
"06001","1","SIC_0J9431","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",1,10,560259,0,0,1077,56025
"06001","1","SIC_0J944","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",4,206,9751764,0,0,910,47338
"06001","1","SIC_0J9441","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,206,9751764,0,0,910,47338
"06001","1","SIC_0J95","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 95 Environmental Quality and Housing","County, 2-digit SIC -- by ownership sector","All establishment sizes",6,172,6445465,0,0,720,37473
"06001","1","SIC_0J951","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 951 Environmental Quality","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,172,6445465,0,0,720,37473
"06001","1","SIC_0J9512","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9512 Land, mineral, wildlife conservation","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,172,6445465,0,0,720,37473
"06001","1","SIC_0J96","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",30,2033,124732772,0,0,1179,61354
"06001","1","SIC_0J961","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,439,25011317,0,0,1095,56973
"06001","1","SIC_0J9611","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,439,25011317,0,0,1095,56973
"06001","1","SIC_0J962","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,1039,72941028,0,0,1350,70203
"06001","1","SIC_0J9621","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,1039,72941028,0,0,1350,70203
"06001","1","SIC_0J963","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,15,868246,0,0,1113,57883
"06001","1","SIC_0J9631","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,15,868246,0,0,1113,57883
"06001","1","SIC_0J964","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 964 Regulation of Agricultural Marketing","County, 3-digit SIC -- by ownership sector","All establishment sizes",14,359,16507330,0,0,884,45981
"06001","1","SIC_0J9641","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9641 Regulation of agricultural marketing","County, 4-digit SIC -- by ownership sector","All establishment sizes",14,359,16507330,0,0,884,45981
"06001","1","SIC_0J965","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,181,9404851,0,0,999,51960
"06001","1","SIC_0J9651","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,181,9404851,0,0,999,51960
"06001","1","SIC_0J97","29","0",1996,"A","","Alameda County, California","Federal Government","SIC 97 National Security and Intl. Affairs","County, 2-digit SIC -- by ownership sector","All establishment sizes",8,5789,236790239,0,0,786,40903
"06001","1","SIC_0J971","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 971 National Security","County, 3-digit SIC -- by ownership sector","All establishment sizes",6,5746,234726899,0,0,785,40850
"06001","1","SIC_0J9711","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9711 National security","County, 4-digit SIC -- by ownership sector","All establishment sizes",6,5746,234726899,0,0,785,40850
"06001","1","SIC_0J972","30","0",1996,"A","","Alameda County, California","Federal Government","SIC 972 International Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",2,43,2063340,0,0,922,47984
"06001","1","SIC_0J9721","31","0",1996,"A","","Alameda County, California","Federal Government","SIC 9721 International affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",2,43,2063340,0,0,922,47984
"06001","2","SIC_0Z","27","0",1996,"A","","Alameda County, California","State Government","All Industries","County, Total -- by ownership sector","All establishment sizes",398,30638,1274544580,0,0,800,41600
"06001","2","SIC_0I","28","0",1996,"A","","Alameda County, California","State Government","Services Division","County, Industry Division -- by ownership sector","All establishment sizes",214,27362,1151356706,0,0,809,42078
"06001","2","SIC_0I82","29","0",1996,"A","N","Alameda County, California","State Government","SIC 82 Educational Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I821","30","0",1996,"A","N","Alameda County, California","State Government","SIC 821 Elementary and Secondary Schools","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8211","31","0",1996,"A","N","Alameda County, California","State Government","SIC 8211 Elementary and secondary schools","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I822","30","0",1996,"A","","Alameda County, California","State Government","SIC 822 Colleges and Universities","County, 3-digit SIC -- by ownership sector","All establishment sizes",185,16247,560024910,0,0,662,34469
"06001","2","SIC_0I8221","31","0",1996,"A","","Alameda County, California","State Government","SIC 8221 Colleges and universities","County, 4-digit SIC -- by ownership sector","All establishment sizes",185,16247,560024910,0,0,662,34469
"06001","2","SIC_0I87","29","0",1996,"A","N","Alameda County, California","State Government","SIC 87 Engineering and Management Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I873","30","0",1996,"A","N","Alameda County, California","State Government","SIC 873 Research and Testing Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0I8733","31","0",1996,"A","N","Alameda County, California","State Government","SIC 8733 Noncommercial research organizations","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J","28","0",1996,"A","","Alameda County, California","State Government","Public Administration Division","County, Industry Division -- by ownership sector","All establishment sizes",183,3277,123187874,0,0,722,37591
"06001","2","SIC_0J91","29","0",1996,"A","","Alameda County, California","State Government","SIC 91 Executive, Legislative, and General","County, 2-digit SIC -- by ownership sector","All establishment sizes",5,80,2872566,0,0,690,35907
"06001","2","SIC_0J912","30","0",1996,"A","N","Alameda County, California","State Government","SIC 912 Legislative Bodies","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9121","31","0",1996,"A","N","Alameda County, California","State Government","SIC 9121 Legislative bodies","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J919","30","0",1996,"A","N","Alameda County, California","State Government","SIC 919 General Government, NEC","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9199","31","0",1996,"A","N","Alameda County, California","State Government","SIC 9199 General government, nec","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J92","29","0",1996,"A","","Alameda County, California","State Government","SIC 92 Justice, Public Order, and Safety","County, 2-digit SIC -- by ownership sector","All establishment sizes",37,776,33554206,0,0,831,43239
"06001","2","SIC_0J922","30","0",1996,"A","","Alameda County, California","State Government","SIC 922 Public Order and Safety","County, 3-digit SIC -- by ownership sector","All establishment sizes",37,776,33554206,0,0,831,43239
"06001","2","SIC_0J9221","31","0",1996,"A","","Alameda County, California","State Government","SIC 9221 Police protection","County, 4-digit SIC -- by ownership sector","All establishment sizes",10,312,10215868,0,0,629,32743
"06001","2","SIC_0J9222","31","0",1996,"A","","Alameda County, California","State Government","SIC 9222 Legal counsel and prosecution","County, 4-digit SIC -- by ownership sector","All establishment sizes",11,74,6224836,0,0,1617,84119
"06001","2","SIC_0J9223","31","0",1996,"A","","Alameda County, California","State Government","SIC 9223 Correctional institutions","County, 4-digit SIC -- by ownership sector","All establishment sizes",16,389,17113502,0,0,846,43993
"06001","2","SIC_0J93","29","0",1996,"A","","Alameda County, California","State Government","SIC 93 Finance, Taxation, and Monetary Policy","County, 2-digit SIC -- by ownership sector","All establishment sizes",3,79,3928467,0,0,956,49727
"06001","2","SIC_0J931","30","0",1996,"A","","Alameda County, California","State Government","SIC 931 Finance, Taxation, and Monetary Policy","County, 3-digit SIC -- by ownership sector","All establishment sizes",3,79,3928467,0,0,956,49727
"06001","2","SIC_0J9311","31","0",1996,"A","","Alameda County, California","State Government","SIC 9311 Finance, taxation, and monetary policy","County, 4-digit SIC -- by ownership sector","All establishment sizes",3,79,3928467,0,0,956,49727
"06001","2","SIC_0J94","29","0",1996,"A","","Alameda County, California","State Government","SIC 94 Administration of Human Resources","County, 2-digit SIC -- by ownership sector","All establishment sizes",55,1199,52749037,0,0,846,43994
"06001","2","SIC_0J941","30","0",1996,"A","N","Alameda County, California","State Government","SIC 941 Admin. of Educational Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9411","31","0",1996,"A","N","Alameda County, California","State Government","SIC 9411 Admin. of educational programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J943","30","0",1996,"A","","Alameda County, California","State Government","SIC 943 Admin. of Public Health Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",31,408,20849269,0,0,982,51101
"06001","2","SIC_0J9431","31","0",1996,"A","","Alameda County, California","State Government","SIC 9431 Admin. of public health programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",31,408,20849269,0,0,982,51101
"06001","2","SIC_0J944","30","0",1996,"A","","Alameda County, California","State Government","SIC 944 Admin. of Social and Manpower Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",22,780,31495818,0,0,776,40379
"06001","2","SIC_0J9441","31","0",1996,"A","","Alameda County, California","State Government","SIC 9441 Admin. of social and manpower programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",22,780,31495818,0,0,776,40379
"06001","2","SIC_0J945","30","0",1996,"A","N","Alameda County, California","State Government","SIC 945 Administration of Veterans' Affairs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9451","31","0",1996,"A","N","Alameda County, California","State Government","SIC 9451 Administration of veterans' affairs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J96","29","0",1996,"A","","Alameda County, California","State Government","SIC 96 Administration of Economic Programs","County, 2-digit SIC -- by ownership sector","All establishment sizes",83,1142,30083598,0,0,506,26342
"06001","2","SIC_0J961","30","0",1996,"A","N","Alameda County, California","State Government","SIC 961 Admin. of General Economic Programs","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9611","31","0",1996,"A","N","Alameda County, California","State Government","SIC 9611 Admin. of general economic programs","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J962","30","0",1996,"A","","Alameda County, California","State Government","SIC 962 Regulation, Admin. of Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",71,915,18480822,0,0,388,20197
"06001","2","SIC_0J9621","31","0",1996,"A","","Alameda County, California","State Government","SIC 9621 Regulation, admin. of transportation","County, 4-digit SIC -- by ownership sector","All establishment sizes",71,915,18480822,0,0,388,20197
"06001","2","SIC_0J963","30","0",1996,"A","N","Alameda County, California","State Government","SIC 963 Regulation, Admin. of Utilities","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J9631","31","0",1996,"A","N","Alameda County, California","State Government","SIC 9631 Regulation, admin. of utilities","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","2","SIC_0J965","30","0",1996,"A","","Alameda County, California","State Government","SIC 965 Regulation Misc. Commercial Sectors","County, 3-digit SIC -- by ownership sector","All establishment sizes",9,198,10195558,0,0,990,51492
"06001","2","SIC_0J9651","31","0",1996,"A","","Alameda County, California","State Government","SIC 9651 Regulation misc. commercial sectors","County, 4-digit SIC -- by ownership sector","All establishment sizes",9,198,10195558,0,0,990,51492
"06001","3","SIC_0Z","27","0",1996,"A","","Alameda County, California","Local Government","All Industries","County, Total -- by ownership sector","All establishment sizes",152,60955,2302329130,3236122,97000,726,37770
"06001","3","SIC_0C","28","0",1996,"A","","Alameda County, California","Local Government","Construction Division","County, Industry Division -- by ownership sector","All establishment sizes",7,1413,64494950,0,0,877,45643
"06001","3","SIC_0C16","29","0",1996,"A","","Alameda County, California","Local Government","SIC 16 Heavy Construction, ex. Building","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,1413,64494950,0,0,877,45643
"06001","3","SIC_0C161","30","0",1996,"A","","Alameda County, California","Local Government","SIC 161 Highway and Street Construction","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,1413,64494950,0,0,877,45643
"06001","3","SIC_0C1611","31","0",1996,"A","","Alameda County, California","Local Government","SIC 1611 Highway and street construction","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,1413,64494950,0,0,877,45643
"06001","3","SIC_0E","28","0",1996,"A","","Alameda County, California","Local Government","Transportation and Public Utilities Division","County, Industry Division -- by ownership sector","All establishment sizes",20,7628,390085756,73641,1493,983,51138
"06001","3","SIC_0E41","29","0",1996,"A","","Alameda County, California","Local Government","SIC 41 Local And Interurban Passenger Transit","County, 2-digit SIC -- by ownership sector","All establishment sizes",7,4682,229566554,0,0,942,49031
"06001","3","SIC_0E411","30","0",1996,"A","","Alameda County, California","Local Government","SIC 411 Local and Suburban Transportation","County, 3-digit SIC -- by ownership sector","All establishment sizes",7,4682,229566554,0,0,942,49031
"06001","3","SIC_0E4111","31","0",1996,"A","","Alameda County, California","Local Government","SIC 4111 Local and suburban transit","County, 4-digit SIC -- by ownership sector","All establishment sizes",7,4682,229566554,0,0,942,49031
"06001","3","SIC_0E45","29","0",1996,"A","N","Alameda County, California","Local Government","SIC 45 Transportation By Air","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E458","30","0",1996,"A","N","Alameda County, California","Local Government","SIC 458 Airports, Flying Fields, and Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E4581","31","0",1996,"A","N","Alameda County, California","Local Government","SIC 4581 Airports, flying fields, and services","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E49","29","0",1996,"A","N","Alameda County, California","Local Government","SIC 49 Electric, Gas, And Sanitary Services","County, 2-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E494","30","0",1996,"A","","Alameda County, California","Local Government","SIC 494 Water Supply","County, 3-digit SIC -- by ownership sector","All establishment sizes",5,2257,124162963,0,0,1057,55012
"06001","3","SIC_0E4941","31","0",1996,"A","","Alameda County, California","Local Government","SIC 4941 Water supply","County, 4-digit SIC -- by ownership sector","All establishment sizes",5,2257,124162963,0,0,1057,55012
"06001","3","SIC_0E495","30","0",1996,"A","N","Alameda County, California","Local Government","SIC 495 Sanitary Services","County, 3-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
"06001","3","SIC_0E4952","31","0",1996,"A","","Alameda County, California","Local Government","SIC 4952 Sewerage systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",4,294,16419060,73641,1493,1073,55847
"06001","3","SIC_0E4953","31","0",1996,"A","N","Alameda County, California","Local Government","SIC 4953 Refuse systems","County, 4-digit SIC -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0
